"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"ksads_suicidal_raw_1105_p_alt","Integer","","Recommended","You mentioned that in the past 2 weeks your child did some things to hurt himself or herself, like scratching, cutting, or burning themself. Was your child trying to kill themself when he or she did these things?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1106_p_alt","Integer","","Recommended","Did your child think that he or she had at least some chance that they would die as a result of what they did?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1107_p_alt","Integer","","Recommended","You mentioned in the past two weeks your child thought about actually wanting to kill himself or herself. Has your child thought about how they would do it (even if they had no intention of actually doing it)?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1108_p_alt","Integer","","Recommended","At any point in the past two weeks did your child have some intention on acting on these thoughts, even if they weren't 100% sure they would do it?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1109_p_alt","Integer","","Recommended","In the past two weeks, did your child think through the details of how he or she would do it, for instance, decide on a specific method, place, or time?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1110_p_alt","Integer","","Recommended","You mentioned earlier that in the past two weeks your child had thoughts that he or she wished that they were dead. Has your child made any preparations for killing him/herself?","0::8","0=None, I have not made any preparations; 1=Bought or stored pills; 2=Obtained a knife; 3=Obtained a gun; 4=Obtained a rope; 5=Gave away my things; 6=Wrote a suicide note; 7=Researched methods on internet; 8=Other",""
"ksads_suicidal_raw_1111_p_alt","Integer","","Recommended","Has your child made any preparations for killing him/herself?","0::8","0=None, I have not made any preparations; 1=Bought or stored pills; 2=Obtained a knife; 3=Obtained a gun; 4=Obtained a rope; 5=Gave away my things; 6=Wrote a suicide note; 7=Researched methods on internet; 8=Other",""
"ksads_suicidal_raw_1112_p_alt","Integer","","Recommended","In the past two weeks did your child start to do something to end his or her life, but either stopped themself or were interrupted by someone else (for example, your child was about to take pills or had a gun ready, or was about to jump or hang themself, but either stopped themself or were stopped by someone else)?","1::3","1=Yes, but I stopped myself; 3=Yes, but I was stopped by someone else; 2=No, I did not start an attempt",""
"ksads_suicidal_raw_1113_p_alt","Integer","","Recommended","You mentioned that in the past two weeks your child had made a suicide attempt. What did your child do?","1::6","1=Took pills; 2=With a gun; 3=By hanging; 4=By jumping; 5=By cutting; 6=Other",""
"ksads_suicidal_raw_1114_p_alt","Integer","","Recommended","Did your child think that he or she had at least some chance of dying as a result?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1115_p_alt","Integer","","Recommended","You mentioned that in the past, your child did some things to hurt himself or herself, like scratching, cutting, or burning themself. Was your child trying to kill him or herself by doing these things?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1116_p_alt","Integer","","Recommended","Did your child think that he or she had at least some chance that they would die as a result of what they did?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1117_p_alt","String","500","Recommended","Please tell me when this happened and what your child did.","","",""
"ksads_suicidal_raw_1118_p_alt","String","500","Recommended","You mentioned in the past your child thought about actually wanting to kill himself or herself. When was that?","","",""
"ksads_suicidal_raw_1119_p_alt","Integer","","Recommended","Did your child think about how they would do it (even if they had no intention of actually doing it)?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1120_p_alt","Integer","","Recommended","Back then, at any point did your child have some intention on acting on these thoughts, even if they weren't 100% sure they would do it?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1121_p_alt","Integer","","Recommended","Did your child think through the details of exactly how he or she would do it, for instance, decide on a specific place or time?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_1122_p_alt","Integer","","Recommended","Back then, did your child make any preparations for killing themself?","0::8","0=None, I have not made any preparations; 1=Bought or stored pills; 2=Obtained a knife; 3=Obtained a gun; 4=Obtained a rope; 5=Gave away my things; 6=Wrote a suicide note; 7=Researched methods on internet; 8=Other",""
"ksads_suicidal_raw_1123_p_alt","Integer","","Recommended","You mentioned that in the past, your child wished he or she were dead or thought he or she would be better off dead. Back then, did he or she make any preparations for killing himself or herself?","0::8","0=None, I have not made any preparations; 1=Bought or stored pills; 2=Obtained a knife; 3=Obtained a gun; 4=Obtained a rope; 5=Gave away my things; 6=Wrote a suicide note; 7=Researched methods on internet; 8=Other",""
"ksads_suicidal_raw_1124_p_alt","Integer","","Recommended","Back then, did your child start to do something to end their life, but either stopped themself or were interrupted by someone else (for example, your child was about to take pills or had a gun ready, or was about to jump or hang themself, but either stopped themself or were stopped by someone else)?","1::3","1=Yes, but I stopped myself; 3=Yes, but I was stopped by someone else; 2=No, I did not start an attempt",""
"ksads_suicidal_raw_1125_p_alt","String","500","Recommended","You mentioned that were was a time in the past when your child made a suicide attempt. How many times in the past has your child attempted suicide?","","",""
"ksads_suicidal_raw_1126_p_alt","String","500","Recommended","Please tell me when this happened and what your child did.","","",""
"ksads_suicidal_raw_1127_p_alt","Integer","","Recommended","Did your child think that they had at least some chance of dying as a result?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_819_p_alt","Integer","","Recommended","Sometimes when kids get upset or feel numb, they may do some things to hurt themselves, like scratching, cutting, or burning themselves. In the past two weeks, how often has your child done any of these things or other things to try to hurt himself or herself?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_suicidal_raw_820_p_alt","Integer","","Recommended","Was there ever a time in the past when your child did things to hurt himself or herself on purpose because your child was upset, like cut, scratch or burn himself or herself?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_821_p_alt","Integer","","Recommended","Was there ever another time in the past when your child did things to hurt himself or herself on purpose, like cut, scratch or burn himself or herself?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_822_p_alt","String","500","Recommended","When was that?","","",""
"ksads_suicidal_raw_823_p_alt","Integer","","Recommended","In the past two weeks, how often has your child wished he or she was dead or had thoughts that he or she would be better off dead?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_suicidal_raw_824_p_alt","Integer","","Recommended","Was there ever a time in the past when your child often wished he or she was dead or thought he or she would be better off dead?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_825_p_alt","Integer","","Recommended","Was there ever another time in the past when your child often wished he or she was dead or thought he or she would be better off dead?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_826_p_alt","String","500","Recommended","When was that?","","",""
"ksads_suicidal_raw_827_p_alt","Integer","","Recommended","In the past two weeks, how often did your child think about actually wanting to kill himself or herself?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_suicidal_raw_828_p_alt","Integer","","Recommended","Was there ever a time when your child thought about wanting to kill himself or herself?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_829_p_alt","Integer","","Recommended","Was there ever another time when your child thought about wanting to kill himself or herself?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_830_p_alt","Integer","","Recommended","In the past two weeks, did your child actually do something to kill himself or herself and make a suicide attempt?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_832_p_alt","Integer","","Recommended","Was there ever a time when your child did something to try to kill himself or herself and actually made a suicide attempt?","0;1","0=No; 1=Yes",""
"ksads_suicidal_raw_833_p_alt","Integer","","Recommended","Was there ever another time when your child did something to try to kill himself or herself and actually made a suicide attempt?","0;1","0=No; 1=Yes",""
