"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"first_1","Integer","","Recommended","Before an important meeting the next day","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_2","Integer","","Recommended","After a stressful experience during the day","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_3","Integer","","Recommended","After a stressful experience in the evening","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_4","Integer","","Recommended","After getting bad news during the day","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_5","Integer","","Recommended","After an argument","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_6","Integer","","Recommended","After having a bad day at work","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_7","Integer","","Recommended","After watching a frightening movie or TV show","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_8","Integer","","Recommended","Before having to speak in public","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_9","Integer","","Recommended","After a stressful experience in the evening","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_10","Integer","","Recommended","Before going on vacation the next day","0::4","0 = Not likely; 1 = Somewhat likely; 2 = Moderately likely; 3 =Very likely",""
"first_total","Integer","","Required","FIRST total score","","999=Missing",""
