"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"lotr1","Integer","","Recommended","In uncertain times, I usually expect the best","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr2","Integer","","Recommended","It's easy for me to relax","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr3","Integer","","Recommended","If something can go wrong for me, it will","0::4","4= strongly disagree; 3= disagree; 2= neutral; 1= agree; 0= strongly agree",""
"lotr4","Integer","","Recommended","I'm always optimistic about my future","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr5","Integer","","Recommended","I enjoy my friends a lot","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr6","Integer","","Recommended","It's important for me to keep busy","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr7","Integer","","Recommended","I hardly ever expect things to go my way","0::4","4= strongly disagree; 3= disagree; 2= neutral; 1= agree; 0= strongly agree",""
"lotr8","Integer","","Recommended","I don't get upset too easily","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr9","Integer","","Recommended","I rarely count on good things happening to me","0::4","4= strongly disagree; 3= disagree; 2= neutral; 1= agree; 0= strongly agree",""
"lotr10","Integer","","Recommended","Overall, I expect more good things to happen to me than bad","0::4","0= strongly disagree; 1= disagree; 2= neutral; 3= agree; 4= strongly agree",""
"lotr_total","Integer","","Recommended","Overall Optimism Score","0::24","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"lotr_s_1","Integer","","Recommended","In uncertain times, I usually expect the best","1::4","4 = Definitely true; 3 = Mostly true; 2 = Mostly false; 1 = Definitely false",""
"lotr_s_2","Integer","","Recommended","If something can go wrong for me, it will","1::4","1 = Definitely true; 2 = Mostly true; 3 = Mostly false; 4 = Definitely false",""
"lotr_s_3","Integer","","Recommended","I''m always optimistic about my future","1::4","4 = Definitely true; 3 = Mostly true; 2 = Mostly false; 1 = Definitely false",""
"lotr_s_4","Integer","","Recommended","I hardly ever expect things to go my way","1::4","1 = Definitely true; 2 = Mostly true; 3 = Mostly false; 4 = Definitely false",""
"lotr_s_5","Integer","","Recommended","I rarely count on good things happening to me","1::4","1 = Definitely true; 2 = Mostly true; 3 = Mostly false; 4 = Definitely false",""
"lotr_s_6","Integer","","Recommended","Overall, I expect more good things to happen to me than bad","1::4","4 = Definitely true; 3 = Mostly true; 2 = Mostly false; 1 = Definitely false",""
"lotr_s_tot","Integer","","Recommended","Total Optimism Score","6::24","Sum of 6 items. Higher scores reflect greater optimism",""
"lotr8_alt","Integer","","Recommended","It is hard to upset me.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr9_alt","Integer","","Recommended","I almost never think that good things will happen to me.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr10_alt","Integer","","Recommended","Most of the time, I believe that more good things will happen to me than bad things.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr1_alt","Integer","","Recommended","Even when nothing is sure, I believe that things will turn out good.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr2_alt","Integer","","Recommended","It''s easy for me to have fun.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr3_alt","Integer","","Recommended","Bad things usually happen to me.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr4_alt","Integer","","Recommended","I think that things will turn out great for me.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr5_alt","Integer","","Recommended","I really like being with my friends.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr6_alt","Integer","","Recommended","I like to keep busy.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"lotr7_alt","Integer","","Recommended","I don''t think that things will turn out good.","0::4","0= Really not like me; 1= Not like me; 2= I am in between; 3= Like me; 4= Really like me",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
