"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"alccq_1","Integer","","Recommended","During the last 30 days, how often did you usually have any kind of drink containing alcohol? By a drink we mean half an ounce of absolute alcohol (e.g. a 12 ounce can or glass of beer or cooler, a 5 ounce glass of wine, or a drink containing 1 shot of liquor).","1::7","1 = Once; 2 = 2 to 3 times; 3 = Once a week; 4 = Twice a week; 5 = 3 to 4 times a week; 6 = 5 to 6 times a week; 7 = Every day",""
"alccq_2","Integer","","Recommended","During the last 30 days, how many alcoholic drinks did you have on a typical day when you drank alcohol?","1::10","1 = 1 drink; 2 = 2 drinks; 3 = 3 to 4 drinks; 4 = 5 to 6 drinks; 5 = 7 to 8 drinks; 6 = 9 to 11 drinks; 7 = 12 to 15 drinks; 8 = 16 to 18 drinks; 9 = 19 to 24 drinks; 10 = 25 or more drinks",""
"alccq_3","Integer","","Recommended","During the last 30 days, what is the largest number of drinks containing alcohol that you drank within a 24-hour period?","1::10","1 = 1 drink; 2 = 2 drinks; 3 = 3 drinks; 4 = 4 drinks; 5 = 5 to 7 drinks; 6 = 8 to 11 drinks; 7 = 12 to 17 drinks; 8 = 18 to 23 drinks; 9 = 24 to 35 drinks; 10 = 36 drinks or more",""
"alccq_4","Integer","","Recommended","During the last 30 days, how often did you drink this largest number of drinks?","1::7","1 = Once; 2 = 2 to 3 times; 3 = Once a week; 4 = Twice a week; 5 = 3 to 4 times a week; 6 = 5 to 6 times a week; 7 = Every day",""
"alccq_5","Integer","","Recommended","During the last 30 days, how often did you have 5 or more (males) or 4 or more (females) drinks containing any kind of alcohol in within a two-hour period? (That would be the equivalent of at least 5 (4) 12-ounce cans or bottles of beer, 5 (4) five ounce glasses of wine, 5 (4) drinks each containing one shot of liquor or spirits.)","1::7","1 = Once; 2 = 2 to 3 times; 3 = Once a week; 4 = Twice a week; 5 = 3 to 4 times a week; 6 = 5 to 6 times a week; 7 = Every day",""
"alccq_6","Integer","","Recommended","During your lifetime, what is the largest number of drinks containing alcohol that you drank within a 24-hour period?","1::10","1 = 1 drink; 2 = 2 drinks; 3 = 3 drinks; 4 = 4 drinks; 5 = 5 to 7 drinks; 6 = 8 to 11 drinks; 7 = 12 to 17 drinks; 8 = 18 to 23 drinks; 9 = 24 to 35 drinks; 10 = 36 drinks or more",""
"niaaa_alcq_7_2","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When I am at a party?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_3","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When I am at a concert?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_4","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When I am with close friends/few friends?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_5","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When it''s during semester breaks or holidays?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_6","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When I am with a large group of acquaintances? ","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_7","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When it''s during the school semester?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_8","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When it''s toward the end of the week or weekend?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_9","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When I''m celebrating something important to me?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_7_10","Integer","","Recommended","Based on your personal experience, how would you RATE THE CHANCES that you might find yourself drinking excessively in the following circumstances: When others around me are partying?","1::5","1 = Extremely low; 2 = Low; 3 = Moderate; 4 = High; 5 = Extremely high",""
"niaaa_alcq_1","Integer","","Recommended","During the last 12 months, how often did you usually have any kind of drink containing alcohol? By a drink we mean half an ounce of absolute alcohol (e.g. a 12 ounce can or glass of beer or cooler, a 5 ounce glass of wine, or a drink containing 1 shot of liquor).","1::11;999","1 = 1 or 2 times in the past year; 2 = 3 to 11 times in the past year; 3 = Once a month; 4 = 2 to 3 times a month; 5 = Once a week; 6 = Twice a week; 7 = 3 to 4 times a week; 8 = 5 to 6 times a week; 9 = Every day; 10 = I never drank alcohol in my life; 11 = I did not drink any alcohol in the past year, but I did drink in the past; 999 = Prefer not to answer",""
"niaaa_alcq_2","Integer","","Recommended","During the last 12 months, how many alcoholic drinks did you have on a typical day when you drank alcohol?","1::9;999","1 = 1 drink; 2 = 2 drinks; 3 = 3 drinks; 4 = 4 drinks; 5 = 5 to 7 drinks; 6 = 8 to 11 drinks; 7 = 12 to 17 drinks; 8 = 18 to 23 drinks; 9 = 25 or more drinks; 999 = Prefer not to answer",""
"niaaa_alcq_3","Integer","","Recommended","During the last 12 months, what is the largest number of drinks containing alcohol that you drank within a 24-hour period?","1::10;999","1 = 1 drink; 2 = 2 drinks; 3 = 3 drinks; 4 = 4 drinks; 5 = 5 to 7 drinks; 6 = 8 to 11 drinks; 7 = 12 to 17 drinks; 8 = 18 to 23 drinks; 9 = 25 to 35 drinks; 10 = 36 drinks or more; 999 = Prefer not to answer",""
"niaaa_alcq_4","Integer","","Recommended","During the last 12 months, how often did you drink this largest number of drinks? Choose only one.","1::9;999","1 = 1 or 2 times in the past year; 2 = 3 to 11 times in the past year; 3 = Once a month; 4 = 2 to 3 times a month; 5 = Once a week; 6 = Twice a week; 7 = 3 to 4 times a week; 8 = 5 to 6 times a week; 9 = Every day; 999 = Prefer not to answer",""
