"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ssaga5_tbd5udsx","Integer","","Recommended","Number of DSM5 Tobacco Use Disorder Criteria Endorsed","0::11;-8","Number of Criteria Endorsed;-8=DO NOT KNOW AND REFUSAL","tbd5udsx"
"coga_ssaga5_tbd5dx","Integer","","Recommended","DSM5 Tobacco Use Disorder","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5dx"
"coga_ssaga5_tbd5ud1","Integer","","Recommended","DSM5 Tobacco use tbd5ud1: larger amounts over longer period of time than intended","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud1"
"coga_ssaga5_tbd5ud2","Integer","","Recommended","DSM5 Tobacco use tbd5ud2: persistent desire or unsuccessful efforts to cut down or control","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud2"
"coga_ssaga5_tbd5ud3","Integer","","Recommended","DSM5 Tobacco use tbd5ud3: a great deal of time spent (obtaining, using, recovering)","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud3"
"coga_ssaga5_tbd5ud4","Integer","","Recommended","DSM5 Tobacco use tbd5ud4: craving or a strong desire to use tobacco","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud4"
"coga_ssaga5_tbd5ud5","Integer","","Recommended","DSM5 Tobacco use tbd5ud5: recurrent use resulting in failure to fulfill role","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud5"
"coga_ssaga5_tbd5ud6","Integer","","Recommended","DSM5 Tobacco use tbd5ud6: continued use despite persistent social or interpersonal problems","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud6"
"coga_ssaga5_tbd5ud7","Integer","","Recommended","DSM5 Tobacco use tbd5ud7: important activities given up or reduced","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud7"
"coga_ssaga5_tbd5ud8","Integer","","Recommended","DSM5 Tobacco use tbd5ud8: recurrent use in physically hazardous situations","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud8"
"coga_ssaga5_tbd5ud9","Integer","","Recommended","DSM5 Tobacco use tbd5ud9: continued use despite knowledge of physical or psychological problem","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud9"
"coga_ssaga5_tbd5ud10","Integer","","Recommended","DSM5 Tobacco use tbd5ud10: tolerance","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud10"
"coga_ssaga5_tbd5ud11","Integer","","Recommended","DSM5 Tobacco use tbd5ud11: withdrawal","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd5ud11"
"coga_ssaga5_tbd5udao","Integer","","Recommended","Age of onset, DSM5 Tobacco Use Disorder","8::90;-8","Age in Years;-8=DO NOT KNOW AND REFUSAL","tbd5udao"
"coga_ssaga5_tbd4dpsx","Integer","","Recommended","Number DSM4 Tobacco Dependence Criteria Endorsed","0::7;-8","Number of Criteria Endorsed;-8=DO NOT KNOW AND REFUSAL","tbd4dpsx"
"coga_ssaga5_tbd4dpdx","Integer","","Recommended","DSM4 Tobacco Dependence","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4dpdx"
"coga_ssaga5_tbd4d1","Integer","","Recommended","DSM4 Tobacco tbd4d1: tolerance","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d1"
"coga_ssaga5_tbd4d2","Integer","","Recommended","DSM4 Tobacco tbd4d2: withdrawal","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d2"
"coga_ssaga5_tbd4d3","Integer","","Recommended","DSM4 Tobacco tbd4d3: larger amounts over longer period of time than intended","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d3"
"coga_ssaga5_tbd4d4","Integer","","Recommended","DSM4 Tobacco tbd4d4: persistent desire or unsuccessful efforts to cut down or control","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d4"
"coga_ssaga5_tbd4d5","Integer","","Recommended","DSM4 Tobacco tbd4d5: a great deal of time spent (obtaining, using, recovering)","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d5"
"coga_ssaga5_tbd4d6","Integer","","Recommended","DSM4 Tobacco tbd4d6: important activities given up or reduced","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d6"
"coga_ssaga5_tbd4d7","Integer","","Recommended","DSM4 Tobacco tbd4d7: continued use despite knowledge of physical or psychological problem","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","tbd4d7"
"coga_ssaga5_tbd4dpao","Integer","","Recommended","Age of onset, DSM4 Tobacco Dependence","8::90;-8","Age in Years;-8=DO NOT KNOW AND REFUSAL","tbd4dpao"
"coga_ssaga5_ftnd1","Integer","","Recommended","FTND1: How soon after waking?","0::3;-8","0=Within 5 minutes; 1=6 to 30 minutes; 2=31 to 60 minutes; 3=After 60 minutes;-8=DO NOT KNOW AND REFUSAL","ftnd1"
"coga_ssaga5_ftnd2","Integer","","Recommended","FTND2: Difficult to refrain?","0;1;-8","0=No; 1=Yes;-8=DO NOT KNOW AND REFUSAL","ftnd2"
"coga_ssaga5_ftnd3","Integer","","Recommended","FTND3: Which cigarette would you hate most to give up?","0;1;-8","0=The first one in the morning; 1=Any other;-8=DO NOT KNOW AND REFUSAL","ftnd3"
"coga_ssaga5_ftnd4","Integer","","Recommended","FTND4: How many cigarettes smoked/day?","0::3;-8","0=10 or less; 1=11 to 20; 2=21 to 30; 3=31 or more;-8=DO NOT KNOW AND REFUSAL","ftnd4"
"coga_ssaga5_ftnd5","Integer","","Recommended","FTND5:Smoke more frequently after waking?","0;1;-8","0=No; 1=Yes;-8=DO NOT KNOW AND REFUSAL","ftnd5"
"coga_ssaga5_ftnd6","Integer","","Recommended","FTND6:Smoke if so ill?","0;1;-8","0=No; 1=Yes;-8=DO NOT KNOW AND REFUSAL","ftnd6"
"coga_ssaga5_ftndscore","Integer","","Recommended","FTND total score","0::10;-8","FTND total score;-8=DO NOT KNOW AND REFUSAL","ftndscore"
"coga_ssaga5_ald5udsx","Integer","","Recommended","Number DSM5 alcohol Criteria Endorsed","0::11;-8","Number of Criteria Endorsed;-8=DO NOT KNOW AND REFUSAL","ald5udsx"
"coga_ssaga5_ald5dx","Integer","","Recommended","DSM5 Alcohol Use Disorder","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5dx"
"coga_ssaga5_ald5udao","Integer","","Recommended","Age of onset, DSM5 Alcohol Use Disorder","8::90;-8","Age in Years;-8=DO NOT KNOW AND REFUSAL","ald5udao"
"coga_ssaga5_ald5ud1","Integer","","Recommended","DSM5 AUD ald5ud1: often taken in larger amounts over longer period of time than intended","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud1"
"coga_ssaga5_ald5ud2","Integer","","Recommended","DSM5 AUD ald5ud2: persistent desire or unsuccessful efforts to cut down or control","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud2"
"coga_ssaga5_ald5ud3","Integer","","Recommended","DSM5 AUD ald5ud3: a great deal of time spent (obtaining, using, recovering)","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud3"
"coga_ssaga5_ald5ud4","Integer","","Recommended","DSM5 AUD ald5ud4: craving replaces former abuse item Number3 (legal problems)","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud4"
"coga_ssaga5_ald5ud5","Integer","","Recommended","DSM5 AUD ald5ud5: failure to fulfill major role obligations","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud5"
"coga_ssaga5_ald5ud6","Integer","","Recommended","DSM5 AUD ald5ud6: continued use despite social or interpersonal problems","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud6"
"coga_ssaga5_ald5ud7","Integer","","Recommended","DSM5 AUD ald5ud7: important activities given up or reduced","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud7"
"coga_ssaga5_ald5ud8","Integer","","Recommended","DSM5 AUD ald5ud8: recurrent use in physically hazardous situations","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud8"
"coga_ssaga5_ald5ud9","Integer","","Recommended","DSM5 AUD ald5ud9: continued use despite knowledge of physical or psychological problem","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud9"
"coga_ssaga5_ald5ud10","Integer","","Recommended","DSM5 AUD ald5ud10: tolerance","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud10"
"coga_ssaga5_ald5ud11","Integer","","Recommended","DSM5 AUD ald5ud11: withdrawal","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","ald5ud11"
"coga_ssaga5_aldrdpdx","Integer","","Recommended","Alcohol Dependence DSM3R","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","aldrdpdx"
"coga_ssaga5_aldrdpa","Integer","","Recommended","Alcohol Dependence DSM3R criterion a","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","aldrdpa"
"coga_ssaga5_aldrdpb","Integer","","Recommended","Alcohol Dependence DSM3R criterion b","1;5;9;-8","1=NO; 5=YES; 9=Do Not Know;-8=DO NOT KNOW AND REFUSAL","aldrdpb"
