"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"new_baby_1","Integer","","Recommended","In the last 12 months: A new baby was born or adopted (New Baby)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"new_marriage_1","Integer","","Recommended","In the last 12 months: New marriage (New Marriage)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"arrested_1","Integer","","Recommended","In the last 12 months: You were arrested or had trouble with the law (Arrested)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_arrested_1","Integer","","Recommended","In the last 12 months: Your partner was arrested or had trouble with the law (Partner Arrested)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_arrested_1","Integer","","Recommended","In the last 12 months: Your child was arrested or had trouble with the law (Child Arrested)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_suspended_1","Integer","","Recommended","In the last 12 months: Your child was suspended or expelled from school (Child Suspended)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"foreclosure_1","Integer","","Recommended","In the last 12 months: You lost your home through foreclosure (Foreclosure)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"bankruptcy_1","Integer","","Recommended","In the last 12 months: You declared bankruptcy (Bankruptcy)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_left_1","Integer","","Recommended","In the last 12 months: Your child left home (ran away) (Child Left)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"divorce_1","Integer","","Recommended","In the last 12 months: A divorce or separation between you and your partner (Divorce)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"moved_1","Integer","","Recommended","In the last 12 months: The family moved to a new place to live (Moved)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"new_town_1","Integer","","Recommended","In the last 12 months: Your family moved to a different town (New Town)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"new_school_1","Integer","","Recommended","In the last 12 months: Your child started in a new school/new stage in school (New School)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_bullied_1","Integer","","Recommended","In the last 12 months: Your child was being bullied (Child Bullied)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"bullied_1","Integer","","Recommended","In the last 12 months: You were bullied (Bullied)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_bullied_1","Integer","","Recommended","In the last 12 months: Your partner was bullied (Partner Bullied)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"work_demands_1","Integer","","Recommended","In the last 12 months: You or your partner's work demanded that you spent more time away from home (Work Demands)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_ill_1","Integer","","Recommended","In the last 12 months: Your child was taken ill or hurt seriously (Child Ill)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_hospital_1","Integer","","Recommended","In the last 12 months: Your child was admitted to the hospital (Child Hospital)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_died_1","Integer","","Recommended","In the last 12 months: A child in your family died (Child Died)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"ill_1","Integer","","Recommended","In the last 12 months: You were taken ill or seriously hurt (Ill)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"hospital_1","Integer","","Recommended","In the last 12 months: You were admitted to the hospital (Hospital)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_ill_1","Integer","","Recommended","In the last 12 months: Your partner was taken ill or seriously hurt (Partner Ill)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_hospital_1","Integer","","Recommended","In the last 12 months: Your partner was admitted to the hospital (Partner Hospital)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"parent_death_1","Integer","","Recommended","In the last 12 months: Your father or mother died (Parent Death)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_parent_death_1","Integer","","Recommended","In the last 12 months: Your partner's father or mother died (Partner Parent Death)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"friend_death_1","Integer","","Recommended","In the last 12 months: A close friend of yours died (Friend Death)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_friend_death_1","Integer","","Recommended","In the last 12 months: A close friend of your partner's died (Partner Friend Death)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_success_1","Integer","","Recommended","In the last 12 months: Your child experienced a great personal success (Child Success)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"success_1","Integer","","Recommended","In the last 12 months: You experienced a great personal success (Success)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_success_1","Integer","","Recommended","In the last 12 months: Your partner experienced great personal success (Partner Success)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"child_friend_change_1","Integer","","Recommended","In the last 12 months: Your child's position in the circle of friends changed dramatically (Child Friend Change)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"new_job_1","Integer","","Recommended","In the last 12 months: You started a new job (New Job)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_new_job_1","Integer","","Recommended","In the last 12 months: Your partner started a new job (Partner New Job)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"lost_job_1","Integer","","Recommended","In the last 12 months: You lost your job (Lost Job)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"partner_lost_job_1","Integer","","Recommended","In the last 12 months: Your partner lost their job (Partner Lost Job)","0;1;-99","0= No; 1= Yes; -99= Missing Value",""
"new_baby_impact","Integer","","Recommended","In the last 12 months, how has this impacted you: A new baby was born or adopted (New Baby)","1 :: 4;-99","1=No impact,effect; 2=Mild impact,effect; 3=Moderate impact,effect; 4=Significant impact,effect; -99= Missing Value",""
"new_marriage_impact","Integer","","Recommended","In the last 12 months, how has this impacted you: New marriage (New Marriage)","1 :: 4;-99","1=No impact,effect; 2=Mild impact,effect; 3=Moderate impact,effect; 4=Significant impact,effect; -99= Missing Value",""
"arrested_impact","Integer","","Recommended","In the last 12 months, how has this impacted you: You were arrested or had trouble with the law (Arrested)","1 :: 4;-99","1=No impact,effect; 2=Mild impact,effect; 3=Moderate impact,effect; 4=Significant impact,effect; -99= Missing Value",""
"partner_arrested_impact","Integer","","Recommended","In the last 12 months, how has this impacted you: Your partner was arrested or had trouble with the law (Partner Arrested)","1 :: 4;-99","1=No impact,effect; 2=Mild impact,effect; 3=Moderate impact,effect; 4=Significant impact,effect; -99= Missing Value",""
"child_arrested_impact","Integer","","Recommended","In the last 12 months, how has this impacted you: Your child was arrested or had trouble with the law (Child Arrested)","1 :: 4;-99","1=No impact,effect; 2=Mild impact,effect; 3=Moderate impact,effect; 4=Significant impact,effect; -99= Missing Value",""
