"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rrese1","Integer","","Recommended","How well can you: Manage negative feelings?","1::5","1 = Not well at all; 5 = Very well",""
"rrese2","Integer","","Recommended","How well can you: Keep from getting discouraged in the face of difficulties?","1::5","1 = Not well at all; 5 = Very well",""
"rrese3","Integer","","Recommended","How well can you: Reduce your upset?","1::5","1 = Not well at all; 5 = Very well",""
"rrese4","Integer","","Recommended","How well can you: Act excited for events you're actually not excited about?","1::5","1 = Not well at all; 5 = Very well",""
"rrese5","Integer","","Recommended","How well can you: Be happy even when you're not?","1::5","1 = Not well at all; 5 = Very well",""
"rrese6","Integer","","Recommended","How well can you: Act cheerful even though you don't feel that way?","1::5","1 = Not well at all; 5 = Very well",""
"rrese7","Integer","","Recommended","How well can you: Keep from getting overly excited?","1::5","1 = Not well at all; 5 = Very well",""
"rrese8","Integer","","Recommended","How well can you: Contain your excitement?","1::5","1 = Not well at all; 5 = Very well",""
"rrese9","Integer","","Recommended","How well can you: Avoid becoming overly energetic?","1::5","1 = Not well at all; 5 = Very well",""
"rrese10","Integer","","Recommended","How well can you: Avoid losing your temper?","1::5","1 = Not well at all; 5 = Very well",""
"rrese11","Integer","","Recommended","How well can you: Avoid flying off the handle when you get angry?","1::5","1 = Not well at all; 5 = Very well",""
"rrese12","Integer","","Recommended","How well can you: Cool off when feeling angry?","1::5","1 = Not well at all; 5 = Very well",""
"rresealc_1","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Manage negative feelings?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_2","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Keep from getting discouraged in the face of difficulties?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_3","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Reduce your upset?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_4","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Act excited for events you're actually not excited about","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_5","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Be happy even when you're not?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_6","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Act cheerful even though you don't feel that way?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_7","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Keep from getting overly excited?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_8","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Contain your excitement?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_9","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Avoid becoming overly energetic?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_10","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Avoid losing your temper?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_11","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Avoid flying off the handle when you get angry?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
"rresealc_12","Integer","","Recommended","How much does your use of alcohol help you do each of the following: Cool off when feeling angry?","1::7;999","1 = Extremely poor; 2 = Poor; 3 = Fair; 4 = Neither; 5 = Good; 6 = Very good; 7 = Excellent; 999 = Prefer not to respond",""
