"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","subject_key"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subejct_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","vine_doa"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"nonverbalstruct","Integer","","Recommended","number of times the subject used non-verbal communication during the structured play assessment.","","",""
"singlewordstruct","Integer","","Recommended","number of times the subject used a single word during the structured play assessment.","","",""
"multiwordstruct","Integer","","Recommended","number of times the subject used a multiword structure during the structured play assessment.","","",""
"nonverbalfree","Integer","","Recommended","number of times the subject used non-verbal communication during the free play assessment.","","",""
"singlewordfree","Integer","","Recommended","number of times the subject used a single word during the free play assessment.","","",""
"multiwordfree","Integer","","Recommended","number of times the subject used a multiword structure during the free play assessment.","","",""
"nonverbalstructsubscore","Integer","","Recommended","number of times the subject used non-verbal communication during the structured play assessment.","","",""
"singlewordstructsubscore","Integer","","Recommended","2 x the number of times the subject used a single word during the structured play assessment.","","",""
"multiwordstructsubscore","Integer","","Recommended","3 x the number of times the subject used a multiword structure during the structured play assessment.","","",""
"nonverbalfreesubscore","Integer","","Recommended","number of times the subject used non-verbal communication during the free play assessment.","","",""
"singlewordfreesubscore","Integer","","Recommended","2 x the number of times the subject used a single word during the free play assessment.","","",""
"multiwordfreesubscore","Integer","","Recommended","3 x the number of times the subject used a multiword structure during the free play assessment.","","",""
"structuredsubscore","Integer","","Recommended","sum of structured play weighted sub scores","","",""
"freesubscore","Integer","","Recommended","sum of free play weighted sub scores","","",""
"wscoretot","Integer","","Recommended","sum of structured and free play subscores","","","totalscore"
