"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"adt_acc","Integer","","Recommended","Accuracy for all trials and sessions","1::3; 7777; 9999","1=ADT S1 Below 85 percent Accuracy; 2=ADT S2 Below 85 percent Accuracy; 3=ADT Both S1 & S2 Below 85 percent Accuracy; 7777=Not applicable; 9999=Refuse","adt_accuracy"
"adt_sessionscomplete","Integer","","Recommended","Sessions completed","1::3; 7777; 9999","1=Session 1 Only; 2=Session 2 Only; 3=Both Sessions; 7777=Not applicable; 9999=Refuse",""
"adts1_suirel_meanrt","Float","","Recommended","Reaction time (milliseconds) for suicide-related word trials","","7777=Not applicable; 9999=Refuse","adts1_suiciderelated_meanrt"
"adts1_suirel_acc","Float","","Recommended","Accuracy for suicide-related word trials","","7777=Not applicable; 9999=Refuse","adts1_suiciderelated_accuracy"
"adts1_liferel_meanrt","Float","","Recommended","Reaction time (milliseconds) for life-related word trials","","7777=Not applicable; 9999=Refuse","adts1_liferelated_meanrt"
"adts1_liferel_acc","Float","","Recommended","Accuracy for life-related word trials","","7777=Not applicable; 9999=Refuse","adts1_liferelated_accuracy"
"adts1_anxrel_meanrt","Float","","Recommended","Reaction time (milliseconds) for anxiety-related word trials","","7777=Not applicable; 9999=Refuse","adts1_anxietyrelated_meanrt"
"adts1_anxrel_acc","Float","","Recommended","Accuracy for anxiety-related word trials","","7777=Not applicable; 9999=Refuse","adts1_anxietyrelated_accuracy"
"adts1_deprel_meanrt","Float","","Recommended","Reaction time (milliseconds) for depression-related word trials","","7777=Not applicable; 9999=Refuse","adts1_depressionrelated_meanrt"
"adts1_deprel_acc","Float","","Recommended","Accuracy for depression-related word trials","","7777=Not applicable; 9999=Refuse","adts1_depressionrelated_accuracy"
"adts1_pos_meanrt","Float","","Recommended","Reaction time (milliseconds) for positive-valanced word trials","","7777=Not applicable; 9999=Refuse","adts1_positive_meanrt"
"adts1_pos_acc","Float","","Recommended","Accuracy for positive-valanced word trials","","7777=Not applicable; 9999=Refuse","adts1_positive_accuracy"
"adts1_posintp_meanrt","Float","","Recommended","Reaction time (milliseconds) for positive-valanced interpersonal word trials","","7777=Not applicable; 9999=Refuse","adts1_positiveinterpersonal_meanrt"
"adts1_posintp_acc","Float","","Recommended","Accuracy for positive-valanced interpersonal word trials","","7777=Not applicable; 9999=Refuse","adts1_positiveinterpersonal_accuracy"
"adts1_neutral_meanrt","Float","","Recommended","Reaction time (milliseconds) for neutral-valanced word trials","","7777=Not applicable; 9999=Refuse",""
"adts1_neutral_acc","Float","","Recommended","Accuracy for neutral-valanced word trials","","7777=Not applicable; 9999=Refuse","adts1_neutral_accuracy"
"adts1_nonword_meanrt","Float","","Recommended","Reaction time (milliseconds) for nonword trials","","7777=Not applicable; 9999=Refuse",""
"adts1_nonword_acc","Float","","Recommended","Accuracy for nonword trials","","7777=Not applicable; 9999=Refuse","adts1_nonword_accuracy"
"adts1_lat_sub_mean","Float","","Recommended","Mean reaction time (milliseconds), all trials","","7777=Not applicable; 9999=Refuse","adts1_latency_subject_mean"
"adts1_acc_sub_mean","Float","","Recommended","Mean accuracy, all trials","","7777=Not applicable; 9999=Refuse","adts1_accuracy_subject_mean"
"adts1_lat_zscore","Float","","Recommended","Reaction time latency z-score","","7777=Not applicable; 9999=Refuse","adts1_latency_zscore"
"adts1_acc_zscore","Float","","Recommended","Accuracy z-score","","7777=Not applicable; 9999=Refuse","adts1_accuracy_zscore"
"adts1_suirel_intf","Float","","Recommended","Interference for suicide-related word trials","","MEAN suicide-related RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_suiciderelated_interference"
"adts1_liferel_intf","Float","","Recommended","Interference for life-related word trials","","MEAN life-related RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_liferelated_interference"
"adts1_anxrel_intf","Float","","Recommended","Interference for anxiety-related word trials","","MEAN anxiety-related RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_anxietyrelated_interference"
"adts1_deprel_intf","Float","","Recommended","Interference for depression-related word trials","","MEAN depression-related RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_depressionrelated_interference"
"adts1_pos_intf","Float","","Recommended","Interference for positive-valanced word trials","","MEAN positive-valenced RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_positive_interference"
"adts1_posintp_intf","Float","","Recommended","Interference for positive-valanced interpersonal word trials","","MEAN positive-valenced interpersonal RT - MEAN neutral RT; 7777=Not applicable; 9999=Refuse","adts1_positiveinterpersonal_interference"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
