"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","redcap_event_name"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","c_race"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","c_ethnicity"
"race_other","String","100","Recommended","Race of Respondent Specify","","","c_race_other"
"c_psychosis","Integer","","Recommended","1.  Psychosis often includes which one of the following symptoms:","1::5","1= A. Excessive Sleep; 2=B. Feeling hopeless; 3= C. Hearing voices; 4=D. Increased appetite; 5=E. Very high energy",""
"c_challenge","Integer","","Recommended","2.  One of the main challenges to treating psychosis is:","1::5","1=A. It is very hard to find a treatment provider; 2=B. People are often too violent to engage in treatment; 3=C. Some people go for long periods of time before starting treatment; 4=The treatment is not usually covered by private insurance; 5=E.  There are no treatments proven to be effective",""
"c_symptom","Integer","","Recommended","3.  A common symptom of psychosis is:","1::5","1= A. Being overly happy and having extra; 2=B.Not eating enough and weight loss; 3= C. Sudden attacks of severe anxiety; 4=D. Thinking that others are watching or following; 5=E. Violence; theft; or physical attacks toward others",""
"c_treatment","Integer","","Recommended","4. The best treatment for the symptoms of psychosis is:","1::5","1=A. Medicine; 2=B. Relaxation; 3=C. Seclusion; 4=D. Strict diet; 5=E.  Vitamins",""
"c_sign","Integer","","Recommended","5.  Which of the following is a common sign of the early stage of psychosis:","1::5","1=A. Having anger; aggression; and violent attacks;2=B. Having anxiety attacks and nightmares; 3=C. Having problems knowing where you are; 4=D. Overeating and sleeping too much; 5=E. Whispering to yourself and withdrawing from others",""
"c_arrange","Integer","","Recommended","6. The best arrangement for a 20-year-old with psychosis is:","1::5","1=A. Half-way house or boarding house with others with psychosis; 2=B. Involuntary treatment in a locked inpatient psychiatric unit; 3=C. Remaining at home and not interacting too much with others; 4= D. Specialty care services that are available in all five boroughs; 5=E. Staying out of stressful situations like school or work",""
"c_computer_chip","Integer","","Recommended","7.  A person believes the FBI has put a computer chip in his/her body.  This symptom is called a:","1::5","1=A.Delusion; 2=B.Hallucination; 3=C. Obsession; 4=D. Phobia; 5=E. Worry",""
"c_better","Integer","","Recommended","8.  People with psychosis usually do better if treatment:","1::5","1=A. Includes medicine at least twice daily; 2=B. Involves a court order to comply; 3=C.Is involuntary instead of voluntary;4=D. Is provided in a private practice; 5=E.  Is started as soon as possible",""
"c_inmate","Integer","","Recommended","9.  An inmate who just started experiencing psychosis might be observed to:","1::5","1=A. Always want attention from others; 2=B. Be among the most aggressive and violent; 3=C.Be quiet; seclusive; and not care about things; 4=D. Be very focused on maintaining personal hygiene; 5=E.Frequently ask for medications",""
"c_time","Integer","","Recommended","10. The best time to start treatment for psychosis is:","1::5","1=A. Before it starts; 2=B. As soon as symptoms appear; 3=C. Once its clear that symptoms arent going away;4=D.Once the person is in a stable living arrangement; 5=E. After determining how bad symptoms are going to get",""
"c_psychosis1","Integer","","Recommended","1.  I am adequately trained to identify inmates who might have psychosis.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_psychosis2","Integer","","Recommended","2.  Referring inmates who appear to have psychosis to Mental Health can help get them into mental health services after release.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_psychosis3","Integer","","Recommended","3.  I can describe the symptoms of psychosis.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_psychosis4","Integer","","Recommended","4.  Specialty mental health services for psychosis after release are available and effective..","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_train_5","Integer","","Recommended","5.  I am good at detecting the early symptoms of psychosis.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_train_6","Integer","","Recommended","6.  The Mental Health service here has good connections with outpatient mental health treatment options for inmates after release.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_train_7","Integer","","Recommended","7.  I am good at identifying inmates who need to be referred to Mental Health.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_train_8","Integer","","Recommended","8.  Referring inmates to Mental Health as early as possible increases their chances of getting better.","1::4","1=Strongly disagree; 2=Disagree; 3= Agree; 4=Strongly agree",""
"c_david1","Integer","","Recommended","1.   How confident would you feel interacting with David?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david2","Integer","","Recommended","2.   How confident would you feel talking to David about possible mental health symptoms?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david3","Integer","","Recommended","3.   How confident would you feel in your ability to effectively communicate with David?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david4","Integer","","Recommended","4.   How confident would you feel referring David to Mental Health?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david5","Integer","","Recommended","5.   How confident would you feel talking to David about the benefits of mental health treatment?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david6","Integer","","Recommended","6.  How confident would you feel expressing understanding toward David?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david7","Integer","","Recommended","7.  How confident would you feel discussing David with a doctor in Mental Health?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david8","Integer","","Recommended","8.  How confident would you feel talking to your supervisor about referring David to Mental Health?","1::4","1=Not at all confident; 2=Not very confident; 3=Somewhat confident; 4=Very confident",""
"c_david9","Integer","","Recommended","9.   Once he is released, how willing would you be to live next door to David?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david10","Integer","","Recommended","10.   How willing would you be to spend an evening socializing with David?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david11","Integer","","Recommended","11.  How willing would you be to be friends with David?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david12","Integer","","Recommended","12.  How willing would you be to sit beside David on a bus?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david13","Integer","","Recommended","13.   How willing would you be to carry on a conversation with David?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david14","Integer","","Recommended","14.   How willing would you be to stand next to David in a line at the grocery store?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david15","Integer","","Recommended","15.   How willing would you be to have David come into your home to paint a room?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_david16","Integer","","Recommended","16.   How willing would you be to give David advice on getting a job within a City agency?","1::4","1=Very Unwilling; 2=Somewhat Unwilling; 3=Somewhat Willing; 4=Very Willing",""
"c_behexpscore","Integer","","Recommended","Behavioral Expectation: Total Score","8::32","",""
"c_socdiststigscor","Integer","","Recommended","Social Distance stigma: Total Score","8::32","",""
"c_selfeffconfscor","Integer","","Recommended","Self-efficacy/confidence: Total score","8::32","",""
"c_knowledgescor","Integer","","Recommended","Knowledge: Total Score","0::10","",""
