"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pav093","Integer","","Recommended","93. Is [he/she] close to anyone in the family?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav094","Integer","","Recommended","94. Does [he/she] like being with members of the family?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav095","Integer","","Recommended","95. How about people outside the family whom [he/she] knows pretty well? Does [he/she] like being with them?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav096","Integer","","Recommended","96. Does __________ have friends?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav096a","Integer","","Recommended","IF YES, A. How often does [he/she] see [his/her] friends? Would you say: Every day . . . at least once a week . . . or at least once a month?","1::4","1= Less than once a month; 2= 1-3 times a month; 3= 1-6 times a week; 4= Every day",""
"pav096b","Integer","","Recommended","B. Does [he/she] like spending time with them?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav096c","Integer","","Recommended","IF NO OR SOMETIMES, C. Would [he/she] rather spend time alone?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav097","Integer","","Recommended","97. Do you think [he/she] wishes [he/she] had friends?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098","Integer","","Recommended","98. Is __________ a very shy person?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098a","Integer","","Recommended","IF YES, A. Does [he/she] feel very nervous or uncomfortable when [he/she] is around new people or people [he/she] does not know pretty well?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098b","Integer","","Recommended","B. Does [he/she] try to find ways to keep from being around people [he/she] doesnt know well?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098c","Integer","","Recommended","C. Does [he/she] almost always [FEEL NERVOUS AROUND/KEEP AWAY FROM] people [he/she] doesnt know well?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098d","Integer","","Recommended","D. When [he/she] is with children who arent [his/her] close friends, does [he/she] prefer to stand by and watch what theyre doing, rather than joining in?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098e","Integer","","Recommended","E. Is it hard for [him/her] to ask for help or for directions from people [he/she] doesnt know well?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098f","Integer","","Recommended","F. Is [he/she] usually self-conscious or embarrassed when [he/she] is with people [he/she] doesnt know well?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098g","Integer","","Recommended","G. When [he/she]has to be with people [he/she] doesnt know well, does [he/she] cry or stop talking or try to leave?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098h","Integer","","Recommended","H. Does [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people [he/she] doesnt really know stop [him/her] from going places [he/she] would like to go or should go?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098i","Integer","","Recommended","I. Has [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people [he/she] doesnt know gone on for longer than 6 months?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav098j","Integer","","Recommended","J. How old was [he/she] when [he/she] started [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people [he/she] doesnt know?","","77=WHOLE LIFE, ALWAYS",""
"pav099","Integer","","Recommended","99. In the past 6 months, has [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people caused problems at home?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav100","Integer","","Recommended","100. Has it made it hard for [him/her] to do things with friends or with other people[his/her] age?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav101","Integer","","Recommended","101. Has [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people caused problems for [him/her] at [school/work]?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102","Integer","","Recommended","102. Did [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people [he/she] doesnt really know begin soon after something bad or some big change happened to [him/her]?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102a","String","100","Recommended","IF YES, A. What was that? (Big change)","","",""
"pavn12","Integer","","Recommended","NOTE 12: IS THIS CLEARLY A ONE TIME EVENT?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102b","Integer","","Recommended","B. Is this [STRESSFUL EVENT] still going on?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102cm","Integer","","Recommended","C. When did this [happen/begin]? (CODE MONTH)","","month",""
"pav102cy","Integer","","Recommended","C. When did this [happen/begin]? (CODE YEAR)","","year",""
"pav102d","Integer","","Recommended","D. Did [he/she] [FEEL NERVOUS AROUND/KEEP AWAY FROM] people before [STRESSFUL EVENT]?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102e","Integer","","Recommended","IF YES, E. Did [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people definitely get worse after this [happened/began]?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102f","String","100","Recommended","IF YES, F. How soon after [STRESSFUL EVENT] did [FEELING NERVOUS AROUND/KEEPING AWAY FROM] people become more of a problem?","","",""
"pav102g","Integer","","Recommended","G. Did [he/she] [FEEL MORE NERVOUS AROUND/KEEP AWAY FROM] people for longer than 6 months?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"pav102h","String","100","Recommended","IF NO, H. How soon after [STRESSFUL EVENT] did [he/she] begin to [FEEL NERVOUS AROUND/KEEP AWAY FROM] people??","","",""
"pav102i","Integer","","Recommended","I. Did [he/she] [FEEL NERVOUS AROUND/KEEP AWAY FROM] people for longer than 6 months?","0::2","0=No; 1= Somectimes/ Somewhat; 2= Yes",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","discpver"
"ppa033","Integer","","Recommended","In the past 6 months, have there been times when you felt very frightened or panicked and didnt know why?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa034","Integer","","Recommended","In the past 6 months, have there been times when your heart started to beat very quickly, or you got short of breath and you became very scared?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa035","Integer","","Recommended","Did you feel that way because something happened that scared you?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa035a","Integer","","Recommended","Did you feel this way only when there was something to frighten you?","0; 2","0= No; 2= Yes",""
"ppa036","Integer","","Recommended","Did you feel frightened or panicky like this because you were embarassed or other people were watching you?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa036a","Integer","","Recommended","Did you feel this way only when you were being watched by others?","0; 2","0= No; 2= Yes",""
"ppa037","Integer","","Recommended","Did you feel this way when you had to be apart from your [CARETAKER] or away from home?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa037a","Integer","","Recommended","Did you feel that way only when you were away from home?","0; 2","0= No; 2= Yes",""
"ppa038","Integer","","Recommended","Do these feelings of fear or panic come on suddenly for no good reason?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa039","Integer","","Recommended","Did you feel this way only after you had been drinking alcohol or a lot of coffee or taking drugs or medicine?","0; 2","0= No; 2= Yes",""
"ppa040","Integer","","Recommended","Did you have trouble catching your breath?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa041","Integer","","Recommended","Did you feel like you were being smothered?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa042","Integer","","Recommended","When you suddenly felt scared or panicked like this, did you get dizzy or light-headed?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa043","Integer","","Recommended","Did you feel like you might faint or pass out?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa044","Integer","","Recommended","When you suddenly felt scared or panicked like this, did your heart pound or beat too fast?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa045","Integer","","Recommended","Did you tremble or shake?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa046","Integer","","Recommended","When you felt like that, did you begin to sweat?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa047","Integer","","Recommended","Did you feel like you were choking?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa048","Integer","","Recommended","Did your mouth feel dry?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa049","Integer","","Recommended","Did you have a bellyache or feel sick to your stomach or like you would have diarrhea?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa050","Integer","","Recommended","When you felt panicked like that, did it seem that things around you weren't real or like what you were seeing wasnt really happening?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa051","Integer","","Recommended","Did you feel like you were outside of the real world, as if you were looking at the world through a window?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa052","Integer","","Recommended","Did your hands or feet tingle or feel numb?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa053","Integer","","Recommended","Did you feel very hot or very cold?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa054","Integer","","Recommended","When you suddenly felt very scared or panicked like this, did you have pain in your chest, or did it feel tight?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa055","Integer","","Recommended","Did you think that you were going to die?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa056","Integer","","Recommended","When this was going on, were you afraid that you were going crazy or losing control?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppan07","Integer","","Recommended","WERE 3 OR MORE QUESTIONS CODED SOMETIMES (1) OR YES (2) IN QS 40 TO 56?","0; 2","0= No; 2= Yes",""
"ppa057","Integer","","Recommended","You said that when you were very frightened or panicked you also felt [NAME POSITIVE SYMPTOMS FROM Q'S 40-56]. Did several of these things come on suddenly and happen at the same time, say within 10 minutes of each other?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa058","Integer","","Recommended","When you had these attacks of feeling very scared or panicked, were you sick or did you have some physical problem that might have made you feel that way?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"ppa058a","String","100","Recommended","When you had these attacks of feeling very scared or panicked, were you sick or did you have some physical problem that might have made you feel that way? What was that?","","",""
"ppa058b","Integer","","Recommended","Did you ever have these attacks of feeling very scared or panicked when you weren't sick?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
