"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"abnormaldev","Integer","","Recommended","Had abnormal developmental in the first 6 months of life","0;1; 999","1=Yes;0= No; 999=Not known",""
"angelmanlike","Integer","","Recommended","Angelman-like happy puppet excitable flapping","0;1; 999","1=Yes;0= No; 999=Not known",""
"autisticbehaviors","Integer","","Recommended","Presence of autistic behaviors","0;1; 999","1=Yes;0= No; 999=Not known",""
"braininjury","Integer","","Recommended","Experienced a brain injury before or after birth metabolic infection","0;1; 999","1=Yes;0= No; 999=Not known",""
"breathingdisturbances","Integer","","Recommended","Breathing disturbances when awake","0;1","1=Yes; 0=No",""
"bruxism","Integer","","Recommended","Bruxism when awake","0;1","1=Yes; 0=No",""
"cdkl5mutationsother","String","100","Recommended","CDKL5 Mutations Other","","",""
"cdkl5mutations_a40v","Integer","","Recommended","CDKL5Mutations: A40V","0; 1","0 = unchecked box; 1 = checked box",""
"cdkl5mutations_other","Integer","","Recommended","CDKL5Mutations: Other","0; 1","0 = unchecked box; 1 = checked box",""
"cdkl5mutations_q791ppol","Integer","","Recommended","CDKL5Mutations: Q791P (polymorphism)","0; 1","0 = unchecked box; 1 = checked box","cdkl5mutations_q791ppolymorphism"
"cdkl5mutations_r59x","Integer","","Recommended","CDKL5Mutations: R59X","0; 1","0 = unchecked box; 1 = checked box",""
"cdkl5mutations_r952xpol","Integer","","Recommended","CDKL5Mutations: R952X (polymorphism)","0; 1","0 = unchecked box; 1 = checked box","cdkl5mutations_r952xpolymorphism"
"commecp2del_1157del41","Integer","","Recommended","CommonMECP2Deletions: 1157del41","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1157del41"
"commecp2del_1157del44","Integer","","Recommended","CommonMECP2Deletions: 1157del44","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1157del44"
"commecp2del_1163del26","Integer","","Recommended","CommonMECP2Deletions: 1163del26","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1163del26"
"commecp2del_1163del35","Integer","","Recommended","CommonMECP2Deletions: 1163del35","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1163del35"
"commecp2del_1164del44","Integer","","Recommended","CommonMECP2Deletions: 1164del44","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1164del44"
"commecp2del_1168del6","Integer","","Recommended","CommonMECP2Deletions: 1168del6","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_1168del6"
"commecp2del_710del1","Integer","","Recommended","CommonMECP2Deletions: 710del1","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_710del1"
"commecp2del_806del1","Integer","","Recommended","CommonMECP2Deletions: 806del1","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_806del1"
"commecp2del_807del1","Integer","","Recommended","CommonMECP2Deletions: 807del1","0; 1","0 = unchecked box; 1 = checked box","commonmecp2deletions_807del1"
"commecp2mut_c298gl100v","Integer","","Recommended","CommonMECP2Mutations: C298G(L100V)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c298gl100v"
"commecp2mut_c302gp101r","Integer","","Recommended","CommonMECP2Mutations: C302G(P101R)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c302gp101r"
"commecp2mut_c316tr106w","Integer","","Recommended","CommonMECP2Mutations: C316T(R106W)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c316tr106w"
"commecp2mut_c397tr133c","Integer","","Recommended","CommonMECP2Mutations: C397T(R133C)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c397tr133c"
"commecp2mut_c401gs134c","Integer","","Recommended","CommonMECP2Mutations: C401G(S134C)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c401gs134c"
"commecp2mut_c421gy141x","Integer","","Recommended","CommonMECP2Mutations: C421G(Y141X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c421gy141x"
"commecp2mut_c423gy141x","Integer","","Recommended","CommonMECP2Mutations: C423G(Y141X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c423gy141x"
"commecp2mut_c455gp152r","Integer","","Recommended","CommonMECP2Mutations: C455G(P152R)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c455gp152r"
"commecp2mut_c468gd156e","Integer","","Recommended","CommonMECP2Mutations: C468G(D156E)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c468gd156e"
"commecp2mut_c473tt158m","Integer","","Recommended","CommonMECP2Mutations: C473T(T158M)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c473tt158m"
"commecp2mut_c502tr168x","Integer","","Recommended","CommonMECP2Mutations: C502T(R168X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c502tr168x"
"commecp2mut_c674gp225r","Integer","","Recommended","CommonMECP2Mutations: C674G(P225R)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c674gp225r"
"commecp2mut_c763tr255x","Integer","","Recommended","CommonMECP2Mutations: C763T(R255X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c763tr255x"
"commecp2mut_c808tr270x","Integer","","Recommended","CommonMECP2Mutations: C808T(R270X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c808tr270x"
"commecp2mut_c880tr294x","Integer","","Recommended","CommonMECP2Mutations: C880T(R294X)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c880tr294x"
"commecp2mut_c916tr306c","Integer","","Recommended","CommonMECP2Mutations: C916T(R306C)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c916tr306c"
"commecp2mut_c965tp322l","Integer","","Recommended","CommonMECP2Mutations: C965T(P322L)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_c965tp322l"
"commecp2mut_g317ar106q","Integer","","Recommended","CommonMECP2Mutations: G317A(R106Q)","0; 1","0 = unchecked box; 1 = checked box","commonmecp2mutations_g317ar106q"
"rett_dx","Integer","","Recommended","Rett related Diagnosis","1::13","1=Classic Rett syndrome (4 main criteria, no core exclusion criteria); 2=Atypical/variant unspecified Rett syndrome; 3=Atypical Delayed Onset Variant Rett syndrome; 4=Atypical Preserved Speech (Zapella) Variant Rett syndrome; 5=Atypical Early Seizure (Handfeld) Variant Rett syndrome; 6=Atypical Congenital (Rolando) Variant Rett syndrome; 7=Other MECP2 mutation-positive Non-Rett (including normal phenotype); 8=MECP2 duplication; 9=FOXG1 disorder; 10==FOXG1 duplication; 11=CDKL5 disorder; 12=CDKL5 duplication; 13=Other","diagnosis"
"diminishedresp2pain","Integer","","Recommended","Diminished response to pain","0;1","1=Yes; 0=No",""
"dxagedatedd","Integer","","Recommended","Rett dx Age specific date day","","",""
"dxagedatemm","Integer","","Recommended","Rett dx Age specific date month","1::12","1=Jan; 2=Feb; 3=Mar; 4=Apr; 5=May; 6=Jun; 7=Jul; 8=Aug; 9=Sep; 10=Oct; 11=Nov; 12=Dec",""
"dxagedateyy","Integer","","Recommended","Rett dx Age specific date year","","",""
"dxagemonths","Integer","","Recommended","Rett dx Age months","","",""
"dxagena","Integer","","Recommended","Rett dx Not applicable if this is an unaffected individual age at diagnosis","0; 1","0 = unchecked box; 1 = checked box",""
"dxageyears","Integer","","Recommended","Rett dx Age years","","",""
"aut_related","String","10","Recommended","Is there an Autism related diagnosis","Yes; No; Not known","","dxautism"
"dxdatedd","Integer","","Recommended","Diagnosis of autism day","","",""
"dxdatemm","Integer","","Recommended","Diagnosis of autism month","1::12","1=Jan; 2=Feb; 3=Mar; 4=Apr; 5=May; 6=Jun; 7=Jul; 8=Aug; 9=Sep; 10=Oct; 11=Nov; 12=Dec",""
"dxdateyyyy","Integer","","Recommended","Diagnosis of autism year","","",""
"dxmadeby","Integer","","Recommended","Diagnosis made by","1::13","1=Neurologist; 2=Developmental Pediatrician; 3=Pediatrician; 4=Geneticist; 5=Psychiatrist; 6=Psychologist; 7=Family Practitioner; 8=Therapist; 9=Teacher; 10=Family Member; 11=Other Subspecialist; 12=Specific physician; 13=Other",""
"dxmadebyna","Integer","","Recommended","Diagnosis made by Not applicable if this is an unaffected individual","0; 1","0 = unchecked box; 1 = checked box",""
"diag_diagnosismadeby_otr","String","4000","Recommended","Diagnosis made by Other specified","","","dxmadebyotherspecify"
"dxothermutationspecify","String","150","Recommended","Diagnosis Other Mutation Specify","","",""
"dxother_autistic","Integer","","Recommended","DxOther: Autistic","0; 1","0 = unchecked box; 1 = checked box",""
"cfmh_othr_devdelay","Integer","","Recommended","Developmental Delay","1;0","0 = No; 1 = Yes","dxother_developmentaldelay"
"dxother_infencephal","Integer","","Recommended","DxOther: Infantile encephalopathy","0; 1","0 = unchecked box; 1 = checked box","dxother_infantileencephalopathy"
"dxother_learndisab","Integer","","Recommended","DxOther: Learning Disabilities","0; 1","0 = unchecked box; 1 = checked box","dxother_learningdisabilities"
"dxother_normal","Integer","","Recommended","DxOther: Normal","0; 1","0 = unchecked box; 1 = checked box",""
"dxother_other","Integer","","Recommended","DxOther: Other","0; 1","0 = unchecked box; 1 = checked box",""
"earlyonsetseizures","Integer","","Recommended","Early onset seizures 5 months","0;1; 999","1=Yes;0= No; 999=Not known",""
"encephalopathy","Integer","","Recommended","Early 4 months severe postnatal encephalopathy","0;1; 999","1=Yes;0= No; 999=Not known",""
"epilepsy","Integer","","Recommended","Myoclonic epilepsy refractory to treatment","0;1; 999","1=Yes;0= No; 999=Not known",""
"foxg1mutationsother","String","150","Recommended","Common FOXG1 mutations Other","","",""
"foxg1mutations_560dupg","Integer","","Recommended","FOXG1Mutations: 560dupG","0; 1","0 = unchecked box; 1 = checked box",""
"foxg1mutations_n253d","Integer","","Recommended","FOXG1Mutations: N253D","0; 1","0 = unchecked box; 1 = checked box",""
"foxg1mutations_other","Integer","","Recommended","FOXG1Mutations: Other","0; 1","0 = unchecked box; 1 = checked box",""
"gaitabnormalities","Integer","","Recommended","Gait abnormalities","0::2; 999","2=No Gait; 1=Yes; 0=No; 999=Not Known",""
"genetictestlab","Integer","","Recommended","Indicate the lab that performed the genetic test","1::14","1=Baylor College; 2=Boston Children's Hospital; 3=Greenwood Genetic Center; 4=Boston University; 5=Athena Diagnostics; 6=Lab Corp; 7=Quest Diagnostics; 8=University of Chicago; 9=Children's National; 10=ARUP; 11=Duke;12= Emory Genetics; 13=Other; 14 =GeneDx",""
"growthretardation","Integer","","Recommended","Growth retardation","0;1","1=Yes; 0=No",""
"inappropriatelaughing","Integer","","Recommended","Inappropriate laughingscreaming spells","0;1","1=Yes; 0=No",""
