"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","WASI_Age_days_DOT_To_DOB"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","WASI_Administration_Status"
"age","String","20","Recommended","Age (years: months: days)","","","WASI_Age"
"wasi_block_1_score","String","2","Recommended","WASI: Block design subtest 1 score","0;1;2;NA","0 = Incorrect designs on trials 1 and 2; 1 = Correct design on trial 2; 2 = Correct design on trial 1; NA = Not available",""
"wasi_block_2_score","String","2","Recommended","WASI: Block design subtest 2 score","0;1;2;NA","0 = Incorrect designs on trials 1 and 2; 1 = Correct design on trial 2; 2 = Correct design on trial 1; NA = Not available",""
"wasi_block_3_score","String","2","Recommended","WASI: Block design subtest 3 score","0;1;2;NA","0 = Incorrect designs on trials 1 and 2; 1 = Correct design on trial 2; 2 = Correct design on trial 1; NA = Not available",""
"wasi_block_4_score","String","2","Recommended","WASI: Block design subtest 4 score","0;1;2;NA","0 = Incorrect designs on trials 1 and 2; 1 = Correct design on trial 2; 2 = Correct design on trial 1; NA = Not available",""
"wasi_block_5_score","String","2","Recommended","WASI: Block design subtest 5 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; NA = Not available",""
"wasi_block_6_score","String","2","Recommended","WASI: Block design subtest 6 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; NA = Not available",""
"wasi_block_7_score","String","2","Recommended","WASI: Block design subtest 7 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; NA = Not available",""
"wasi_block_8_score","String","2","Recommended","WASI: Block design subtest 8 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; NA = Not available",""
"wasi_block_9_score","String","2","Recommended","WASI: Block design subtest 9 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 21-60 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; NA = Not available",""
"wasi_block_10_score","String","2","Recommended","WASI: Block design subtest 10 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 66-120 seconds; 5 = Correct in 46-65 seconds; 6 = Correct in 31-45 seconds; 7 = Correct in 1-30 seconds; NA = Not available",""
"wasi_block_11_score","String","2","Recommended","WASI: Block design subtest 11 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; NA = Not available",""
"wasi_block_12_score","String","2","Recommended","WASI: Block design subtest 12 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; NA = Not available",""
"wasi_block_13_score","String","2","Recommended","WASI: Block design subtest 13 score","0;4;5;6;7;NA","0 = Incorrect; 4 = Correct in 76-120 seconds; 5 = Correct in 56-75 seconds; 6 = Correct in 41-55 seconds; 7 = Correct in 1-40 seconds; NA = Not available",""
"wasi_block_correct_design1","String","2","Recommended","WASI: Block design subtest correct design 1","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design2","String","2","Recommended","WASI: Block design subtest correct design 2","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design3","String","2","Recommended","WASI: Block design subtest correct design 3","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design4","String","2","Recommended","WASI: Block design subtest correct design 4","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design5","String","2","Recommended","WASI: Block design subtest correct design 5","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design6","String","2","Recommended","WASI: Block design subtest correct design 6","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design7","String","2","Recommended","WASI: Block design subtest correct design 7","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design8","String","2","Recommended","WASI: Block design subtest correct design 8","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design9","String","2","Recommended","WASI: Block design subtest correct design 9","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design10","String","2","Recommended","WASI: Block design subtest correct design 10","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design11","String","2","Recommended","WASI: Block design subtest correct design 11","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design12","String","2","Recommended","WASI: Block design subtest correct design 12","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_correct_design13","String","2","Recommended","WASI: Block design subtest correct design 13","Y;N;NA","Y = Yes; N = No; NA = Not available",""
"wasi_block_time_design1_trial1","Integer","","Recommended","WASI: Block design subtest time taken to complete design 1 trial 1","","",""
"wasi_block_time_design1_trial2","Integer","","Recommended","WASI: Block design subtest time taken to complete design 1 trial 2","","",""
"wasi_block_time_design2_trial1","Integer","","Recommended","WASI: Block design subtest time taken to complete design 2 trial 1","","",""
"wasi_block_time_design2_trial2","Integer","","Recommended","WASI: Block design subtest time taken to complete design 2 trial 2","","",""
"wasi_block_time_design3_trial1","Integer","","Recommended","WASI: Block design subtest time taken to complete design 3 trial 1","","",""
"wasi_block_time_design3_trial2","Integer","","Recommended","WASI: Block design subtest time taken to complete design 3 trial 2","","",""
"wasi_block_time_design4_trial1","Integer","","Recommended","WASI: Block design subtest time taken to complete design 4 trial 1","","",""
