"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"peppi_score","Integer","","Recommended","PEPPI Total Score","0::50","",""
"peppi_1","Integer","","Recommended","How confident are you in your ability: To get doctors to pay attention to what you have to say?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_2","Integer","","Recommended","How confident are you in your ability: To know what questions to ask doctors?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_3","Integer","","Recommended","How confident are you in your ability: To get doctors to answer all of your questions?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_4","Integer","","Recommended","How confident are you in your ability: To ask doctors questions about your chief health concern?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_5","Integer","","Recommended","How confident are you in your ability: To make the most of your visits with your doctors?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_6","Integer","","Recommended","How confident are you in your ability: To get your doctors to take your chief health concern seriously?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_7","Integer","","Recommended","How confident are you in your ability: To understand what doctors tell you?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_8","Integer","","Recommended","How confident are you in your ability: To get doctors to do something about your chief health concern?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_9","Integer","","Recommended","How confident are you in your ability: To explain your chief health concern to doctors?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi_10","Integer","","Recommended","How confident are you in your ability: To ask doctors for more information if you don't understand what he or she said?","1::5","1 = Not at all confident; 5 = Very confident",""
"peppi01","Integer","","Recommended","How confident are you in your ability: To know what questions to ask a doctor?","0::10","0 = Not confident at all; 10 = extremely confident",""
"peppi02","Integer","","Recommended","How confident are you in your ability: To get a doctor to answer all of your questions?","0::10","0 = Not confident at all; 10 = extremely confident",""
"peppi03","Integer","","Recommended","How confident are you in your ability: To make the most of your visits with your doctors?","0::10","0 = Not confident at all; 10 = extremely confident",""
"peppi04","Integer","","Recommended","How confident are you in your ability: To get a doctor to take your chief health concern seriously?","0::10","0 = Not confident at all; 10 = extremely confident",""
"peppi05","Integer","","Recommended","How confident are you in your ability: To get a doctor to do something about your chief health concern?","0::10","0 = Not confident at all; 10 = extremely confident",""
