"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bips_a1","Integer","","Recommended","A1: One or more of SOPS items:  P1, P2, P3, P4, P5 scored 6  (If A1 is NO, then A2-A6 and A8 are NA and A7 = No)","0::2","0=No; 1=Yes; 2=NA","pdc_a1"
"bips_a2","Integer","","Recommended","A2: If A1 is YES, symptoms are not explained better by a DSM 5 disorder","0::2","0=No; 1=Yes; 2=NA","pdc_a2"
"bips_a3","Integer","","Recommended","A3: If A1 is YES, symptoms are not seriously dangerous or disorganizing","0::2","0=No; 1=Yes; 2=NA","pdc_a3"
"bips_a4","Integer","","Recommended","A4: If A1 is YES, does not meet DSM 5 criteria for psychotic disorders","0::2","0=No; 1=Yes; 2=NA","pdc_a4"
"bips_a5","Integer","","Recommended","A5: If A1 is YES, are the symptoms currently present for at least several minutes per day (not more than one hour) at least one time per month, up to an average frequency of several minutes per day four days per week over one month?","0::2","0=No; 1=Yes; 2=NA","pdc_a5"
"bips_a6","Integer","","Recommended","A6: If A1 is YES, did the symptoms begin or worsen to a 6 in the past three months?","0::2","0=No; 1=Yes; 2=NA","pdc_a6"
"bips_a7","Integer","","Recommended","A7: A1, A2, A3, A4, A5 and A6 are Yes rule in current BIPS criteria  (If A7 is YES, A9-A20 are all NA","0::2","0=No; 1=Yes; 2=NA","pdc_a7"
"bips_a8","String","10","Recommended","A8: If A7 is YES, record date when current BIPS criteria began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_a8"
"bips_a9","Integer","","Recommended","A9: If A7 is NO, was BIPS criteria diagnosed on the SIPS previously? (If A9 is NO, A10-A20 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_a9"
"bips_a10","Integer","","Recommended","A10: Are A1 - A5 all YES?","0::2","0=No; 1=Yes; 2=NA","pdc_a10"
"bips_a11","Integer","","Recommended","A11: If A10 is YES, have symptoms lasted at a 6 longer than three months?","0::2","0=No; 1=Yes; 2=NA","pdc_a11"
"bips_a12","Integer","","Recommended","A12: If A10 and A11 are Yes rule in current BIPS persistence (If A12 is Yes, A14-A22 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_a12"
"bips_a13","String","10","Recommended","A13: If A12 is YES, record date when current BIPS persistence began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_a13"
"bips_a14","Integer","","Recommended","A14: Is A9 YES?","0::2","0=No; 1=Yes; 2=NA","pdc_a14"
"bips_a15","Integer","","Recommended","A15: Is A1 NO and for 6 months or less?","0::2","0=No; 1=Yes; 2=NA","pdc_a15"
"bips_a16","Integer","","Recommended","A16: Are A1 to A4 YES but A5 is NO?","0::2","0=No; 1=Yes; 2=NA","pdc_a16"
"bips_a17","Integer","","Recommended","A17: If A14 and A15 OR A16 are Yes rule in current BIPS partial remission  (If A17 is YES, A20-A22 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_a17"
"bips_a18","String","10","Recommended","A18: If A14 and A17 are YES, record date when current BIPS partial remission began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_a18"
"bips_a19","Integer","","Recommended","A19: Is A9 YES?","0::2","0=No; 1=Yes; 2=NA","pdc_a19"
"bips_a20","Integer","","Recommended","A20: Is A1 NO and for more than 6 months?","0::2","0=No; 1=Yes; 2=NA","pdc_a20"
"bips_a21","Integer","","Recommended","A21: If A19 and A20 are Yes rule in current BIPS full remission","0::2","0=No; 1=Yes; 2=NA","pdc_a21"
"bips_a22","String","10","Recommended","A22: If A21 is YES, record date when current BIPS full remission began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_a22"
"aps_b1","Integer","","Recommended","B1: One or more of SOPS items P1, P2, P3, P4, P5 scored 3-5  (If B1 is NO then B2-B4 and B6 are NA and B5 = No)","0::2","0=No; 1=Yes; 2=NA","pdc_b1"
"aps_b2","Integer","","Recommended","B2: If B1 is YES, the symptoms are NOT better accounted for by a DSM 5 disorder","0::2","0=No; 1=Yes; 2=NA","pdc_b2"
"aps_b3","Integer","","Recommended","B3: If B1 is YES, have the symptoms occurred at an average frequency of at least once per week in the past month?","0::2","0=No; 1=Yes; 2=NA","pdc_b3"
"aps_b4","Integer","","Recommended","B4: If B1 is YES, have the symptoms begun within the past year, or do any currently rate one or more scale points higher compared to 12 months ago?","0::2","0=No; 1=Yes; 2=NA","pdc_b4"
"aps_b5","Integer","","Recommended","B5: B1, B2, B3 and B4 are Yes rule in current APS criteria (If B5 is YES, B7-B18 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_b5"
"aps_b6","String","10","Recommended","B6: If B5 is YES, record date when current APS criteria began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_b6"
"aps_b7","Integer","","Recommended","B7: If B5 is NO, was APS criteria diagnosed on the SIPS previously? (If B7 is NO, B8-B18 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_b7"
"aps_b8","Integer","","Recommended","B8: Are B1 - B3 all YES?","0::2","0=No; 1=Yes; 2=NA","pdc_b8"
"aps_b9","Integer","","Recommended","B9: Is B4 NO?","0::2","0=No; 1=Yes; 2=NA","pdc_b9"
"aps_b10","Integer","","Recommended","B10: If B8 and B9 are Yes rule in current APS persistence (If B10 is YES, B12-B19 are all NA)","0::2","0=No; 1=Yes; 2=NA","pdc_b10"
"aps_b11","String","10","Recommended","B11: If B10 is YES, record date when current APS persistence began: (MM/DD/YYYY)","","NA=Not Applicable","pdc_b11"
"aps_b12","Integer","","Recommended","B12: Is B7 YES?","0::2","0=No; 1=Yes; 2=NA","pdc_b12"
