"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"faces1","Integer","","Recommended","Family members are supportive of each other during difficult times.","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","faces_13_c2988,fcii_1"
"faces2","Integer","","Recommended","In our family, it is easy for everyone to express his/her opinion.","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces3","Integer","","Recommended","It is easier to discuss problems with people outside the family than with other family members","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_2"
"faces4","Integer","","Recommended","Each family member has input regarding major family decisions","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces5","Integer","","Recommended","Our family gathers together in the same room","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_3"
"faces6","Integer","","Recommended","Children have a say in their discipline","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces7","Integer","","Recommended","Our family does things together","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_4"
"faces8","Integer","","Recommended","Family members discuss problems and feel good about the solutions","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces9","Integer","","Recommended","In our family, everyone goes his/her own way","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_5"
"faces10","Integer","","Recommended","We shift household responsibilities from person to person","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces11","Integer","","Recommended","Family members know each other's close friends","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_6"
"faces12","Integer","","Recommended","It is hard to know what the rules are in our family","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces13","Integer","","Recommended","Family members consult other family members on personal decisions","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_7"
"faces14","Integer","","Recommended","Family members say what they want","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces15","Integer","","Recommended","We have difficulty thinking of things to do as a family","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_8"
"faces16","Integer","","Recommended","In solving problems, the children's suggestions are followed","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces17","Integer","","Recommended","Family members feel very close to each other","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_9"
"faces18","Integer","","Recommended","Discipline is fair in our family","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","faces_14_c2988"
"faces19","Integer","","Recommended","Family members feel closer to people outside the family than to other family members","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_10"
"faces20","Integer","","Recommended","Our family tries new ways of dealing with problems","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","faces_2_c2988"
"faces21","Integer","","Recommended","Family members go along with what the family decides to do","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_11"
"faces22","Integer","","Recommended","In our family, everyone shares responsibilities","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces23","Integer","","Recommended","Family members like to spend their free time with each other","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_12"
"faces24","Integer","","Recommended","It is difficult to get a rule changed in our family","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces25","Integer","","Recommended","Family members avoid each other at home","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_13"
"faces26","Integer","","Recommended","When problems arise, we compromise","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces27","Integer","","Recommended","We approve of each other's friends","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_15"
"faces28","Integer","","Recommended","Family members are afraid to say what is on their minds","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always",""
"faces29","Integer","","Recommended","Family members pair up rather than do things as a total family","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_14"
"faces30","Integer","","Recommended","Family members share interests and hobbies with each other","1::5","1=Almost Never; 2=Once in a While; 3=Sometimes; 4=Frequently; 5=Almost Always","fcii_16"
"face_adp","Integer","","Recommended","Family Adaptability Scale","","",""
"face_coh","Integer","","Recommended","Family Cohesion Scale","","",""
"facesiv_08","Integer","","Recommended","Family members feel pressured to spend most free time together.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_10_c2988"
"facesiv_09","Integer","","Recommended","There are clear consequences when a family member does something wrong.","1::5;-99","1= Strongly Disagree; 2= Generally disagree; 3= Undecided; 4= Generally agree; 5= Strongly agree; -99= Decline to Answer","faces_11_c2988"
"facesiv_10","Integer","","Recommended","It is hard to know who the leader is in our family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_12_c2988"
"facesiv_11","Integer","","Recommended","Family members know very little about the friends of other family members.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_15_c2988"
"facesiv_12","Integer","","Recommended","Family members are too dependent on each other.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_16_c2988"
"facesiv_13","Integer","","Recommended","Our family has a rule for almost every possible situation.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_17_c2988"
"facesiv_14","Integer","","Recommended","Things do not get done in our family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_18_c2988"
"facesiv_15","Integer","","Recommended","Family members consult other family members on important decisions.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_19_c2988"
"facesiv_16","Integer","","Recommended","My family is able to adjust to change when necessary.","1::5;-99","1= Strongly Disagree; 2= Generally disagree; 3= Undecided; 4= Generally agree; 5= Strongly agree; -99= Decline to Answer","faces_20_c2988"
"facesiv_17","Integer","","Recommended","Family members are on their own when there is a problem to be solved.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_21_c2988"
"facesiv_18","Integer","","Recommended","Family members have little need for friends outside the family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_22_c2988"
"facesiv_19","Integer","","Recommended","Our family is highly organized.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_23_c2988"
"facesiv_20","Integer","","Recommended","It is unclear who is responsible for things (chores; activities) in our family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_24_c2988"
"facesiv_21","Integer","","Recommended","Family members like to spend some of their free time with each other.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_25_c2988"
"facesiv_22","Integer","","Recommended","Our family seldom does things together.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_27_c2988"
"facesiv_23","Integer","","Recommended","We feel too connected to each other.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_28_c2988"
"facesiv_24","Integer","","Recommended","Our family becomes frustrated when there is a change in our plans or routines.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_29_c2988"
"facesiv_25","Integer","","Recommended","There is no leadership in our family","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_30_c2988"
"facesiv_26","Integer","","Recommended","Although family members have individual interests; they still participant in family activities.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_31_c2988"
"facesiv_27","Integer","","Recommended","We have clear rules and roles in our family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_32_c2988"
"facesiv_01","Integer","","Recommended","Family members are involved in each others lives.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_1_c2988"
"facesiv_28","Integer","","Recommended","Family members seldom depend on each other.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_33_c2988"
"facesiv_29","Integer","","Recommended","We resent family members doing things outside the family.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_34_c2988"
"facesiv_30","Integer","","Recommended","It is important to follow the rules in our family.","1::5;-99","1= Strongly Disagree; 2= Generally disagree; 3= Undecided; 4= Generally agree; 5= Strongly agree; -99= Decline to Answer","faces_35_c2988"
"facesiv_31","Integer","","Recommended","Our family has a hard time keepingtrack of who does various household tasks.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_36_c2988"
"facesiv_32","Integer","","Recommended","Our family has a good balance of separateness and closeness.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_37_c2988"
"facesiv_33","Integer","","Recommended","Family members mainly operate independently.","1::5 ","1=Strongly Disagree; 2=Generally disagree; 3=Undecided; 4=Generally agree; 5= Strongly agree","faces_39_c2988"
