"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interviewyear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"cmrs_1","Integer","","Recommended","1. Have periods of feeling super happy for hours or days at a time, extremely wound up and excited, such as feeling ""on top of the world""","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_01,super_happy"
"cmrs_2","Integer","","Recommended","2. Feel irritable, cranky, or mad for hours or days at a time.","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_02,feel_irritable"
"cmrs_3","Integer","","Recommended","3. Think that he or she can be anything or do anything (e.g., leader, best basket ball player, rap singer, millionaire, princess) beyond what is usual for that age","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_03"
"cmrs_4","Integer","","Recommended","4. Parent: Believe that he or she has unrealistic abilities or powers that are unusual, and may try to act upon them, which causes trouble / Self: Believe that you have special abilities or powers that are unusual, and may try to act upon them, which causes trouble","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_04,special_abilities"
"cmrs_5","Integer","","Recommended","5. Parent: Need less sleep than usual; yet does not feel tired the next day / Self: Need less sleep than usual; but do not feel tired the next day","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_05,less_sleep"
"cmrs_6","Integer","","Recommended","6. Have periods of too much energy","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_06"
"cmrs_7","Integer","","Recommended","7. Have periods when she or he talks too much or too loud or talks a mile-a-minute","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_07"
"cmrs_8","Integer","","Recommended","8. Parent: Have periods of racing thoughts that his or her mind cannot slow down, and it seems that your child's mouth cannot keep up with his or her mind / Self: Have periods of racing thoughts that your mind cannot slow down, and it seems that your mouth cannot keep up with your mind","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_08,racing_thoughts"
"cmrs_9","Integer","","Recommended","9. Parent: Talk so fast that he or she jumps from topic to topic / Self: Talk so fast that you jump from topic to topic","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","cmrs_09,talk_fast"
"cmrs_10","Integer","","Recommended","10. Rush around doing things nonstop","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_11","Integer","","Recommended","11. Have trouble staying on track and is easily drawn to what is happening around him or her","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_12","Integer","","Recommended","12. Parent: Do many more things than usual, or is unusually productive or highly creative / Self: Do many more things than usual, or are unusually productive or highly creative","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","more_things"
"cmrs_13","Integer","","Recommended","13. Behave in a sexually inappropriate way (e.g., talks dirty, exposing, playing with private parts, masturbating, making sex phone calls, humping on dogs, playing sex games, touches others sexually)","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","sexually_inappropriate"
"cmrs_14","Integer","","Recommended","14. Go and talk to strangers inappropriately, is more socially outgoing than usual","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_15","Integer","","Recommended","15. Do things that are unusual for him or her that are foolish or risky (e.g., jumping off heights, ordering CDs with your credit cards, giving things away)","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_16","Integer","","Recommended","16. Have rage attacks, intense and prolonged temper tantrums","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","rage_attacks"
"cmrs_17","Integer","","Recommended","17. Crack jokes or pun more than usual, laugh loud, or act silly in a way that is out of the ordinary","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_18","Integer","","Recommended","18. Experience rapid mood swings","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_19","Integer","","Recommended","19. Have any suspicious or strange thoughts","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_20","Integer","","Recommended","20. Hear voices that nobody else can hear","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often","hear_voices"
"cmrs_21","Integer","","Recommended","21. See things that nobody else can see","0::3; 999","0=never/rarely; 1=sometimes; 2=often; 3=very often",""
"cmrs_totalscore","Integer","","Required","CMRS total score","0::63; 999","sum of items 1-21",""
"cmrs_problem","Integer","","Recommended","You have reported FOUR or more of problems above , have those above problems ever happened during the same period of time?","0;1;-99;77;88","0=no; 1=yes; -99= N/A; 77= Refused; 88= Missing",""
"visit","String","60","Recommended","Visit name","","",""
"time_frame_","String","200","Recommended","What was the question time frame?","","","timeframe"
