"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"coss1","Integer","","Recommended","[Subject] starts projects but has a hard time finishing them","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp1,cosst1"
"coss2","Integer","","Recommended","[Subject] has trouble starting schoolwork or projects","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp2,cosst2"
"coss3","Integer","","Recommended","[Subject] is an organized person","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp3,cosst3"
"coss4","Integer","","Recommended","[Subject] remembers things [Subject] needs perfectly","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time",""
"coss5","Integer","","Recommended","[Subject]runs out of time before [Subject] can finish his/ her schoolwork","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp4,cosst4"
"coss6","Integer","","Recommended","[Subject] has to stay up late to finish school projects or homework","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp5"
"coss7","Integer","","Recommended","When [Subject] has a big project to do, [Subject] does not know what to do first","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp6,cosst5"
"coss8","Integer","","Recommended","When [Subject] has to do a job or schoolwork, [Subject] starts right away","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time",""
"coss9","Integer","","Recommended","[Subject] has a hard time keeping [Subject]s work organized","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp8,cosst6"
"coss10","Integer","","Recommended","[Subject] puts [Subject] things in order","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp9,cosst7"
"coss11","Integer","","Recommended","[Subject] makes lists, schedules, and reminders","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp10,cosst8"
"coss12","Integer","","Recommended","[Subject] has trouble finding [Subject] school supplies when [Subject] needs them","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp53,cosst9"
"coss13","Integer","","Recommended","[Subject] forgets when school assignments are due","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp12,cosst10"
"coss14","Integer","","Recommended","The directions on [Subject]s schoolwork do not make sense","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp13,cosst11"
"coss15","Integer","","Recommended","[Subject]s room is neat","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp14"
"coss16","Integer","","Recommended","[Subject] comes to school and find out there is a test [Subject] did not know about or [Subject] forgot about","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp15,cosst12"
"coss17","Integer","","Recommended","When [Subject] finishes [Subject]s work, [Subject] checks it over carefully","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp16,cosst13"
"coss18","Integer","","Recommended","[Subject] remembers exactly where [Subject] puts everything","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time",""
"coss19","Integer","","Recommended","[Subject] homework is very neat","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp17,cosst14"
"coss20","Integer","","Recommended","When [Subject] does [Subject]s homework, [Subject] does one subject at a time","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp18,cosst15"
"coss21","Integer","","Recommended","[Subject] gets to places on time","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp19"
"coss22","Integer","","Recommended","[Subject] forgets to bring the things [Subject] needs to school","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp20,cosst16"
"coss23","Integer","","Recommended","It is hard for [Subject]s to find the papers [Subject] needs","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp21,cosst17"
"coss24","Integer","","Recommended","[Subject] forgets to do things","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp11"
"coss25","Integer","","Recommended","[Subject] has trouble finding clothes when [Subject] wants them","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp22"
"coss26","Integer","","Recommended","[Subject] forgets to return things [Subject] borrows from other kids","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp23,cosst18"
"coss27","Integer","","Recommended","[Subject] does things without thinking about what might happen after [Subject] does them","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp24,cosst20"
"coss28","Integer","","Recommended","[Subject] comes to school prepared for [Subject] classes","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp25"
"coss29","Integer","","Recommended","[Subject] loses things at school","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp26,cosst22"
"coss30","Integer","","Recommended","[Subject] forgets to return things [Subject] borrows from [Subject]s school or library","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp30,cosst21"
"coss31","Integer","","Recommended","[Subject] has lots of time to does everything [Subject] needs to","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time",""
"coss32","Integer","","Recommended","[Subject] says things without thinking about what might happen after [Subject] says them","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp28,cosst23"
"coss33","Integer","","Recommended","Before [Subject] starts a big project, [Subject] writes down the order of steps to work on","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp29,cosst19"
"coss34","Integer","","Recommended","[Subject]s desk is neat","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cosst24"
"coss35","Integer","","Recommended","[Subject] does [Subject]s homework in the same place","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp32"
"coss36","Integer","","Recommended","The place where [Subject] does [Subject]s homework is neat","1::4","1= Hardly ever or never; 2= Sometimes; 3= Much of the time; 4= Just about all of the time","cossp33"
