"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bemib_01","Integer","","Recommended","Taking my antipsychotic medication makes me feel better","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_02","Integer","","Recommended","Taking my antipsychotic medication helps prevent getting hospitalized","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_03","Integer","","Recommended","Side effects from my antipsychotic medication bother me","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_04","Integer","","Recommended","I have a system to remember (e.g., pill box, medication calendar, someone giving me my medication) that helps me remember to take my antipsychotic medication","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_05","Integer","","Recommended","Taking my antipsychotic medication is difficult to remember everyday","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_06","Integer","","Recommended","Getting my antipsychotic medication from the hospital or pharmacy is not a problem","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_07","Integer","","Recommended","I am supported by my family, friends and doctors to take my antipsychotic medication","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_08","Integer","","Recommended","I have a psychiatric disorder that antipsychotic medication improves","1::5; 99","1 = completely disagree; 2 = generaly disagree; 3 = Undecided; 4 = generally agree to 5 = completely agree",""
"bemib_gs","Integer","","Recommended","Global Score","","Global Score: sum of individual items; 2 items reverse-scored",""
