"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"chw_respondent","Integer","","Recommended","Who is completing the questionnaire?","1;2","1= Community Health Worker; 2= Supervisor",""
"chw_demo_1_1","Integer","","Recommended","What is your age in years?","","Age in Years; -99 = Missing",""
"chw_demo_1_2","Integer","","Recommended","What is the highest level of education you have completed?","0 :: 4","0= None; 1= Primary; 2= Secondary; 3= Institutional Degree/Certificate; 4= Bachelors or higher",""
"chw_demo_1_3","String","25","Recommended","How long have you been a community health worker?","","",""
"chw_acc_2_1","Integer","","Recommended","How much do you like providing (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_2","Integer","","Recommended","How much do you feel good about providing (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_3","Integer","","Recommended","How much do you feel good about (INTERVENTION) as a program to help families raise their children well?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_acc_2_3"
"chw_acc_2_4","Integer","","Recommended","How much did you enjoy learning (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_acc_2_4"
"chw_acc_2_5","Integer","","Recommended","How much do you feel that the skills you have learned by providing this intervention will be useful in helping other families?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_6","Integer","","Recommended","How much do you feel that the components (e.g. the activities that you do in sessions with families) of (INTERVENTION) make sense?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_7","Integer","","Recommended","How satisfied are you with the training you received in (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_acc_2_7"
"chw_acc_2_8","Integer","","Recommended","How satisfied are you with the supervision you receive when providing (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_9","Integer","","Recommended","How much is (INTERVENTION) material (i.e. manual, paperwork) clear in LOCAL LANGUAGE?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_acc_2_9a","String","25","Recommended","Please note what the LOCAL LANGUAGE is:","","",""
"chw_acc_2_10","Integer","","Recommended","How satisfied are you with the mobile tools that you used to monitor your performance providing the intervention?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_app_3_1","Integer","","Recommended","How well does (INTERVENTION) fit the cultural values of families in your community?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_1"
"chw_app_3_2","Integer","","Recommended","How well does (INTERVENTION) fit with your own personal values?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_2"
"chw_app_3_3","Integer","","Recommended","How well does (INTERVENTION) fit with your cultural values?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_3"
"chw_app_3_4","Integer","","Recommended","How much is (INTERVENTION) consistent with the male culture in your country?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_4"
"chw_app_3_5","Integer","","Recommended","How much is (INTERVENTION) consistent with the female culture in your country?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_5"
"chw_app_3_7","Integer","","Recommended","How much is (INTERVENTION) a good way to address problems of families?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_7"
"chw_app_3_8","Integer","","Recommended","How much does (INTERVENTION) help families feel better?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_8"
"chw_app_3_9","Integer","","Recommended","How much is (INTERVENTION) effective for caregiver mental health problems?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_app_3_9"
"chw_app_3_10","Integer","","Recommended","How much is (INTERVENTION) likely to be effective for families in other parts of your country?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_app_3_11","Integer","","Recommended","How much is providing (INTERVENTION) something you feel you should be doing as part of your job?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_1","Integer","","Recommended","Are you sufficiently skilled at providing (INTERVENTION) to your families?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_2","Integer","","Recommended","Do you have enough time for all the activities that go into providing (INTERVENTION) (e.g., How much documentation, handling safety)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_3","Integer","","Recommended","Do you have enough time to spend in supervision activities related to (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_4","Integer","","Recommended","Do you have enough time to regularly provide (INTERVENTION) to those who need it?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_5","Integer","","Recommended","Do you have enough time to travel to and from appointments for (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_6","Integer","","Recommended","Are you paid enough to provide (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_7","Integer","","Recommended","Are you provided with the necessary money for transportation to regularly provide (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_8","Integer","","Recommended","Do you have the right equipment (eg: pens/pencils/computer/internet, toys, art supplies) to regularly provide (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_9","Integer","","Recommended","Do you have the resources (eg: phone, talk time) to reach your clients and/or supervisor when needed?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_10","Integer","","Recommended","Are you able to reach your supervisor when needed (for resources)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_11","Integer","","Recommended","How many hours a week do you spend on other activities apart from seeing clients related to providing (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_12","Integer","","Recommended","Are there enough providers trained in (INTERVENTION) for those that need it within the population you work with?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_13","Integer","","Recommended","Are you able to reach your supervisor when needed (for supervision)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_14","Integer","","Recommended","Do you have sufficient access to continued clinical support and training?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_feas_4_13"
"chw_feas_4_15","Integer","","Recommended","Do you have support for self-care when needed?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know","chw_sup_feas_4_14"
"chw_feas_4_16","Integer","","Recommended","Do you feel that you have access to the support you need to be emotionally healthy enough to provide (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_17","Integer","","Recommended","In general, about how many hours per week do you spend providing (INTERVENTION) to families?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_18","Integer","","Recommended","In general, about how many days per week are you available to provide (INTERVENTION) to families?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_19","Integer","","Recommended","How many hours a week do you spend on other activities apart from those related to providing (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_feas_4_20","Integer","","Recommended","How many hours per week do you spend in supervision related meetings?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_sup_acc_2_1","Integer","","Recommended","How much do you like providing supervision for (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_sup_acc_2_2","Integer","","Recommended","How much do you feel good about providing supervision for (INTERVENTION)?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_sup_acc_2_5","Integer","","Recommended","How much do you feel that the skills you have learned by providing supervision for the intervention will be useful in supervising other CHWs?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_sup_acc_2_6","Integer","","Recommended","How much do you feel that the mobile tools used for supervision (e.g., electronic fidelity checklists, dashboards) make sense?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
"chw_sup_acc_2_8","Integer","","Recommended","How satisfied are you with the technology training you received prior to using mobile tools for supervision?","1 :: 4;8","1= Not At All; 2= A Little Bit; 3= A Moderate Amount; 4= A Lot; 8= Do Not Know",""
