"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bangor01","Integer","","Recommended","I rush through activities with my child without being really attentive to him/her.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor02","Integer","","Recommended","In difficult situations with my child I can pause without reacting straight away.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor03","Integer","","Recommended","I tend to make judgements about whether I am being a good or a bad parent.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor04","Integer","","Recommended","I pay attention to how my emotions affect the way I act towards my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor05","Integer","","Recommended","I have trouble thinking of the right words to express how I feel about my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor06","Integer","","Recommended","It seems I am runing on automatic without really being aware of what I am doing with my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor07","Integer","","Recommended","When I have upsetting thoughts about my child, I am able to just notice them and let them go.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor08","Integer","","Recommended","I think some of my emotions towards my child are bad and I should not be feeling them.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor09","Integer","","Recommended","I stay aware of my feelings towards my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor10","Integer","","Recommended","Even when I am feeling terribly upset with my child, I can find a way to put it into words.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor11","Integer","","Recommended","I do not pay attention to what I am doing with my child because I am daydreaming, worrying, or distracted.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor12","Integer","","Recommended","When I get upset with my child I am able to keep calm.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor13","Integer","","Recommended","Some of the thoughts I have about my child are negative and I say to myself that I should not be thinking that way.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor14","Integer","","Recommended","I am aware of how my moods affect the way I treat my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"bangor15","Integer","","Recommended","I am good at finding the words to describe my feelings about my child.","0 :: 3","0= Never True; 1= Sometimes True; 2= Often True; 3= Always True",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
