"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_mental_stat_date","Integer","","Recommended","What is the year/season/date/day/month?","0::5","Maximum score is 5 points",""
"digs_mental_stat_where","Integer","","Recommended","Where are we?","0::5","Maximum score is 5 points",""
"digs_mental_stat_reg_task","Integer","","Recommended","Name 3 objects or concepts, ask subject to repeat all 3.","0::3","One point per correct answer",""
"digs_mental_stat_serial_7s","Integer","","Recommended","Serial 7's","0::5","One point per correct answer",""
"digs_spell_backward_score","Integer","","Recommended","Spell a 5 letter word backwards.","0::5","One point for each letter in correct order",""
"digs_recall_obj","Integer","","Recommended","Ask for the 3 objects repeated above","0::3","One point per correct answer",""
"digs_mental_stat_pencil","Integer","","Recommended","Name a pencil and watch","0::2","One point per correct answer",""
"digs_mental_stat_no_ifs","Integer","","Recommended","Repeat the following: No ifs, ands, or buts","0;1","One point per correct answer",""
"digs_mental_stat_commands","Integer","","Recommended","Follow a three stage command","0::3","One point per correct",""
"digs_mms_card_score","Integer","","Recommended","Close your eyes","0;1","One point per correct",""
"digs_mental_stat_write","Integer","","Recommended","Write a sentence","0;1","One point per correct",""
"digs_mental_stat_copy_des","Integer","","Recommended","Copy design","0;1","One point per correct",""
"digs_total_mental_stat_c1","Integer","","Recommended","Total score","0::35","",""
"digs_level_conscious","Integer","","Recommended","Assess level of consciousness","1::3","1=Alert; 2=Drowsy; 3=Stupor",""
