"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ssr01","Integer","","Recommended","I usually keep track of my progress toward my goals.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq1,ssrq1,ssrq_1"
"srq2","Integer","","Recommended","My behavior is not that different from other people's. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq3","Integer","","Recommended","Others tell me that I keep on with things too long. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq4","Integer","","Recommended","I doubt I could change even if I wanted to. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq5","Integer","","Recommended","I have trouble making up my mind about things. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq2,ssrq_2"
"srq6","Integer","","Recommended","I get easily distracted from my plans. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq3,ssrq_3"
"srq7","Integer","","Recommended","I reward myself for progress toward my goals.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq8","Integer","","Recommended","I don't notice the effects of my actions until it's too late. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq4,ssrq_4"
"srq9","Integer","","Recommended","My behavior is similar to that of my friends.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq10","Integer","","Recommended","It's hard for me to see anything helpful about changing my ways. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"ssr02","Integer","","Recommended","I am able to accomplish goals I set for myself.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq11,ssrq5,ssrq_5"
"srq12","Integer","","Recommended","I put off making decisions. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq6,ssrq_6"
"srq13","Integer","","Recommended","I have so many plans that it's hard for me to focus on any one of them. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq14","Integer","","Recommended","I change the way I do things when I see a problem with how things are going.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq15","Integer","","Recommended","It's hard for me to notice when I've ""had enough"" (alcohol, food, sweets). (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq7,ssrq_7"
"srq16","Integer","","Recommended","I think a lot about what other people think of me.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq17","Integer","","Recommended","I am willing to consider other ways of doing things.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq18","Integer","","Recommended","If I wanted to change, I am confident that I could do it.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq8,ssrq_8"
"srq19","Integer","","Recommended","When it comes to deciding about a change, I feel overwhelmed by the choices. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq9,ssrq_9"
"srq20","Integer","","Recommended","I have trouble following through with things once I've made up my mind to do something. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq10,ssrq_10"
"srq21","Integer","","Recommended","I don't seem to learn from my mistakes. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq11,ssrq_11"
"srq22","Integer","","Recommended","I'm usually careful not to overdo it when working, eating, drinking.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq23","Integer","","Recommended","I tend to compare myself with other people.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq24","Integer","","Recommended","I enjoy a routine, and like things to stay the same. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq25","Integer","","Recommended","I have sought out advice or information about changing.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq26","Integer","","Recommended","I can come up with lots of ways to change, but it's hard for me to decide which one to use. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq27","Integer","","Recommended","I can stick to a plan that's working well.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq12,ssrq_12"
"srq28","Integer","","Recommended","I usually only have to make a mistake one time in order to learn from it.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq13,ssrq_13"
"srq29","Integer","","Recommended","I don't learn well from punishment. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"ssr03","Integer","","Recommended","I have personal standards, and try to live up to them.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq30,ssrq14,ssrq_14"
"srq31","Integer","","Recommended","I am set in my ways. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"ssr04","Integer","","Recommended","As soon as I see a problem or challenge, I start looking for possible solutions.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq32,ssrq15,ssrq_15"
"srq33","Integer","","Recommended","I have a hard time setting goals for myself. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq16,ssrq_16"
"srq34","Integer","","Recommended","I have a lot of willpower.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq17,ssrq_17"
"ssr06","Integer","","Recommended","When I'm trying to change something, I pay a lot of attention to how I'm doing.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq35,ssrq18,ssrq_18"
"srq36","Integer","","Recommended","I usually judge what I'm doing by the consequences of my actions.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq37","Integer","","Recommended","I don't care if I'm different from most people. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree",""
"srq38","Integer","","Recommended","As soon as I see things aren't going right I want to do something about it.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq39","Integer","","Recommended","There is usually more than one way to accomplish something.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq40","Integer","","Recommended","I have trouble making plans to help me reach my goals. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq19,ssrq_19"
"srq41","Integer","","Recommended","I am able to resist temptation.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq20,ssrq_20"
"ssr08","Integer","","Recommended","I set goals for myself and keep track of my progress.","1 :: 5;444;555;777;888;999","1= Strongly disagree; 2= Disagree; 3= Uncertain or unsure; 4= Agree; 5= Strongly agree; 444= Do not wish to respond ;999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing","srq42,ssrq21,ssrq_21"
"srq43","Integer","","Recommended","Most of the time I don't pay attention to what I'm doing. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq22,ssrq_22"
"srq44","Integer","","Recommended","I try to be like people around me.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
"srq45","Integer","","Recommended","I tend to keep doing the same thing, even when it doesn't work. (Reverse coded)","1::5","5 = Strongly disagree; 4 = Disagree; 3 = Uncertain or unsure; 2 = Agree; 1 = Strongly agree","ssrq23,ssrq_23"
"srq46","Integer","","Recommended","I can usually find several different possibilities when I want to change something.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq24,ssrq_24"
"srq47","Integer","","Recommended","Once I have a goal, I can usually plan how to reach it.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree","ssrq25,ssrq_25"
"srq48","Integer","","Recommended","I have rules that I stick by no matter what.","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Uncertain or unsure; 4 = Agree; 5 = Strongly agree",""
