"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"session","Integer","","Recommended","Session","","",""
"visit","String","60","Recommended","Visit name","","",""
"task","String","4000","Recommended","Cognitive process being studied","","",""
"b1mnrea","Float","","Recommended","Block 1 - Mean Reaction Time","","","ss_choicert1"
"b2mnrea","Float","","Recommended","Block 2 - Mean Reaction Time","","","ss_choicert2"
"b3mnrea","Float","","Recommended","Block 3 - Mean Reaction Time","","","ss_choicert3"
"ss_choicert4","Float","","Recommended","Mean reaction time block 4","","",""
"prt_sdt1_1","Float","","Recommended","Standard deviation of reaction time in block 1","","","ss_choicesdrt1"
"prt_sdt1_2","Float","","Recommended","Standard deviation of reaction time in block 2","","","ss_choicesdrt2"
"ss_choicesdrt3","Float","","Recommended","Standard deviation of reaction time block 3","","",""
"ss_choicesdrt4","Float","","Recommended","Standard deviation of reaction time block 4","","",""
"ss_ssd1","Float","","Recommended","Stop-Signal delay block 1","0::1000","",""
"ss_ssd2","Float","","Recommended","Stop-Signal delay block 2","0::1000","",""
"ss_ssd3","Float","","Recommended","Stop-Signal delay block 3","0::1000","",""
"ss_ssd4","Float","","Recommended","Stop-Signal delay block 4","0::1000","",""
"stop_ssrtave_int","Float","","Recommended","Stop Signal RT based on integration method ","","",""
"zr_stoptask","Float","","Recommended","Starting Point","","",""
"a_stoptask","Float","","Recommended","Boundary Separation","","",""
"v_stoptask","Float","","Recommended","Drift Rate","","",""
"t0_stoptask","Float","","Recommended","Non-Dedision Time","","",""
"d_stoptask","Float","","Recommended","Difference In Response Execution To Each Boundary","","",""
"szr_stoptask","Float","","Recommended","Starting Point Variability","","",""
"sv_stoptask","Float","","Recommended","Drift Rate Variability","","",""
"st0_stoptask","Float","","Recommended","Non-Decision Time Variability","","",""
"penalty_stoptask","Integer","","Recommended","Model Fit Parameter","","",""
"fit_stoptask","Float","","Recommended","Significance Of K-S Test (<.05 Equals Poor Fit)","","",""
"time_stoptask","Float","","Recommended","Overall Decision Time","","",""
"method_stoptask","String","250","Recommended","Distribution Fitting Method","","",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"stop_sdgort","Float","","Recommended","Stop Task SDRT on Go Trials ","","",""
"pstop","Float","","Recommended","Stop Task Probability of Stopping ","","",""
"stop_goacc","Float","","Recommended","Stop Task Accuracy on Go Trials ","","",""
"stop_mrt","Float","","Recommended","Stop Task Mean RT on Go Trials ","","",""
"stop_ssrtave","Float","","Recommended","Stop Signal RT by subtraction model","","",""
"stop_mrt_int","Float","","Recommended","Stop Task Mean RT based on integration method ","","",""
"neg_rt","Float","","Recommended","Negative reaction time","","",""
"neg_stopsig_rt","Float","","Recommended","Negative stop signal reaction time","","",""
"neg_omis_errors","Float","","Recommended","Negative omission errors","","",""
"neg_comm_errors","Float","","Recommended","Negative commission errors","","",""
"overall_reti","Float","","Recommended","Overall reaction time","","",""
"stopsig_rt","Float","","Recommended","StopSignal reaction time","","",""
"omis_errors","Float","","Recommended","Omission Errors","","",""
"comm_errors","Float","","Recommended","Commission Errors","","",""
"pos_rt","Float","","Recommended","Positive reaction time","","",""
"pos_stopsig_rt","Float","","Recommended","Positive stop signal reaction time","","",""
"pos_omis_errors","Float","","Recommended","Positive omission errors","","",""
"pos_comm_errors","Float","","Recommended","Positive commission errors","","",""
"stopsigdelay","Integer","","Recommended","Stop Signal Delay (SSD)","0::800","In milliseconds",""
"stimulus__type","Integer","","Recommended","Stimulus Type","1; 2","1 = square; 2 = circle",""
"block_num","Integer","","Recommended","Block Number","0::8","",""
"trial_num","Integer","","Recommended","Trial number within a block","1::180","",""
"signal","Integer","","Recommended","Signal","0; 1","0 = no-signal trial; 1 = stop=signal trial",""
"correct_","Integer","","Recommended","Correct?","0;2","0 = incorrect no-signal trial or signal-respond trial; 2 = correct no-signal trial or signal-inhibit trial",""
"respons","Integer","","Recommended","Response Type","0::2","0 = missed; 1 = 'z' key; 2 = '?' key",""
"rxt","Integer","","Recommended","Reaction Time (milliseconds)","0::1200","",""
"re","Integer","","Recommended","Measuring Error","0::700","In microseconds",""
"keypress","Integer","","Recommended","What key was pressed?","80; 81","",""
"selection","Integer","","Recommended","What optionwas selected?","1 :: 12;99","1= pOption1; 2= pOption2; 3= Option1; 4= Option2; 5= Option3; 6= Option4; 7= Option5; 8= Option6; 9= Option7; 10= Option8; 11= Option9; 12= Option10; 99= NA",""
"outcome","Integer","","Recommended","Adverse Event Outcome","","1=Fatal; 2=Recovered; 3=Unchanged; 4=Worsened; 5=Improved; 6=Resolved; 7=Unknown; 8=Lasting Damage; 9=Not Reported; 10=Recovered with Treatment; 10000001=Ongoing; 10000101=Recovered with sequelae; 10000201=Unknown/Lost to follow-up",""
"optimal","Integer","","Recommended","Was the selected chiose optimal?","1 :: 3","1= TRUE; 2= FALSE; 3= NA",""
"risky","Integer","","Recommended","Was the trial with risky option or not?","1 :: 3","1= TRUE; 2= FALSE; 3= NA",""
"total_points","Integer","","Recommended","Points accumulation from the start of the game","","",""
"changefocus","Integer","","Recommended","Was the user was focused on a different browser tab?","1 :: 3","1= TRUE; 2= FALSE; 3= NA",""
"fullscreen","Integer","","Recommended","Was the game in full screen mode?","1 :: 3","1= TRUE; 2= FALSE; 3= NA",""
"blocktrial","Integer","","Recommended","Counter of trials, with block seperation","0::60","",""
"trialn","Integer","","Recommended","Counter of trials, without block seperation","0::250","",""
"time_elapsed","Float","","Recommended","The number of milliseconds since the start of the experiment until the questionnaire was completed","","",""
"condition","Integer","","Recommended","Condition of the experiment","1::3","1=ABA/VB; 2= RDI; 3 = TAU",""
"option1","Integer","","Recommended","What type of option was displayed in slot 1?","1 :: 12;99","1= pOption1; 2= pOption2; 3= Option1; 4= Option2; 5= Option3; 6= Option4; 7= Option5; 8= Option6; 9= Option7; 10= Option8; 11= Option9; 12= Option10; 99= NA",""
"option2","Integer","","Recommended","What type of optionwas displayed in slot 2?","1 :: 12;99","1= pOption1; 2= pOption2; 3= Option1; 4= Option2; 5= Option3; 6= Option4; 7= Option5; 8= Option6; 9= Option7; 10= Option8; 11= Option9; 12= Option10; 99= NA",""
"stimside","Integer","","Recommended","Where was stim located?","1;2","1= rl; 2= lr",""
"miss_stop_sig","Float","","Recommended","Percentage of mean number of misses in no signal trials","0::100","",""
"ns_earlyresponsecount_stop_sig","Integer","","Recommended","Counts the number of responses in go trials (no signal) with latencies < 300ms","0::100","",""
"ss_earlyresponsecount_stop_sig","Integer","","Recommended","Counts the number of responses in stop trials (signal) with latencies < 300ms","0::100","",""
"ssrt_mean_stop_sig","Float","","Recommended","Estimation of the covert stop signal reaction time in ms (SSRT) using the MEAN method (the time required to stop the initiated go-process; measure of inhibition ability)","-1000::1000","",""
"z_score_stop_sig","Float","","Recommended","Z-score of p(response|signal) with expected mean = n*p; standard deviation = sqrt(n*p*q)","-10::10","",""
"p_value_stop_sig","Float","","Recommended","P-value that corresponds to the calculated z-value","0::1","",""
"p_rs_deviation_stop_sig","Integer","","Recommended","P(r|s) deviates substantially from 0.5","0;1","0=False; 1=True",""
"race_model_violation_stop_sig","Integer","","Recommended","Race model assumption for calculation of SSRT is violated","0;1","0=False; 1=True",""
"ssrt_integration_stop_sig","Float","","Recommended","Estimation of the covert stop signal reaction time in ms (SSRT) using the INTEGRATION method","-2000::2000","",""
"ssrt_integration1_stop_sig","Float","","Recommended","Estimation of the covert stop signal reaction time in ms (SSRT) using the INTEGRATION method for testblock 1","-2000::2000","",""
"ssrt_integration2_stop_sig","Float","","Recommended","Estimation of the covert stop signal reaction time in ms (SSRT) using the INTEGRATION method for testblock 2","-2000::2000","",""
"ssrt_integration3_stop_sig","Float","","Recommended","Estimation of the covert stop signal reaction time in ms (SSRT) using the INTEGRATION method for testblock 3","-2000::2000","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"p_rs_stop_sig","Float","","Recommended","Probability of reacting in stop signal trials (in %) => actual p(response|signal) (includes trials with RT < 300ms)","0::100","",""
"ssd_stop_sig","Float","","Recommended","Mean stop signal delays (in ms) in stop signal trials","0::2000","",""
"sr_rt_stop_sig","Float","","Recommended","Mean reaction time in stop signal trials in ms (includes RTs < 300ms)","0::2000","",""
"ns_rt_stop_sig","Float","","Recommended","Mean reaction time (in ms) in correct no signal trials, across blocks => ''choice reaction time'' (includes RTs < 300ms)","0::2000","",""
"ns_rt_validrt_stop_sig","Float","","Recommended","Mean reaction time (in ms) in correct no signal trials, across blocks => ''choice reaction time'' (EXCLUDES RTs < 300ms)","0::2000","",""
"ns_hit_stop_sig","Float","","Recommended","Percentage of mean number of hits in no signal trials (includes trials with RTs < 300ms)","0::100","",""
"ns_hit_validrt_stop_sig","Float","","Recommended","Percentage of mean number of hits in no signal trials (EXCLUDES trials with RTs < 300ms)","0::100","",""
"sst_run_trial_accuracy","Integer","","Recommended","Accuracy in Trial","1::5","1 = Correct ''Go''; 2 = Incorrect ''Go'' - wrong button; 3 = Incorrect ''Go'' - no response (omission); 4 = Correct ''Stop''; 5 = Incorrect ''Stop'' (commission)",""
"sst_run_correct_go","Float","","Recommended","Proportion of correct ''Go'' trials","0::1","",""
"sst_run_correct_go_mean_rt","Float","","Recommended","Mean reaction time in correct ''Go'' trials","","",""
"sst_run_correct_go_sd_rt","Float","","Recommended","Standard deviation of reaction time in correct ''Go'' trials","","",""
"sst_run_go_omission","Float","","Recommended","Proportion of incorrect ''Go'' trials due to omission errors (no response)","0::1","",""
"sst_run_go_wrong_button","Float","","Recommended","Proportion of incorrect ''Go'' trials due to incorrect button response (i.e., wrong direction)","0::1","",""
"sst_run_correct_stop","Float","","Recommended","Proportion of correct ''Stop'' trials","0::1","",""
"sst_run_stop_commission","Float","","Recommended","Proportion of incorrect ''Stop'' trials due to commission errors (response)","0::1","",""
"sst_run_stop_comm_mean_rt","Float","","Recommended","Mean reaction time in incorrect ''Stop'' trials due to commission errors","","",""
"sst_run_stop_commission_sd_rt","Float","","Recommended","Standard deviation of reaction time in incorrect ''Stop'' trials due to commission errors","","",""
"sst_run_mssd","Float","","Recommended","Mean Stop Signal Delay","","",""
"sst_run_ssrt","Float","","Recommended","Stop Signal Reaction Time","","",""
"sst_overall_correct_go","Float","","Recommended","Proportion of correct ''Go'' trials across both runs","0::1","",""
"sst_overall_correct_go_mean_rt","Float","","Recommended","Mean reaction time in correct ''Go'' trials across both runs","","",""
"sst_overall_correct_go_sd_rt","Float","","Recommended","Standard deviation of reaction time in correct ''Go'' trials across both runs","","",""
"sst_overall_go_omission","Float","","Recommended","Proportion of incorrect ''Go'' trials due to omission errors (no response) across both runs","0::1","",""
