"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ksads_numbsubs_1b","Integer","","Recommended","How many types of substances endorsed? Current Parent/Child/Clinician","","","k2sads_numbsubs_1b,k2sads_numbsubs_1c,k2sads_numbsubs_1p,ksads_numbsubs_1c,ksads_numbsubs_1p"
"ksads_substype1_1b","Integer","","Recommended","Substance Endorsed","0::8; -99; 77; 88","0= Alcohol; 1= Marijuana ; 2= Speed/Ecstasy/Methamphetamine ; 3= LSD ; 4= Mushrooms ; 5= Benzodiazepines (valium, xanax, librium, ativan, ultram) ; 6=Angel dust/PCP; 7= Morphine/oxycontin ; 8= Heroine ;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_substype1_1b,k2sads_substype1_1c,k2sads_substype1_1p,ksads_substype1_1c,ksads_substype1_1p"
"ksads_subusage1_1b","Integer","","Recommended","Substance Use Used At Least Twice Weekly","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_subusage1_1b,k2sads_subusage1_1c,k2sads_subusage1_1p,ksads_subusage1_1c,ksads_subusage1_1p"
"ksads_sub1_rx_1b","Integer","","Recommended","Did the participant have a medical prescription for this drug?","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_rx_1b,k2sads_sub1_rx_1c,k2sads_sub1_rx_1p,ksads_sub1_rx_1c,ksads_sub1_rx_1p"
"ksads_sub1_2_1b","Integer","","Recommended","Substance Use Uses More than Planned Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cp_alc1,k2sads_sub1_2_1b,k2sads_sub1_2_1c,k2sads_sub1_2_1p,ksads_sub1_2_1c,ksads_sub1_2_1p,pp_alc1,sp_alc1"
"ksads_sub1_3_1b","Integer","","Recommended","Substance Use Use Leads to Danger Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cp_alc3,k2sads_sub1_3_1b,k2sads_sub1_3_1c,k2sads_sub1_3_1p,ksads_sub1_3_1c,ksads_sub1_3_1p,pp_alc3,sp_alc3"
"ksads_sub1_4_1b","Integer","","Recommended","Substance Use Psychological/Physical Problems Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_4_1b,k2sads_sub1_4_1c,k2sads_sub1_4_1p,ksads_sub1_4_1c,ksads_sub1_4_1p"
"ksads_sub1_5_1b","Integer","","Recommended","Substance Use Social Problems Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present;2= Sub-threshold;3= Present;4= Threshold;50= Continued drug use despite have persistent or recurrent social or interpersonal problems caused or exacerbated by the effects of drug (breakups, arguments, losing friends, family estrangement);999= Inadequate information;-99= N/A;88= Missing;77= Refused","cp_alc5,k2sads_sub1_5_1b,k2sads_sub1_5_1c,k2sads_sub1_5_1p,ksads_sub1_5_1c,ksads_sub1_5_1p,pp_alc5,sp_alc5"
"ksads_sub1_6_1b","Integer","","Recommended","Substance Use Craving Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Craving, or a strong desire or urge to use drug (urge present > 50% of time or frequently leads to use or interferes with work, relationships, class, etc.); 999= Inadequate information; -99= N/A; 88= Missing; 77= Refused","cp_alc13,k2sads_sub1_6_1b,k2sads_sub1_6_1c,k2sads_sub1_6_1p,ksads_sub1_6_1c,ksads_sub1_6_1p,pp_alc13,sp_alc13"
"ksads_sub1_7_1b","Integer","","Recommended","Substance Use Failure to Fulfill Major Role Obligation Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Recurrent drug use resulting in a failure to fulfill major role obligations at work= school or home (been fired, failed class, neglected children); 999= Inadequate information; -99= N/A; 88= Missing; 77= Refused","cp_alc2,k2sads_sub1_7_1b,k2sads_sub1_7_1c,k2sads_sub1_7_1p,ksads_sub1_7_1c,ksads_sub1_7_1p,pp_alc2,sp_alc2"
"ksads_sub1_8_1b","Integer","","Recommended","Substance Use Important Activities Given Up Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Important social, occupational or recreational activities given up or reduced because of drug use (10+ general activities or 3+ major occasions like birthdays, weddings, reunions); 999= Inadequate information; -99= N/A; 88= Missing; 77= Refused","cp_alc10,k2sads_sub1_8_1b,k2sads_sub1_8_1c,k2sads_sub1_8_1p,ksads_sub1_8_1c,ksads_sub1_8_1p,pp_alc10,sp_alc10"
"ksads_sub1_9_1b","Integer","","Recommended","Substance Use Time Consuming Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Great deal of time is spent in activities necessary to obtain drug, use drug or recover from its effects (more than 8 hs/day getting drug, using or recovering many days); 999= Inadequate information; -99= N/A; 88= Missing; 77= Refused","k2sads_sub1_9_1b,k2sads_sub1_9_1c,k2sads_sub1_9_1p,ksads_sub1_9_1c,ksads_sub1_9_1p"
"ksads_sub1_10_1b","Integer","","Recommended","Substance Use Tolerance Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Tolerance or needing to use a lot more to get the same feeling (using at least double the amount of drug compared to when first started using); 999= Inadequate information; -99= N/A; 88= Missing; 77= Refused","cp_alc6,k2sads_sub1_10_1b,k2sads_sub1_10_1c,k2sads_sub1_10_1p,ksads_sub1_10_1c,ksads_sub1_10_1p,pp_alc6,sp_alc6"
"ksads_sub1_10type_1b","Integer","","Recommended","Substance Use Specify Tolerance Option","1::3; -99; 77; 88","1= Need for increased amounts; 2= Less effect with same amount ; 3= Both;-99 N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_10type_1b,k2sads_sub1_10type_1c,k2sads_sub1_10type_1p,ksads_sub1_10type_1c,ksads_sub1_10type_1p"
"ksads_sub1_11_1b","Integer","","Recommended","Substance Use Tried to Quit Past Parent/Child","1::3;-99;77;88","1= Not present; 2= Sub-threshold; 3= Present; -99 N/A; 88=  Missing; 77= Refused","cp_alc8,k2sads_sub1_11_1b,k2sads_sub1_11_1c,k2sads_sub1_11_1p,ksads_sub1_11_1c,ksads_sub1_11_1p,pp_alc8,sp_alc8"
"ksads_sub1_12_1b","Integer","","Recommended","Substance Use Withdrawal Past Parent/Child","1::4; 50; 999; -99; 77; 88","1= Not present; 2= Sub-threshold; 3= Present; 4= Threshold; 50= Withdrawal (see specific drug classes); -99= N/A; 88= Missing; 77= Refused","cp_alc7,k2sads_sub1_12_1b,k2sads_sub1_12_1c,k2sads_sub1_12_1p,ksads_sub1_12_1c,ksads_sub1_12_1p,pp_alc7,sp_alc7"
"ksads_sub1_12type_1b","Integer","","Recommended","Substance Use Specify Withdrawal Option","1::3; -99; 77; 88","1= Characteristic withdrawal symptom; 2= Closely related substance taken ; 3= Both ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_12type_1b,k2sads_sub1_12type_1c,k2sads_sub1_12type_1p,ksads_sub1_12type_1c,ksads_sub1_12type_1p"
"ksads_sub1_13_1b","Integer","","Recommended","Substance Use Legal Problems Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","cp_alc4,k2sads_sub1_13_1b,k2sads_sub1_13_1c,k2sads_sub1_13_1p,ksads_sub1_13_1c,ksads_sub1_13_1p,pp_alc4,sp_alc4"
"ksads_sub1_30_1b","Integer","","Recommended","Substance Use Not Due to Other Disorder Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_30_1b,k2sads_sub1_30_1c,k2sads_sub1_30_1p,ksads_sub1_30_1c,ksads_sub1_30_1p"
"ksads_sub1_impair_1b","Integer","","Recommended","Substance Use Clinical Impairment Past Parent/Child","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99 N/A ; 88=  Missing ; 77= Refused","k2sads_sub1_impair_1b,k2sads_sub1_impair_1c,k2sads_sub1_impair_1p,ksads_sub1_impair_1c,ksads_sub1_impair_1p"
"ksads_sub1_4total_1b","Integer","","Recommended","Substance Use DSM 4 Total Symptoms Current Parent/Child/Clinician","","","k2sads_sub1_4total_1b,k2sads_sub1_4total_1c,k2sads_sub1_4total_1p,ksads_sub1_4total_1c,ksads_sub1_4total_1p"
"ksads_dx_sub1_dsm4_6mo","Integer","","Recommended","Substance Abuse DSM 4 Diagnosis Current (last 6 months)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_dsm4_6mo"
"ksads_dx_sub1_dsm4_current","Integer","","Recommended","Substance Abuse DSM 4 Diagnosis Current (now)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_dsm4_current"
"ksads_sub1_5total_1b","Integer","","Recommended","Substance Use DSM 5 Total Symptoms Current Parent/Child/Clinician","","","k2sads_sub1_5total_1b,k2sads_sub1_5total_1c,k2sads_sub1_5total_1p,ksads_sub1_5total_1c,ksads_sub1_5total_1p"
"ksads_dx_sub1_dsm5_6mo","Integer","","Recommended","Substance Abuse DSM 5 Diagnosis Current (last 6 months)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_dsm5_6mo"
"ksads_dx_sub1_dsm5_current","Integer","","Recommended","Substance Abuse DSM 5 Diagnosis Current (now)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_dsm5_current,sce_alc_17"
"ksads_dx_sub1_nos_6mo","Integer","","Recommended","Substance Abuse NOS Current (last 6 months)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_nos_6mo"
"ksads_dx_sub1_nos_current","Integer","","Recommended","Substance Abuse NOS Diagnosis Current (now)","0;1;-99;77;88","0= No ; 1= Yes ;-99=N/A ; 88=  Missing ; 77= Refused","k2sads_dx_sub1_nos_current"
