"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sleepds_1","Integer","","Recommended","Do you normally work (or attend school) during the day and sleep at night? (If the individiaul is unemployed and out of school, ask about his/her usual time of activity instead?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","sds_1"
"sleepds_2","Integer","","Recommended","What is your normal work (or school) and sleep schedule","1::3","1 = Always works nights, sleeps during the day; 2 = schedule rotates/Shift Work; 3 = Other, Describe: ; If response = 2: 1 =day Shift (approximately 7 am - 3 pm); 2 = Evening Shift (approximately 3 pm - 11 pm); 3 = Night Shift (approximately 11 pm - 7 am); 4 = Other:","sds_2"
"sleepds_3","String","10","Recommended","What shift schedule do you most often work?","","Time is in Military Time","sds_3"
"sleepds_4","String","10","Recommended","At what time do you usually go to bed?","","Time is in Military Time","sds_4"
"sleepds_5","String","10","Recommended","At what time do you usually go to bed? On a workday or school day?","","Time is in Military Time","sds_5"
"sleepds_6","String","10","Recommended","At what time do you usually go to bed? On a non-work or non-school day","","Time is in Military Time","sds_6"
"sleepds_7","String","10","Recommended","About how many minutes does it usually take for you to fall asleep?","","Time is in Military Time","sds_7"
"sleepds_8","String","10","Recommended","About how many minutes does it usually take for you to fall asleep? On a workday or school day?","","Time is in Military Time","sds_8"
"sleepds_9","String","10","Recommended","About how many minutes does it usually take for you to fall asleep? On a non work or non school day?","","Time is in Military Time","sds_9"
"sleepds_10","String","10","Recommended","About how many minutes does it usually take for you to fall asleep? At what to do you usually wake up?","","Time is in Military Time","sds_10"
"sleepds_11","String","10","Recommended","About how many minutes does it usually take for you to fall asleep? On a workday or school day?","","Time is in Military Time","sds_11"
"sleepds_12","String","10","Recommended","About how many minutes does it usually take for you to fall asleep? On a non-work day or non-school day?","","Time is in Military Time","sds_12"
"sleepds_13","String","10","Recommended","How long does it take for you to become fully awake from regular sleep?","","","sds_13"
"sleepds_14","Integer","","Recommended","Do you use an alarm clock to wake up in the morning?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_14"
"sleepds_15","Integer","","Recommended","Do you have great difficulty waking up in the morning?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_15"
"sleepds_16","Integer","","Recommended","Do you often have so much trouble waking up that an alarm clock wont wake you up and you have to use other methods to wake up?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_16"
"sleepds_17","String","50","Recommended","Describe those other methods to wake yourself up:","","","sds_17"
"sleepds_18","Integer","","Recommended","When you wake up in the morning or from a nap, do you feel ""out of it"" and ocnsued?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_18"
"sleepds_19","String","10","Recommended","How long does it take you to fully awaken?","","","sds_19"
"sleepds_20","String","10","Recommended","How much sleep do you usually get during a typical night?","","","sds_20"
"sleepds_21","String","10","Recommended","How much sleep do you usually get during a typical night?. On a workday or school day?","","","sds_21"
"sleepds_22","String","10","Recommended","How much sleep do you usually get during a typical night?. On a non-work or non-school day?","","","sds_22"
"sleepds_23","Integer","","Recommended","Do you usually follow the same sleep schedule (no more than a 1 hour difference in slep and wake times) onb both work/school and non work/school days?","1;2;9","0 = No; 1 = Yes; 9 = Unknown","sds_23"
"sleepds_24","Float","","Recommended","How many hours of sleep per night do you think you need to feel fully rested the next day?","","","sds_24"
"sleepds_25","Integer","","Recommended","Do you feel awake and refereshed after sleeping?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_25"
"sleepds_26","Integer","","Recommended","How often do you remember your dreams? That is, dreams that occur during your regular sleep and not while napping.","0::4;9","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often (5-15 per times per month); 4 =Almost always (16-30 times per month); 9 = Don't know","sds_26"
"sleepds_27","Integer","","Recommended","How often do you take naps? If respondent never naps, SKIP to sleep deprivation","0::4;9","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often (5-15 per times per month); 4 =Almost always (16-30 times per month); 9 = Don't know","sds_27"
"sleepds_28","String","10","Recommended","At what times of the day do you usually take naps?","","Time is in Military Time","sds_28"
"sleepds_29","Float","","Recommended","How many hours and minutes of sleep do you usually get when you take a nap?","","","sds_29"
"sleepds_30","Integer","","Recommended","Do you have great difficulty waking up from naps?","0::2","0 = Never; 1 = Sometimes; 2 = Always","sds_30"
"sleepds_31","Integer","","Recommended","How often do you dream when you nap?","0::4;9","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often (5-15 per times per month); 4 =Almost always (16-30 times per month); 9 = Don't know","sds_31"
"sleepds_32","Integer","","Recommended","Are these dreams very intense, detailed and vivid, like watching a movie?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","sds_32"
"sleepds_33","Integer","","Recommended","How difficult is it for you to adapt to a sleep loss of 3 hours or more (i.e. sleeping 3 or more hours less than you noramlly do the night before?)","0::3;9","0 = Not at all difficult; 1 = Not very difficult; 2 = Somewhat difficult; 3 = Very difficult; 9 = Don't know","sds_33"
"sleepds_34","Integer","","Recommended","Does this loss of sleep affect you the next day with respect to your modd (being sadder or happier)","0::4;9","0 = No; 1 = Yes; 2 = Improves; 3 = Worsens; 4 = Both; 9 = Don't Know","sds_34"
"sleepds_35","Integer","","Recommended","Does this loss of sleep affect you the next day with respect to your tendency to be irritable?","0::4;9","0 = No; 1 = Yes; 2 = Improves; 3 = Worsens; 4 = Both; 9 = Don't Know","sds_35"
"sleepds_36","Integer","","Recommended","Does this loss of sleep affect you the next day with respect to your ability to get your work done?","0::4;9","0 = No; 1 = Yes; 2 = Improves; 3 = Worsens; 4 = Both; 9 = Don't Know","sds_36"
"sleepds_37","Integer","","Recommended","Does this loss of sleep affect you the next day with respect to how much you eat?","0::4;9","0 = No; 1 = Yes; 2 = Improves; 3 = Worsens; 4 = Both; 9 = Don't Know","sds_37"
"sleepds_38","Integer","","Recommended","Does this loss of sleep affect you the next day with respect to your desire for chocolate or sweets?","0::4;9","0 = No; 1 = Yes; 2 = Improves; 3 = Worsens; 4 = Both; 9 = Don't Know","sds_38"
"sleepds_39","Integer","","Recommended","How quickly after this loss of sleep, do you return to your usual self if you are allowed to sleep as much as you like?","1::4;9","1 = Within 1 day or less; 2 = 2 to 3 days; 3 = 4 or 5 days; 4 = Over 5 days; 9 = Don't know","sds_39"
"sleepds_40","Integer","","Recommended","Do you prefer to keep a regular sleep schedule (i.e. one that does not change much fro one night to the next)?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","sds_40"
"sleepds_41","Integer","","Recommended","If you do not keep your regular sleep schedule, how much do you feel ""off"" (i.e. not your regular self) the next day?","0::2;9","0 = None, feel the same; 1 = Yes,somewhat off; 2 = Yes a great deal off; 9 = Don't know","sds_41"
"sleepds_42","Integer","","Recommended","When you are traveling EAST by air and your cross over several time zones, how quickly do you return to your usual sleeping pattern?","1::4;7;9","1 = Within 1 day or less; 2 = 2 to 3 days; 3 = 4 or 5 days; 4 = Over 5 days; 9 = Don't know","sds_42"
"sleepds_43","Integer","","Recommended","What about when you are traveling WEST by air over several time zones?","1::9","1 = Within 1 day or less; 2 = 2 to 3 days; 3 = 4 or 5 days; 4 = Over 5 days; 9 = Don't know","sds_43"
"sleepds_44","Integer","","Recommended","Do you consider yourself to be a morning person ('early bird""), an evening person (""night owl""). Or neither?","0::2","0 = Neither; 1 = Morning; 2 = Evening","sds_44"
"sleepds_45","Integer","","Recommended","Do you consider yourself to be a morning person ('early bird""), an evening person (""night owl""). Or neither? How strong is your preference?","0::2","0 = None; 1 = Some; 2 = Strong","sds_45"
"sleepds_46","Integer","","Recommended","INTERVIEWER: Does respondent consistently fall asleep very late (i.e. 12 a.m. or later) at night AND characterize him/herself as a ""night owl"" with a ""strong preference""?","0;1;9","0 = No; 1 = Yes; 9 = Unknown","sds_46"
"sleepds_47","String","10","Recommended","When you do not have to maintain a strict schedule (i.e. not dictated by strict work or school schedules, as while on vacation or not working): at what time do you usually go to sleep (i.e. feel sleepy and ready to go to bed?)","","Time is in Military Time","sds_47"
"sleepds_48","String","10","Recommended","When you do not have to maintain a strict schedule (i.e. not dictated by strict work or school schedules, as while on vacation or not working): at what time do you usually go to sleep (i.e. feel sleepy and ready to go to bed?)At what time do you usually wake up?","","Time is in Military Time","sds_48"
