"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"crsq_01","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not the kid will show up?","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_02","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not the kid will show up?","1::6","1=not mad ::: 6 = very very mad",""
"crsq_03","Integer","","Recommended","Do you think the kid will show up to give you the money?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_04","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not those kids were badmouthing you?","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_05","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not those kids were badmouthing you?","1::6","1=not mad ::: 6 = very very mad",""
"crsq_06","Integer","","Recommended","Do you think they were saying bad things about you?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_07","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not your friend will want to talk to you and listen to your problem.","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_08","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not your friend will want to talk to you and listen to your problem.","1::6","1=not mad ::: 6 = very very mad",""
"crsq_09","Integer","","Recommended","Do you think s/he will want to talk to you and listen to your problem?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_10","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not s/he will want to talk to you?","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_11","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not s/he will want to talk to you?","1::6","1=not mad ::: 6 = very very mad",""
"crsq_12","Integer","","Recommended","Do you think s/he will want to talk to you?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_13","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not those kids will want to stop and help you?","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_14","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not those kids will want to stop and help you?","1::6","1=not mad ::: 6 = very very mad",""
"crsq_15","Integer","","Recommended","Do you think they will offer to help you?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_16","Integer","","Recommended","How NERVOUS would you feel, RIGHT THEN, about whether or not they will choose you?","1::6","1=not nervous ::: 6= very very nervous",""
"crsq_17","Integer","","Recommended","How MAD would you feel, RIGHT THEN, about whether or not they will choose you?","1::6","1=not mad ::: 6 = very very mad",""
"crsq_18","Integer","","Recommended","Do you think kids in you class will choose you for their group?","1::6","1 = YES !!! ::: 6 = NO!!!",""
"crsq_19","Integer","","Recommended","Next time I saw that kid, I would say or do something mean to her/him.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_20","Integer","","Recommended","After that, I would try to avoid that kid so I don't get treated like that again.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_21","Integer","","Recommended","I would feel like the kid would have talked to someone else, but not to someone like me.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_22","Integer","","Recommended","I would feel hurt that the kid wouldn't talk to me.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_23","Integer","","Recommended","I would feel like the kid doesn't like me because s/he didn't want to talk to me.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_24","Integer","","Recommended","I would feel sad because that kid left me to walk home alone.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
"crsq_25","Integer","","Recommended","I would feel so embarrassed and uncomfortable I couldn't stand it.","1::3","1 = very true, 2 = sort of true, 3 = not true",""
