"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"promis_ssu_substance","String","50","Recommended","PROMIS substance in question (alcohol, drugs, etc.)","","",""
"promis_ssu1","Integer","","Recommended","In the specified time period, have you used this substance?","1;2","1=No; 2=Yes","sudssvsc01m"
"promis_ssu2","Integer","","Recommended","In the specified time period, I felt that my substance use was out of control","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis1,sudssv01m"
"promis_ssu3","Integer","","Recommended","In the specified time period, my desire to use this substance seemed overpowering","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis2,sudssv02m"
"promis_ssu4","Integer","","Recommended","In the specified time period, this substance was the only thing I could think about","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis3,sudssv03m"
"promis_ssu5","Integer","","Recommended","In the specified time period, my substance use caused problems with people close to me","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis4,sudssv05m"
"promis_ssu6","Integer","","Recommended","In the specified time period, I had a substance use problem","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis5,sudssv07m"
"promis_ssu7","Integer","","Recommended","In the specified time period, I craved this substance","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis6,sudssv12m"
"promis_ssu8","Integer","","Recommended","In the specified time period, I spent a lot of time using this substance","1::5;888;999","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much; 888 = Don't know; 999 = Refuse","c_promis7,sudssv17m"
