"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"sentinel_event_1","Integer","","Recommended","Did the incident leading up to your hospitalization involve actual or threatened death, serious injury, or sexual violence?","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"sentinel_event_2","Integer","","Recommended","To what extent has this incident upset you?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_3","Integer","","Recommended","When thinking about this incident, how badly do you feel about it?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_4","Integer","","Recommended","How unpleasant has this incident been for you?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_5","Integer","","Recommended","To what extent was the incident your own fault?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_6","Integer","","Recommended","To what extent do you believe your own risk-taking behavior was responsible for this incident?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_7","Integer","","Recommended","To what extent do you believe your alcohol consumption was responsible for this incident?","1::7; -99","1 = Not at all; 7 = Extremely or totally; -99 = Missing",""
"sentinel_event_8","Integer","","Recommended","To what extent has this incident caused you physical pain or discomfort?","1::7; -99","1 = No pain; 7 = Extreme pain; -99 = Missing",""
"sentinel_event_9","Integer","","Recommended","To what extent has this incident caused you emotional or psychological discomfort distress?","1::7; -99","1 = No emotional distress; 7 = Extreme emotional distress; -99 = Missing",""
"sentinel_event_10","Integer","","Recommended","To what extent will this incident have a major impact on your life?","1::7; -99","1 = Strongly disagree; 4 = Neutral; 7 = Strongly agree; -99 = Missing",""
"sentinel_event_11","Integer","","Recommended","To what extent was this incident life threatening?","1::7; -99","1 = Strongly disagree; 4 = Neutral; 7 = Strongly agree; -99 = Missing",""
"sentinel_event_12","Integer","","Recommended","This incident makes me afraid.","1::7; -99","1 = Strongly disagree; 4 = Neutral; 7 = Strongly agree; -99 = Missing",""
"sentinel_event_13","Integer","","Recommended","This incident has given me a real scare.","1::7; -99","1 = Strongly disagree; 4 = Neutral; 7 = Strongly agree; -99 = Missing",""
"sentinel_event_14","Integer","","Recommended","When I think about this incident, I get afraid about what might happen to me.","1::7; -99","1 = Strongly disagree; 4 = Neutral; 7 = Strongly agree; -99 = Missing",""
