"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"twin_ab","String","2","Recommended","Twin A or Twin B","A;B","A = Twin A; B = Twin B",""
"subjectkey_sibling1","GUID","","Recommended","The NDAR Global Unique Identifier (GUID) for subject's sibling","NDAR*","",""
"src_sibling1_id","String","100","Recommended","site specific sibling1 ID","","",""
"sibling_type1","String","255","Recommended","Type of Sibling","Full Brother FB; Half Mother Brother HMB; Half Father Brother HFB; Full Sister FS; Half Mother Sister HMS; Half Father Sister HFS; Adopted Brother AB; Adopted Sister AS; Unknown","",""
"ques_age1","Integer","","Recommended","Age -Sibling 1(in months)","0 :: 1200","",""
"ques_gender1","String","50","Recommended","Gender -Sibling 1","M;F;T","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender",""
"quest_instruct","String","4000","Recommended","Questionnaire Instructions","","Questionnaire Instructions","instructions"
"pm_001","Integer","","Recommended","I knew what Twin A/B was doing after school.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_002","Integer","","Recommended","I knew how Twin A/B spent money.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_003","Integer","","Recommended","I knew who Twin A/B's friends were.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_004","Integer","","Recommended","I told Twin A/B to call me if s/he was going to be late getting home.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_005","Integer","","Recommended","I asked Twin A/B who s/he was going to be with before s/he went out.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_006","Integer","","Recommended","When Twin A/B was out, I knew where s/he was.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_007","Integer","","Recommended","I knew of the plans Twin A/B had with her/his friends.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"pm_008","Integer","","Recommended","Before Twin A/B went out, I asked her/him where s/he was going.","1::5","1 = Almost never or never; 2 = Occasionally; 3 = About 1/2 the time; 4 = Often; 5 = Almost always or always",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"pm_07osys","Integer","","Recommended","Do you know where Child (Older/Younger) goes when he/she goes out with friends?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_08osys","Integer","","Recommended","Do you know what Child (Older/Younger) does after school?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_09osys","Integer","","Recommended","Are you unsure where Child (Older/Younger) is at night?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_10osys","Integer","","Recommended","Does Child (Older/Younger) talk to you about how he/she is doing in different subjects at school?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_11osys","Integer","","Recommended","Does Child (Older/Younger) spontaneously tell you about how his/her school day went?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_12osys","Integer","","Recommended","Is Child (Older/Younger) uninformative about what he/she does during the school day?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_13osys","Integer","","Recommended","Does Child (Older/Younger) hold back information from you about what he/she does on evenings and weekends?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_14osys","Integer","","Recommended","Does Child (Older/Younger) spontaneously tell you about what he/she has been doing with friends?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_15osys","Integer","","Recommended","Does Child (Older/Younger) tell you what is on his/her mind without being asked?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_16osys","Integer","","Recommended","Do you make an effort to keep track of Child (Older/Younger)''s comings and goings?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_17osys","Integer","","Recommended","Do you start conversations with Child (Older/Younger) about his/her free time activities?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_18osys","Integer","","Recommended","Do you start conversations about things that happened to Child (Older/Younger) during the school day?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_19osys","Integer","","Recommended","Do you ask Child (Older/Younger) about how things are going with friends?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_20osys","Integer","","Recommended","Do you ask Child (Older/Younger) about his/her mood or feelings?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"nri_sibling","Integer","","Recommended","Choose a sibling you will be describing. (age)","1 :: 3","1= Older Sibling; 2= Middle Sibling; 3; Younger Sibling",""
"pm_01osys","Integer","","Recommended","Do you know what Child (Older/Younger) does during his/her free time?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_02osys","Integer","","Recommended","Do you know whom Child (Older/Younger) hangs out with during his/her free time?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_03osys","Integer","","Recommended","Do you know what specific homework Child (Older/Younger) has?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
"pm_04osys","Integer","","Recommended","Do you know what Child (Older/Younger) spends his/her money on?","1::5","1 = Almost never; 2 = Rarely; 3 = Sometimes; 4 = Frequently; 5 = Almost always ",""
