"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,record_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_interview_contact,ipaqdate,v10_ipaq_date,v1_ipaq_date,v7_ipaq_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,v10_ipaq_age,v1_ipaq_age,v7_ipaq_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","demo_1,gender"
"ipaq1","Integer","","Recommended","Do you currently have a job or do any unpaid work outside your home","0;1","0=No;1=Yes","ipaq_sl_job"
"ipaq2","Integer","","Recommended","During the last 7 days, on how many days did you do vigorous physical activities like heavy lifting, digging, aerobics, or fast cycling? (# days per week)","","Number of days vigorous activity was completed; -997 = Missing; -998 = Not collected at this time point","ipaq1days,ipaq_1111,ipaq_sl_ovday,ipaq_vig_days,v10_ipaq_vigorous_daysinpastweek,v1_ipaq_vigorous_daysinpastweek,v7_ipaq_vigorous_daysinpastweek,vigdays"
"ipaq3a","Integer","","Recommended","How much time did you usually spend doing vigorous physical activities on one of those days? (hours per day)","","-997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq2hrs,ipaq_sl_ovdhrs,vighours"
"ipaq3b","Integer","","Recommended","How much time did you usually spend doing vigorous physical activities on one of those days? (minutes per day)","","Minutes of vigorous activity per day; 999= Unknown; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq2mins,ipaq_1112_mins,ipaq_sl_ovdmin,ipaq_vig_min,v10_ipaq_vigorous_minutesperdayinpastweek,v1_ipaq_vigorous_minutesperdayinpastweek,v7_ipaq_vigorous_minutesperdayinpastweek,vigminutes"
"ipaq4","Integer","","Recommended","During the last 7 days, on how many days did you do moderate physical activities like carrying light loads, bicycling at a regular pace, or doubles tennis? (# days per week)","","Number of days completing moderate activity; -997 = Missing; -998 = Not collected at this time point","ipaq3days,ipaq_1113_days,ipaq_mod_days,ipaq_sl_omday,moddays,v10_ipaq_moderate_daysinpastweek,v1_ipaq_moderate_daysinpastweek,v7_ipaq_moderate_daysinpastweek"
"ipaq5a","Integer","","Recommended","How much time did you usually spend doing moderate physical activities on one of those days? (hours per day)","","-997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq4hrs,ipaq_sl_omdhrs,modhours"
"ipaq5b","Integer","","Recommended","How much time did you usually spend doing moderate physical activities on one of those days? (minutes per day)","","Minutes of moderate activity per day; 999= Unknown; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq4mins,ipaq_1114_mins,ipaq_mod_min,ipaq_sl_omdmin,modminutes,v10_ipaq_moderate_minutesperdayinpastweek,v1_ipaq_moderate_minutesperdayinpastweek,v7_ipaq_moderate_minutesperdayinpastweek"
"ipaq6","Integer","","Recommended","During the last 7 days, on how many days did you walk for at least ten minutes at a time? (# days per week)","","Number of days walking was completed; -997 = Missing; -998 = Not collected at this time point","ipaq5days,ipaq_1115_days,ipaq_sl_owday,ipaq_walk_days,v10_ipaq_walking_daysinpastweek,v1_ipaq_walking_daysinpastweek,v7_ipaq_walking_daysinpastweek,walkdays"
"ipaq7a","Integer","","Recommended","How much time did you usually spend walking on one of those days? (hours per day)","","-997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq6hrs,ipaq_sl_owdhrs,walkhours"
"ipaq7b","Integer","","Recommended","How much time did you usually spend walking on one of those days? (minutes per day)","","Minutes of walking per day; 999= Unknown; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","ipaq6mins,ipaq_1116_mins,ipaq_sl_owdmin,ipaq_walk_min,v10_ipaq_walking_minutesperdayinpastweek,v1_ipaq_walking_minutesperdayinpastweek,v7_ipaq_walking_minutesperdayinpastweek,walkminutes"
"ipaq8","Integer","","Recommended","During the last 7 days, on how many days did you travel in a motor vehicle like a train, bus, car, or tram (days per week)","","","ipaq_sl_tmday"
"ipaq9a","Integer","","Recommended","How much time did you usually spend on one of those days traveling  in a train, bus, car, tram, or other kind of motor vehicle (hours per day)","","","ipaq_sl_tmdhrs"
"ipaq9b","Integer","","Recommended","How much time did you usually spend on one of those days traveling  in a train, bus, car, tram, or other kind of motor vehicle (minutes per day)","","","ipaq_sl_tmdmin"
"ipaq10","Integer","","Recommended","During  the last 7 days , on how many days did you bicycle for at least 10 minutes at a time to go from place to place (days per week)","","","ipaq_sl_tbday"
"ipaq11a","Integer","","Recommended","How much time did you usually spend on one of those days to bicycle from place to place (hours per week)","","","ipaq_sl_tbwhrs"
"ipaq11b","Integer","","Recommended","How much time did you usually spend on one of those days to bicycle from place to place (minutes per week)","","","ipaq_sl_tbwmin"
