"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"breathalyzer_attempt","Integer","","Recommended","Number of Breathalyzer Attempts","","",""
"breath_datetime1","String","50","Recommended","1st Attempt; Today's Date and Time","","",""
"breath_result1","Integer","","Recommended","Breathalyzer Result","1;2","1 = positive (>0); 2 = negative (=0)",""
"breath_datetime2","String","50","Recommended","2nd Attempt; Today's Date and Time","","",""
"breath_result2","Integer","","Recommended","Breathalyzer Result","1;2","1 = positive (>0); 2 = negative (=0)",""
"breath_datetime3","String","50","Recommended","3rd Attempt; Today's Date and Time","","",""
"breath_result3","Integer","","Recommended","Breathalyzer Result","1;2","1 = positive (>0); 2 = negative (=0)",""
"breath_datetime4","String","50","Recommended","4th Attempt; Today's Date and Time","","",""
"breath_result4","Integer","","Recommended","Breathalyzer Result","1;2","1 = positive (>0); 2 = negative (=0)",""
"attempt_number","Integer","","Recommended","Overall number of attempt for breath_datetime_n and breath_result_n","1::112","",""
"breath_datetime_n","String","50","Recommended","Nth Attempt; Today's Date and Time","","",""
"breath_result_n","Float","","Recommended","Nth Attempt, Breathalyzer Result","","(concentration in g/100mL)",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"breath_result_7pm","Float","","Recommended","Please submit a breath sample to your breathalyzer now: 7pm","","BrAC value recorded via BACtrack device. Value reflects the raw numerical output from the breathalyzer at the 7PM timepoint; no predefined range is imposed.",""
"breath_result_9pm","Float","","Recommended","Please submit a breath sample to your breathalyzer now: 9pm","","BrAC value recorded via BACtrack device. Value reflects the raw numerical output from the breathalyzer at the 9PM timepoint; no predefined range is imposed.",""
"breath_result_11pm","Float","","Recommended","Please submit a breath sample to your breathalyzer now: 11pm","","BrAC value recorded via BACtrack device. Value reflects the raw numerical output from the breathalyzer at the 11PM timepoint; no predefined range is imposed.",""
