"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","BRIEF_S_Date,brief_c_report_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"grade","String","50","Recommended","Current Grade","","",""
"brief_inhibit_raw","Integer","","Recommended","Inhibit Index - Raw Score","","","brief2_inhibit_raw_sr,brief_c_inhib_raw,inhibitrawscore"
"brief_s_inhibit","Integer","","Recommended","Inhibit Index - T Score","0 :: 105; 99999","","brief2_inhibit_tscore_sr,brief_c_inhib_t,inhibittscore"
"brief_inhibit_percentile","Integer","","Recommended","Inhibit Index - Percentile","0 :: 100; 99999","",""
"brief_inhibit_90ci","String","25","Recommended","Inhibit Index - 90% Confidence Interval","","",""
"brief_shift_raw","Integer","","Recommended","BRIEF: Shift subscale raw score","","","brief2_shift_raw_sr,brief_c_shift_raw,shiftrawscore"
"brief_s_shift","Integer","","Recommended","Shift Index - T Score","0 :: 100; 99999","","brief2_shift_tscore_sr,brief_c_shift_t,shifttscore"
"brief_shift_percentile","Integer","","Recommended","BRIEF: Shift subscale percentile","","",""
"brief_shift_90ci","String","25","Recommended","Shift Index - 90% Confidence Interval","","",""
"brief_emotion_raw","Integer","","Recommended","Emotional Control Index - Raw Score","","","brief2_emotional_raw_sr,brief_c_emot_raw,emotionalcontrolrawscore"
"brief_s_emotional_control","Integer","","Recommended","Emotional Control Index - T Score","0 :: 100; 99999","","brief2_emotional_tscore_sr,brief_c_emot_t,emotionalcontroltscore"
"brief_emotion_percentile","Integer","","Recommended","Emotional Control Index - Percentile","0 :: 100; 99999","",""
"brief_emotion_90ci","String","25","Recommended","Emotional Control Index - 90% Confidence Interval","","",""
"brief_monitor_raw","Integer","","Recommended","BRIEF: Monitor subscale raw score","","","monitorrawscore"
"brief_s_monitor","Integer","","Recommended","Monitor Index - T Score","0 :: 100; 99999","","monitortscore"
"brief_monitor_percentile","Integer","","Recommended","BRIEF: Monitor subscale percentile","","",""
"brief_monitor_90ci","String","25","Recommended","Monitor Index - 90% Confidence Interval","","",""
"brief_bri_raw","Integer","","Recommended","Behavioral Regulation Index Index - Raw Score","","","brief2_bri_raw_sr,brief_c_bri_raw,brirawscore"
"brief_s_bri","Integer","","Recommended","Behavioral Regulation Index Index - T Score","0 :: 100; 99999","","brief2_bri_tscore_sr,brief_c_bri_t,britscore"
"brief_bri_percentile","Integer","","Recommended","Behavioral Regulation Index Index - Percentile","0 :: 100; 99999","",""
"brief_bri_90ci","String","25","Recommended","Behavioral Regulation Index Index - 90% Confidence Interval","","",""
"brief_workmem_raw","Integer","","Recommended","Working Memory Index - Raw Score","","","brief2_working_raw_sr,brief_c_mem_raw,workingmemoryrawscore"
"brief_s_working_memory","Integer","","Recommended","Working Memory Index - T Score","0 :: 100; 99999","","brief2_working_tscore_sr,brief_c_mem_t,workingmemorytscore"
"brief_workmem_percentile","Integer","","Recommended","Working Memory Index - Percentile","0::100; 99999","99999=missing",""
"brief_workmem_90ci","String","25","Recommended","Working Memory Index - 90% Confidence Interval","","",""
"brief_plan_raw","Integer","","Recommended","Plan/Organize Index - Raw Score","","","brief2_plan_raw_sr,brief_c_plan_raw,planorganizerawscore"
"brief_s_plan_organize","Integer","","Recommended","Plan/Organize Index - T Score","0 :: 100; 99999","","brief2_plan_tscore_sr,brief_c_plan_t,planorganizetscore"
"brief_plan_percentile","Integer","","Recommended","Plan/Organize Index - Percentile","0 :: 100; 99999","",""
"brief_plan_90ci","String","25","Recommended","Plan/Organize Index - 90% Confidence Interval","","",""
"brief_org_raw","Integer","","Recommended","Organization of Materials Index - Raw Score","","","organizationofmaterialsrawscor"
"brief_s_org_of_materials","Integer","","Recommended","Organization of Materials Index - T Score","0 :: 100; 99999","","organizationofmaterialstscore"
"brief_org_percentile","Integer","","Recommended","Organization of Materials Index - Percentile","0 :: 100; 99999","",""
"brief_org_90ci","String","25","Recommended","Organization of Materials Index - 90% Confidence Interval","","",""
"brief_tc_raw","Integer","","Recommended","Task Completion Index - Raw Score","","","brief2_tc_raw_sr,brief_c_tc_raw"
"brief_s_task_completion","Integer","","Recommended","Task Completion Index - T Score","0 :: 100; 99999","","brief2_tc_tscore_sr,brief_c_tc_t"
"brief_tc_percentile","Integer","","Recommended","Task Completion Index - Percentile","0 :: 100","",""
"brief_tc_90ci","String","25","Recommended","Task Completion Index - 90% Confidence Interval","","",""
"brief_mi_raw","Integer","","Recommended","Metacognition Index - Raw Score","","","emirawscore,mirawscore"
"brief_mi_t","Integer","","Recommended","Metacognition Index - T Score","0 :: 100; 99999","","BRIEF_S_Metacognition_Index,emitscore,mitscore"
"brief_mi_percentile","Integer","","Recommended","Metacognition Index - Percentile","0 :: 100; 99999","",""
"brief_mi_90ci","String","25","Recommended","Metacognition Index - 90% Confidence Interval","","",""
"brief_gec_raw","Integer","","Recommended","Global Executive Composite Index - Raw Score","","","brief2_gec_raw_sr,brief_c_gec_raw,gecrawscore"
"brief_s_gec","Integer","","Recommended","Global Executive Composite Index - T Score","0 :: 100; 99999","","brief2_gec_tscore_sr,brief_c_gec_t_2,gectscore"
"brief_gec_percentile","Integer","","Recommended","Global Executive Composite Index - Percentile","0 :: 100; 99999","",""
"brief_gec_90ci","String","25","Recommended","Global Executive Composite Index - 90% Confidence Interval","","",""
"brief_bshift_raw","Integer","","Recommended","Behavioral Shift - Raw Score","","",""
"brief_s_behavioral_shift","Integer","","Recommended","Behavioral Shift - T Score","","",""
"brief_bshift_percentile","Integer","","Recommended","Behavioral Shift - Percentile","","",""
"brief_bshift_90ci","String","25","Recommended","Behavioral Shift - 90% Confidence Interval","","",""
"brief_cshift_raw","Integer","","Recommended","Cognitive Shift - Raw Score","","",""
"brief_s_cognitive_shift","Integer","","Recommended","Cognitive Shift - T Score","","",""
"brief_cshift_percentile","Integer","","Recommended","Cognitive Shift - Percentile","","",""
"brief_cshift_90ci","String","25","Recommended","Cognitive Shift - 90% Confidence Interval","","",""
"brief_neg_raw","Integer","","Recommended","Negativity Scale - Raw Score","","",""
"brief_s_validity_negativity","Integer","","Recommended","Negativity T score","","",""
"brief_neg_cp","String","25","Recommended","Negativity Scale - Cumulative Percentile","","",""
"brief_neg_pc","String","25","Recommended","Negativity Scale - Protocol Classification","Acceptable; Elevated; Highly Elevated","Acceptable (score<=4; percentile <=90); Elevated (score 5 to 6; percentile 91-98); Highly elevated (score>=7; percentile>98)","negativityscore"
"brief_incon_raw","Integer","","Recommended","Inconsistency Scale - Raw Score","","",""
"brief_valid_t","Integer","","Recommended","Inconsistency T score","","","BRIEF_S_Validty_Inconsistency"
"brief_incon_cp","String","25","Recommended","Inconsistency Scale - Cumulative Percentile","","",""
"brief_incon_pc","String","25","Recommended","Inconsistency Scale - Protocol Classification","Acceptable; Elevated; Highly Elevated; Inconsistent","Acceptable (score<=4; percentile <=90); Elevated (score 5 to 6; percentile 91-98); Highly elevated (score>=7; percentile>98); ; Inconsistent - BRIEF-A","inconsistencyscore"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable","whocompletedthisform"
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","whocompletedthisformother"
"initiaterawscore","Integer","","Recommended","Initiate Index - Raw Score","","",""
"initiatetscore","Integer","","Recommended","Initiate Index - T Score","","",""
"initiatepercentile","Integer","","Recommended","Initiate Index - Percentile","","",""
"initiate90ci","Integer","","Recommended","Initiate Index - 90% Confidence Interval","","",""
"brief_124","Integer","","Recommended","Has trouble sitting still. S. I have trouble sitting still","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief2_sr_1"
"brief_p5","Integer","","Recommended","Resists or has trouble accepting a different way to solve a problem with schoolwork, friends, chores, etc. S. I have trouble accepting a different way to solve a problem with schoolwork, friends, tasks, etc","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief2_sr_2"
"brief_p2","Integer","","Recommended","When given two to three things to do, remembers only the first or last. S. When I am given two to three things to do, I remember only the first or last","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief2_sr_3"
"brief_125","Integer","","Recommended","Starts tasks (such as cooking, projects) without the right materials. S. I start projects (such as homework, recipe) without the right materials","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_p1","Integer","","Recommended","Overreacts to small problems. S. I overreact to small problems","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_98","Integer","","Recommended","T. Has a messy desk S. My desk/workspace is a mess ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing",""
"brief_p34","Integer","","Recommended","Is unaware of how his/her behavior affects or bothers others. S. I am not aware of how my behavior affects or bothers others","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief2_sr_4"
"brief_p77","Integer","","Recommended","Does not finish long-term projects. S. I have problems finishing long-term projects (such as papers, book reports)","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief2_sr_55"
"brief_p12","Integer","","Recommended","Acts upset by a change in plans. S. I get upset by a change in plans","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_126","Integer","","Recommended","I get in other peoples' faces ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing",""
"brief_p8","Integer","","Recommended","Tries the same approach to a problem over and over even when it does not work. S. I try the same approach to a problem over and over even when it does not work (I get stuck)","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief2_sr_40"
"brief_p9","Integer","","Recommended","Has a short attention span. S. I have a short attention span","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief2_sr_12"
"brief_127","Integer","","Recommended","Doesn't plan ahead for future activities. S. I don't plan ahead for future activities","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief2_sr_35"
"brief_p7","Integer","","Recommended","Has explosive, angry outbursts. S. I have angry outbursts","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = Not Applicable","brief2_sr_6"
"brief_128","Integer","","Recommended","Loses things (such as keys, money, wallet, homework, etc.). S. I lose things (such as keys, money, wallet, homework, etc.)","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
