"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"b_mas_hich","Integer","","Recommended","a. Household income during Childhood","0::7","0=$0-$10,000; 1=$10,000-$25,000; 2=$25,000-$50,000; 3=$50,000-$75,000; 4=$75,000-$100,000; 5=$100,000-$150,000; 6=$150,000+; 7=Other",""
"b_mas_hich_other","String","25","Recommended","b. If selected other in previous question specify amount:","","",""
"b_mas_hial","Integer","","Recommended","c. Household income during most of adult life","0::7","0=$0-$10,000; 1=$10,000-$25,000; 2=$25,000-$50,000; 3=$50,000-$75,000; 4=$75,000-$100,000; 5=$100,000-$150,000; 6=$150,000+; 7=Other",""
"b_hial_other","String","25","Recommended","d. If selected other in previous question specify amount:","","",""
"b_mas_hipt","Integer","","Recommended","e. Household income at the present time","0::7","0=$0-$10,000; 1=$10,000-$25,000; 2=$25,000-$50,000; 3=$50,000-$75,000; 4=$75,000-$100,000; 5=$100,000-$150,000; 6=$150,000+; 7=Other",""
"b_mas_hipt_other","Integer","","Recommended","f. If selected other in previous question specify amount:","","",""
"b_mas_em","Integer","","Recommended","g. Do you feel that you have enough money to live off of at the present time?","0;1","0=No; 1=Yes",""
"b_mas_q1","Integer","","Recommended","1. I put my money aside on a regular basis for the future.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q2","Integer","","Recommended","2. I keep track of my money.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q3","Integer","","Recommended","3. Although I should judge the success of people by their deeds, I am more influenced by the amount of money they have.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q4","Integer","","Recommended","4. It bothers me when I discover I could have gotten something for less elsewhere.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q5","Integer","","Recommended","5. I hesitate to spend money, even on necessities.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q6","Integer","","Recommended","6. I have money available in the event of another economic depression.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q7","Integer","","Recommended","7. I use money to influence other people to do things for me.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q8","Integer","","Recommended","8. When I make a major purchase, I have the suspicion that I've been taken advantage of.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q9","Integer","","Recommended","9. It's hard for me to pass up a bargain.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q10","Integer","","Recommended","10. In all honesty, I own nice things in order to impress others.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q11","Integer","","Recommended","11. After buying something, I wonder if I could have gotten the same for less elsewhere.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q12","Integer","","Recommended","12. I do financial planning for the future.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q13","Integer","","Recommended","13. I seem to find that I show more respect to people with more money than I have.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q14","Integer","","Recommended","14. I follow a careful financial budget.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q15","Integer","","Recommended","15. I show worrisome behavior when it comes to money.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q16","Integer","","Recommended","16. I behave as if money were the ultimate symbol of success.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q17","Integer","","Recommended","17. When I buy something, I complain about the price I paid.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q18","Integer","","Recommended","18. People I know tell me I place too much emphasis on the amount of money a person has as a sign of success.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q19","Integer","","Recommended","19. I spend money to make myself feel better.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q20","Integer","","Recommended","20. I am very prudent with money.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q21","Integer","","Recommended","21. I must admit that I sometimes boast about how much money I make.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q22","Integer","","Recommended","22. I show signs of nervousness when I don't have enough money.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q23","Integer","","Recommended","23. I save now to prepare for my old age.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q24","Integer","","Recommended","24. I must admit that I purchase things because I know they will impress others.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q25","Integer","","Recommended","25. I worry that I will not be financially secure.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q26","Integer","","Recommended","26. I try to find out if other people make more than I do.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q27","Integer","","Recommended","27. I automatically say, ""I can't afford it,"" whether I can or not.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q28","Integer","","Recommended","28. I argue or complain about the cost of things I buy.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_q29","Integer","","Recommended","29. I am bothered when I have to pass up a sale.","0::6","0=Never; 1=Very Seldom; 2=Seldom; 3=Sometimes; 4=Often; 5=Very Often; 6=Always",""
"b_mas_ppf","Integer","","Recommended","Power Prestige Factor Score","","",""
"b_mas_rtf","Integer","","Recommended","Retention Time Factor Score","","",""
"b_mas_df","Integer","","Recommended","Distrust Factor Score","","",""
"b_mas_af","Integer","","Recommended","Anxiety Factor Score","","",""
"b_mas_totscore","Integer","","Recommended","Money Attitude Scale Total Score","","",""
