"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","pid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visitdate"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respond","Integer","","Recommended","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available","form_ext"
"site","String","101","Recommended","Site","","Study Site","siteid"
"weekterm","String","20","Recommended","Last visit attended","","","tpid"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","userid"
"dode","String","10","Recommended","Date of Data Entry","","","dtcomplete"
"visit","String","60","Recommended","Visit name","","","visits"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"dlit_total","Integer","","Recommended","DLIT Total Score","0::22","","deplit_total_score"
"dlit1","Integer","","Recommended","People with depression often speak in a rambling and disjointed way. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit2","Integer","","Recommended","People with depression may feel guilty when they are not at fault. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit3","Integer","","Recommended","Reckless and foolhardy behaviour is a common sign of depression. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit4","Integer","","Recommended","Loss of confidence and poor self-esteem may be a symptom of depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit5","Integer","","Recommended","Not stepping on cracks in the footpath may be a sign of depression. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit6","Integer","","Recommended","People with depression often hear voices that are not there. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"sleeping","Integer","","Recommended","Sleeping too much or too little may be a sign of depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit8","Integer","","Recommended","Eating too much or losing interest in food may be a sign of depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses","eating"
"memory","Integer","","Recommended","Depression does not affect your memory and concentration. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit10","Integer","","Recommended","Having several distinct personalities may be a sign of depression. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit11","Integer","","Recommended","People may move more slowly or become agitated as a result of their depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit12","Integer","","Recommended","Clinical psychologists can prescribe antidepressants. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit13","Integer","","Recommended","Moderate depression disrupts a person's life as much as multiple sclerosis or deafness. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit14","Integer","","Recommended","Most people with depression need to be hospitalised. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses","hospitalized"
"dlit15","Integer","","Recommended","Many famous people have suffered from depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit16","Integer","","Recommended","Many treatments for depression are more effective than antidepressants. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit17","Integer","","Recommended","Counselling is as effective as cognitive behavioural therapy for depression. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit18","Integer","","Recommended","Cognitive behavioural therapy is as effective as antidepressants for mild to moderate depression. (True)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit19","Integer","","Recommended","Of all the alternative and lifestyle treatments for depression, vitamins are likely to be the most helpful. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit20","Integer","","Recommended","People with depression should stop taking antidepressants as soon as they feel better. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit21","Integer","","Recommended","Antidepressants are addictive. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses",""
"dlit22","Integer","","Recommended","Antidepressant medications usually work straight away. (False)","0;1;77","0 = Incorrect; 1 = Correct; 77 = I don't know; Correct answers are shown in parentheses","medications"
"version_form","String","121","Recommended","Form used/assessment name","","",""
