"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"txhx_ga","Integer","","Recommended","Administered by (GA)","1 :: 6","1= Elise Taverna; 2= Jason Crutcher; 3= Karla Rivera-Figueroa; 4= Mackenzie Stabile; 5= Mary Skapek; 6= Rebecca Thomas",""
"txhx_date","Date","","Recommended","Date Completed","","MM/DD/YYYY",""
"txhx_age","Integer","","Recommended","Proband Current Age","","Age in Years",""
"txhx_school_start","Integer","","Recommended","Age Started Kindergarten","","Age in Years",""
"txhx_repeat","Integer","","Recommended","Any Grades Repeated?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"txhx_repeat_sp","String","100","Recommended","Specify Grades Repeated:","","",""
"txhx_skip","Integer","","Recommended","Any Grades Skipped?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"txhx_skip_sp","String","50","Recommended","Specify Grades Skipped:","","",""
"hcs1_a","Integer","","Recommended","Has proband ever used BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_a1","Integer","","Recommended","How old was proband when s/he first started using BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES?","","Year in Age",""
"hcs1_a2","Integer","","Recommended","Does proband currently use BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_a3","Integer","","Recommended","About how often does proband use BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES?","","Sessions per Week",""
"hcs1_a5","Integer","","Recommended","When proband uses BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_a7","Integer","","Recommended","Has the intensity of BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_a8","String","50","Recommended","Details: Specify changes in intensity of BEHAVIORAL INTERVENTION OR MODIFICATION SERVICES","","",""
"hcs1_c","Integer","","Recommended","Has proband ever used PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL) to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_c1","Integer","","Recommended","How old was proband when s/he first started using PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL)?","","Year in Age",""
"hcs1_c2","Integer","","Recommended","Does proband currently use PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL) on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_c3","Integer","","Recommended","About how often does proband use PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL)?","","Sessions per Week",""
"hcs1_c5","Integer","","Recommended","When proband uses PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL), about how long does each session last:","","Length of Time in Minutes",""
"hcs1_c7","Integer","","Recommended","Has the intensity of PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL) changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_c8","String","50","Recommended","Details: Specify changes in intensity of PSYCHOTHERAPY (COGNITIVE-BASED OR INTERPERSONAL)","","",""
"hcs1_d","Integer","","Recommended","Has proband ever used SCHOOL-BASED OCCUPATIONAL THERAPY to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_d1","Integer","","Recommended","How old was proband when s/he first started using SCHOOL-BASED OCCUPATIONAL THERAPY?","","Year in Age",""
"hcs1_d2","Integer","","Recommended","Does proband currently use SCHOOL-BASED OCCUPATIONAL THERAPY on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_d3","Integer","","Recommended","About how often does proband use SCHOOL-BASED OCCUPATIONAL THERAPY?","","Sessions per Week",""
"hcs1_d5","Integer","","Recommended","When proband uses SCHOOL-BASED OCCUPATIONAL THERAPY, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_d7","Integer","","Recommended","Has the intensity of SCHOOL-BASED OCCUPATIONAL THERAPY changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_d8","String","50","Recommended","Details: Specify changes in intensity of SCHOOL-BASED OCCUPATIONAL THERAPY","","",""
"hcs1_d9","String","50","Recommended","What was the focus of the SCHOOL-BASED OCCUPATIONAL THERAPY?","","",""
"hcs1_e","Integer","","Recommended","Has proband ever used OTHER OCCUPATIONAL THERAPY to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_e1","Integer","","Recommended","How old was proband when s/he first started using OTHER OCCUPATIONAL THERAPY?","","Year in Age",""
"hcs1_e2","Integer","","Recommended","Does proband currently use OTHER OCCUPATIONAL THERAPY on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_e3","Integer","","Recommended","About how often does proband use OTHER OCCUPATIONAL THERAPY?","","Sessions per Week",""
"hcs1_e5","Integer","","Recommended","When proband uses OTHER OCCUPATIONAL THERAPY, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_e7","Integer","","Recommended","Has the intensity of OTHER OCCUPATIONAL THERAPY changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_e8","String","50","Recommended","Details: Specify changes in intensity of OTHER OCCUPATIONAL THERAPY","","",""
"hcs1_e9","String","50","Recommended","What was the focus of the OTHER OCCUPATIONAL THERAPY?","","",""
"hcs1_b","Integer","","Recommended","Has proband ever used SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_b1","Integer","","Recommended","How old was proband when s/he first started using SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS?","","Year in Age",""
"hcs1_b2","Integer","","Recommended","Does proband currently use SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_b3","Integer","","Recommended","About how often does proband use SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS?","","Sessions per Week",""
"hcs1_b5","Integer","","Recommended","When proband uses SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_b7","Integer","","Recommended","Has the intensity of SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_b8","String","50","Recommended","Details: Specify changes in intensity of SENSORY INTEGRATION THERAPY (IN ISOLATION); SENSORY DIET OR BREAKS","","",""
"hcs1_f","Integer","","Recommended","Has proband ever used SCHOOL-BASED PHYSICAL THERAPY to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_f1","Integer","","Recommended","How old was proband when s/he first started using SCHOOL-BASED PHYSICAL THERAPY?","","Year in Age",""
"hcs1_f2","Integer","","Recommended","Does proband currently use SCHOOL-BASED PHYSICAL THERAPY on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_f3","Integer","","Recommended","About how often does proband use SCHOOL-BASED PHYSICAL THERAPY?","","Sessions per Week",""
"hcs1_f5","Integer","","Recommended","When proband uses SCHOOL-BASED PHYSICAL THERAPY, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_f7","Integer","","Recommended","Has the intensity of SCHOOL-BASED PHYSICAL THERAPY changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_f8","String","50","Recommended","Details: Specify changes in intensity of SCHOOL-BASED PHYSICAL THERAPY","","",""
"hcs1_g","Integer","","Recommended","Has proband ever used OTHER PHYSICAL THERAPY to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_g1","Integer","","Recommended","How old was proband when s/he first started using OTHER PHYSICAL THERAPY?","","Year in Age",""
"hcs1_g2","Integer","","Recommended","Does proband currently use OTHER PHYSICAL THERAPY on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_g3","Integer","","Recommended","About how often does proband use OTHER PHYSICAL THERAPY?","","Sessions per Week",""
"hcs1_g5","Integer","","Recommended","When proband uses OTHER PHYSICAL THERAPY, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_g7","Integer","","Recommended","Has the intensity of OTHER PHYSICAL THERAPY changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_g8","String","50","Recommended","Details: Specify changes in intensity of OTHER PHYSICAL THERAPY","","",""
"hcs1_h","Integer","","Recommended","Has proband ever used SCHOOL-BASED SOCIAL SKILLS TRAINING to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_h1","Integer","","Recommended","How old was proband when s/he first started using SCHOOL-BASED SOCIAL SKILLS TRAINING?","","Year in Age",""
"hcs1_h2","Integer","","Recommended","Does proband currently use SCHOOL-BASED SOCIAL SKILLS TRAINING on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_h3","Integer","","Recommended","About how often does proband use SCHOOL-BASED SOCIAL SKILLS TRAINING?","","Sessions per Week",""
"hcs1_h5","Integer","","Recommended","When proband uses SCHOOL-BASED SOCIAL SKILLS TRAINING, about how long does each session last:","","Length of Time in Minutes",""
"hcs1_h7","Integer","","Recommended","Has the intensity of SCHOOL-BASED SOCIAL SKILLS TRAINING changed over time?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_h8","String","50","Recommended","Details: Specify changes in intensity of SCHOOL-BASED SOCIAL SKILLS TRAINING","","",""
"hcs1_i","Integer","","Recommended","Has proband ever used OTHER SOCIAL SKILLS TRAINING to meet his/her developmental needs?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
"hcs1_i1","Integer","","Recommended","How old was proband when s/he first started using OTHER SOCIAL SKILLS TRAINING?","","Year in Age",""
"hcs1_i2","Integer","","Recommended","Does proband currently use OTHER SOCIAL SKILLS TRAINING on a regular basis?","0; 1; 9999","0= No; 1= Yes; 9999= Unknown (not answered)",""
