"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"study_papa","Integer","","Recommended","For which study is the participant completing the PAPA?","1;2","1 = PEACH; 2 = COPE/EMBRACE",""
"interviewee","Integer","","Recommended","Who is completing the PAPA interview at this timepoint?","4::7","4 = Biological Mom; 5 = Biological Dad; 6 = Non-biological Mom; 7 = Non-biological Dad",""
"papa_home","Integer","","Recommended","Are you currently at home?","0;1","0 = No; 1 = Yes",""
"papa_child_location","Integer","","Recommended","Is your child currently in the same location as you?","0;1","0 = No; 1 = Yes",""
"paschildcare","Integer","","Recommended","Is child in preschool, school, or child care in or outside of the home?","0;1","0 = No; 1 = Yes",""
"passibs","Integer","","Recommended","Does child have siblings?","0;1","0 = No; 1 = Yes",""
"pasi01","Integer","","Recommended","SLEEP ARRANGEMENTS","1::7;-888;-999","1 = Own room: Child sleeps alone in own bedroom; 2 = Shared room: Child sleeps in a room with one or more siblings, but not parent(s), in own bed; 3 = Parental room: Child sleeps in parent room in own bed; 4 = Sibling bed: Shares bed with sibling or other child; 5 = Parental bed: Shares bed with parent(s). Child has no bed; 6 = Family Bed: Child sleeps with parents on regular basis. Child may or may not have own bed; 7 = Other; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi03","Integer","","Recommended","RELUCTANCE TO GO TO SLEEP ALONE","0;2;3;-888;-999","0 = Absent; 2 = Sometimes reluctant to go to sleep alone; 3 = Almost always reluctant to go to sleep alone. Protest nearly every night unless family member in room with him/her while s/he falls asleep; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pas03_q","Integer","","Recommended","MOST COMMON SCENARIO WHEN CHILD RELUCTANT TO GO TO SLEEP ALONE","1::6;-888;-999","1 = Adult caregiver in child's room but not in bed; 2 = Adult caregiver in child's bed; 3 = Child in adult caregiver's bed with adult caregiver in room; 4 = Child is in adult caregiver's bed with adult caregiver in bed; 5 = Child sleeps with sibling. Child has own bed. (Sibling must be present in bed); 6 = Other; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf03","String","20","Recommended","CHILD RELUCTANT TO GO TO SLEEP ALONE - In the last 3 months, how often has this happened?","","",""
"pason03","String","20","Recommended","CHILD RELUCTANT TO GO TO SLEEP ALONE - When did this start?","","",""
"pason03_rb","Integer","","Recommended","CHILD RELUCTANT TO GO TO SLEEP ALONE - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi04","Integer","","Recommended","SLEEP WITH FAMILY MEMBER","0;2;-888;-999","0 = Absent; 2 = Present; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf04","String","20","Recommended","SLEEP WITH FAMILY MEMBER - How often does s/he sleep with family member(s)?","","",""
"pasd04","Float","","Recommended","SLEEP WITH FAMILY MEMBER - How long does s/he sleep with a family member? (duration in minutes)","","",""
"pason04","String","20","Recommended","SLEEP WITH FAMILY MEMBER - When did this start?","","",""
"pason04_rb","Integer","","Recommended","SLEEP WITH FAMILY MEMBER - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi05","Integer","","Recommended","BEDTIME RESISTANCE","0::4;-888;-999","0 = Absent; 1 = Mild resistance easily circumvented by parent; 2 = Resistance that deteriorates into conflict between parent and child. May include tears/tantrums on part of child; 3 = Resistance is so great that it takes more than 1 hour once parent has decided it is really time for bed; 4 = Parent has given up; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf05","String","20","Recommended","BEDTIME RESISTANCE - How often does this happen?","","",""
"pason05","String","20","Recommended","BEDTIME RESISTANCE - When did it start?","","",""
"pason05_rb","Integer","","Recommended","BEDTIME RESISTANCE - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi07","Integer","","Recommended","SLEEP INITIATION","2;-888;-999","2 = Present; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasd07","Float","","Recommended","SLEEP INITIATION - How long does it take him/her to fall asleep? (duration in minutes)","","",""
"pasi09","Integer","","Recommended","NIGHT WAKING","0;2;-888;-999","0 =  Absent; 2 =  Child wakes up during the night; -999 =  P doesn't know / question wasn't asked (error); -888 =  Not applicable",""
"pasfn09","Integer","","Recommended","NIGHT WAKING - How many times a night does s/he wake up per night?","","",""
"pasf09","String","20","Recommended","NIGHT WAKING - In the last 3 months, how often has this happened?","","",""
"pasd09","Float","","Recommended","NIGHT WAKING - On average, how long would you say s/he is awake per night? (duration in minutes)","","",""
"pason09","String","20","Recommended","NIGHT WAKING - When did this start?","","",""
"pason09_rb","Integer","","Recommended","NIGHT WAKING - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pas09_q","String","100","Recommended","NIGHT WAKING - What does he/she do when s/he wakes up?","","1 = Lies quietly in bed; 2 = Cries out; 3 = Leaves bed to fetch parent; 4 = Leaves bed and gets into parent; 5 = Plays contentedly; 6 = Leaves bed to urinate; 7 = Wanders around home; 8 = Other; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi10","Integer","","Recommended","RISES TO CHECK ON FAMILY MEMBERS","0;2;3;-888;-999","0 = Absent; 2 = Sometimes rises to check on family members but without waking them; 3 = Wakes family members up when checks on them; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf10","String","20","Recommended","RISES TO CHECK ON FAMILY MEMBERS - How often does s/he do that?","","",""
"pason10","String","20","Recommended","RISES TO CHECK ON FAMILY MEMBERS - When did s/he start getting up to check on the family?","","",""
"pason10_rb","Integer","","Recommended","RISES TO CHECK ON FAMILY MEMBERS - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi11","Integer","","Recommended","INCREASED NEED FOR SLEEP","0;2;3;-888;-999","0 = Absent; 2 = Hypersomnia occurs in at least 2 activities and is at least sometimes uncontrollable; 3 = Hypersomnia occurs in nearly all activities and is nearly always uncontrollable; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf11","String","20","Recommended","INCREASED NEED FOR SLEEP - How often does s/he feel sleepy like that?","","",""
"pasd11","Float","","Recommended","INCREASED NEED FOR SLEEP - How long is s/he sleepy like that? (duration in minutes)","","",""
"pason11","String","20","Recommended","INCREASED NEED FOR SLEEP - When did s/he start feeling more sleepy than usual?","","",""
"pason11_rb","Integer","","Recommended","INCREASED NEED FOR SLEEP - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi12","Integer","","Recommended","RESTLESS SLEEP","0;2;-888;-999","0 = Absent; 2 = Present; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf12","String","20","Recommended","RESTLESS SLEEP - How often does this happen?","","",""
"pason12","String","20","Recommended","RESTLESS SLEEP - When did his/her sleep become restless?","","",""
"pason12_rb","Integer","","Recommended","RESTLESS SLEEP - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi13","Integer","","Recommended","INADEQUATELY RESTED BY SLEEP","0;2;-888;-999","0 = Absent; 2 = Present; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf13","String","20","Recommended","INADEQUATELY RESTED BY SLEEP - How often does this happen?","","",""
"pason13","String","20","Recommended","INADEQUATELY RESTED BY SLEEP - When did that start?","","",""
"pason13_rb","Integer","","Recommended","INADEQUATELY RESTED BY SLEEP - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi18","Integer","","Recommended","DAYTIME SLEEPINESS","0;2;-888;-999","0 = Absent; 2 = Present; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf18","String","20","Recommended","DAYTIME SLEEPINESS - In the last 3 months, how often has this happened?","","",""
"pasd18","Float","","Recommended","DAYTIME SLEEPINESS - How long is s/he asleep for? (duration in minutes)","","",""
"pason18","String","20","Recommended","DAYTIME SLEEPINESS - When did s/he begin to feel sleepy in this way?","","",""
"pason18_rb","Integer","","Recommended","DAYTIME SLEEPINESS - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi19","Integer","","Recommended","TIREDNESS","0;2;3;-888;-999","0 = Absent; 2 = Feels tired at least half of the time; 3 = Feels tired almost all of the time; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf19","String","20","Recommended","TIREDNESS - How often does this happen?","","",""
"pason19","String","20","Recommended","TIREDNESS - When did s/he begin to feel tired or weary?","","",""
"pason19_rb","Integer","","Recommended","TIREDNESS - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi20","Integer","","Recommended","FATIGABILITY","0;2;3;-888;-999","0 = Absent; 2 = Increased fatigability not meeting criteria for 3; 3 = Even minimal physical activity or play rapidly resulting in child feeling exhausted, and recovery from that exhaustion is slow; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasf20","String","20","Recommended","FATIGABILITY - How often does this happen?","","",""
"pasd20","String","20","Recommended","FATIGABILITY - When did this start?","","",""
"pasd20_rb","Integer","","Recommended","FATIGABILITY - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasi21","Integer","","Recommended","NIGHTMARES","0;2;-888;-999","0 =  Absent; 2 =  Bad dreams have woken the child in the last 3 months; -999 =  P doesn't know / question wasn't asked (error); -888 =  Not applicable",""
"pasf21","String","20","Recommended","NIGHTMARES - How often has s/he had these nightmares?","","",""
"pason21","String","20","Recommended","NIGHTMARES - When was the first time s/he had a nightmare?","","",""
"pason21_rb","Integer","","Recommended","NIGHTMARES - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasiv22","Integer","","Recommended","SEPARATION DREAMS","0;2;3;-888;-999","0 = Absent; 2 = Separation dreams recalled in a.m.; 3 = Separation nightmares wake child; -999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
"pasfv22","String","20","Recommended","SEPARATION DREAMS - How often does s/he have these bad dreams?","","",""
"pasonv22","String","20","Recommended","SEPARATION DREAMS - When did s/he start to have bad dreams?","","",""
"pasonv22_rb","Integer","","Recommended","SEPARATION DREAMS - Reason the above date has been left blank:","-888;-999","-999 = P doesn't know / question wasn't asked (error); -888 = Not applicable",""
