"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"il23_medhx2c","Integer","","Recommended","Have you been diagnosed with or treated for Gestational Diabetes (diabetes of pregnancy)?","0;1","0=No; 1=Yes",""
"il23_medhx2d","Integer","","Recommended","Have you been diagnosed with or treated for Hepatitis B?","0;1","0=No; 1=Yes",""
"il23_medhx2e","Integer","","Recommended","Have you been diagnosed with or treated for Hepatitis C?","0;1","0=No; 1=Yes",""
"il23_medhx2f","Integer","","Recommended","Have you been diagnosed with or treated for Autoimmune hepatitis?","0;1","0=No; 1=Yes",""
"il23_medhx2g","Integer","","Recommended","Have you been diagnosed with or treated for Autoimmune cholestatis liver disorder?","0;1","0=No; 1=Yes",""
"il23_medhx2h","Integer","","Recommended","Have you been diagnosed with or treated for Wilson Disease?","0;1","0=No; 1=Yes",""
"il23_medhx2i","Integer","","Recommended","Have you been diagnosed with or treated for Alpha-1 antitrypsin deficiency?","0;1","0=No; 1=Yes",""
"il23_medhx2j","Integer","","Recommended","Have you been diagnosed with or treated for Iron overload?","0;1","0=No; 1=Yes",""
"il23_medhx2k","Integer","","Recommended","Have you been diagnosed with or treated for Hemochromatosis?","0;1","0=No; 1=Yes",""
"il23_medhx2l","Integer","","Recommended","Have you been diagnosed with or treated for Drug induced liver injury?","0;1","0=No; 1=Yes",""
"il23_medhx2m","Integer","","Recommended","Have you been diagnosed with or treated for Gilbert''s syndrome?","0;1","0=No; 1=Yes",""
"il23_medhx2n","Integer","","Recommended","Have you been diagnosed with or treated for Esophageal or gastric varices on endoscopy?","0;1","0=No; 1=Yes",""
"il23_medhx2o","Integer","","Recommended","Have you been diagnosed with or treated for Bleeding from varices?","0;1","0=No; 1=Yes",""
"il23_medhx2p","Integer","","Recommended","Have you been diagnosed with or treated for Other gastrointestinal bleeding?","0;1","0=No; 1=Yes",""
"il23_medhx2q","Integer","","Recommended","Have you been diagnosed with or treated for Ascites?","0;1","0=No; 1=Yes",""
"il23_medhx2r","Integer","","Recommended","Have you been diagnosed with or treated for Edema?","0;1","0=No; 1=Yes",""
"il23_medhx2s","Integer","","Recommended","Have you been diagnosed with or treated for Hepatic encephalopathy?","0;1","0=No; 1=Yes",""
"il23_medhx2t","Integer","","Recommended","Have you been diagnosed with or treated for Portal hypertension?","0;1","0=No; 1=Yes",""
"il23_medhx2u","Integer","","Recommended","Have you been diagnosed with or treated for Hepatorenal syndrome?","0;1","0=No; 1=Yes",""
"il23_medhx2v","Integer","","Recommended","Have you been diagnosed with or treated for Hepatopulmonary syndrome?","0;1","0=No; 1=Yes",""
"il23_medhx2w","Integer","","Recommended","Have you been diagnosed with or treated for Polycystic liver disease?","0;1","0=No; 1=Yes",""
"il23_medhx2x","Integer","","Recommended","Have you been diagnosed with or treated for Bile duct obstruction?","0;1","0=No; 1=Yes",""
"il23_medhx2z","Integer","","Recommended","Have you been diagnosed with or treated for Short bowel syndrome?","0;1","0=No; 1=Yes",""
"il23_medhx2aa","Integer","","Recommended","Have you been diagnosed with or treated for Hemophilia (bleeding disorder)?","0;1","0=No; 1=Yes",""
"il23_medhx2bb","Integer","","Recommended","Have you been diagnosed with or treated for Systemic autoimmune disorder (rheumatoid arthritis/systemic lupus)?","0;1","0=No; 1=Yes",""
"il23_medhx2dd","Integer","","Recommended","Have you been diagnosed with or treated for Hepatocellular carcinoma (liver cancer)?","0;1","0=No; 1=Yes",""
"il23_medhx2ee","Integer","","Recommended","Have you been diagnosed with or treated for Other cancer?","0;1","0=No; 1=Yes",""
"il23_medhx2hh","Integer","","Recommended","Have you been diagnosed with or treated for Drug allergies?","0;1","0=No; 1=Yes",""
"il23_medhx2kk","Integer","","Recommended","Have you been diagnosed with or treated for Cerebrovascular disease?","0;1","0=No; 1=Yes",""
"il23_medhx2ll","Integer","","Recommended","Have you been diagnosed with or treated for Dysbetalipoproteinemia?","0;1","0=No; 1=Yes",""
"il23_medhx2nn","Integer","","Recommended","Have you been diagnosed with or treated for Pancreatitis?","0;1","0=No; 1=Yes",""
"il23_medhx2oo","Integer","","Recommended","Have you been diagnosed with or treated for Cholelithiasis (gallstones)?","0;1","0=No; 1=Yes",""
"il23_medhx2qq","Integer","","Recommended","Have you been diagnosed with or treated for Elevated uric acid (ie. gout)?","0;1","0=No; 1=Yes",""
"il23_medhx2uu","Integer","","Recommended","Have you been diagnosed with or treated for Skin disorders?","0;1","0=No; 1=Yes",""
"il23_medhx2vv","Integer","","Recommended","Have you been diagnosed with or treated for Myoapthy (muscle disease)?","0;1","0=No; 1=Yes",""
"il23_medhx2ww","Integer","","Recommended","Have you been diagnosed with or treated for Myostitis?","0;1","0=No; 1=Yes",""
"il23_medhx2bbb","Integer","","Recommended","Have you been diagnosed with or treated for Severe anxiety or personality disorder?","0;1","0=No; 1=Yes",""
"il23_medhx3b","Integer","","Recommended","Have you ever had jejunoileal (or other intestinal) bypass surgery?","0;1","0=No; 1=Yes",""
"il23_medhx3c","Integer","","Recommended","Have you ever had surgery for biliopancreatic diversion?","0;1","0=No; 1=Yes",""
"il23_medhx3d","Integer","","Recommended","Have you ever had surgery for other GI or bariatric surgery?","0;1","0=No; 1=Yes",""
"il23_medhx4","Integer","","Recommended","Have you ever received an organ, limb or bone marrow transplant?","0;1","0=No; 1=Yes",""
"il23_medhx4_spec","String","250","Recommended","Have you ever received an organ, limb or bone marrow transplant: If yes, which organ(s)?","","",""
"il23_medhx5i","Integer","","Recommended","Do you have a family history of cirrhosis (scarring of liver or end-stage liver disease)?","0;1","0=No; 1=Yes",""
"druguse1_1","Integer","","Recommended","Have you consumed any other substances (e.g., Marijuana,Cocaine, Heroin, etc) in the last 24 hours?","0;1","0 = No; 1 = Yes",""
"druguse1_2","String","500","Recommended","If yes, what substances did you consume?","","",""
"druguse1_3","String","100","Recommended","If yes, how much of the substance did you consume?","","",""
"service1_1","Integer","","Recommended","Have you ever contacted a professional for help with emotional problems?","0;1;999","0 = No; 1 = Yes; 999 = Prefer not to answer",""
"service1_2","Integer","","Recommended","If yes, who did you contact?","1::4","1 = A medical doctor; 2 = A religious counsel (priest, minister, rabbi); 3 = A mental health professional (psychiatrist, psychologist, social worker, other therapist); 4 = Other",""
"service1_3","String","100","Recommended","If you selected Other, please list that type of service you contacted.","","",""
"service1_4","String","500","Recommended","For what issue did you seek help?","","",""
"covid19q3","Integer","","Recommended","Have you ever received a COVID-19 vaccine?","0::2","0 = No; 1 = Yes; 2 = Prefer to not answer","vaccine"
"drugs1_1","Integer","","Recommended","Have you taken Benzodiazepines (Xanax)?","0;1","0 = No; 1 = Yes",""
"drugs1_2","Integer","","Recommended","How recently did you take this medication? (Benzodiazepines)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"drugs1_3","Integer","","Recommended","Have you taken Mood Stabilizers (Depakote)?","0;1","0 = No; 1 = Yes",""
"drugs1_4","Integer","","Recommended","How recently did you take this medication? (Mood Stabilizers)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"drugs1_5","Integer","","Recommended","Have you taken Anti-depressants (e.g., tricyclics like Elavil, SSRIs like Lexapro, MAOIs like Nardil, or anti-panic like Zoloft)?","0;1","0 = No; 1 = Yes",""
"drugs1_6","Integer","","Recommended","How recently did you take this medication? (Anti-Depressant)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"drugs1_7","Integer","","Recommended","Have you taken Anti-obsessives (e.g., Paxil or anti-anxieties like Valium)?","0;1","0 = No; 1 = Yes",""
"drugs1_8","Integer","","Recommended","How recently did you take this medication? (Anti-Obsessives)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"drugs1_9","Integer","","Recommended","Have you taken Stimulants (e.g., Adderall)?","0;1","0 = No; 1 = Yes",""
"drugs1_10","Integer","","Recommended","How recently did you take this medication? (Stimulants)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"drugs1_11","Integer","","Recommended","Have you taken Antipsychotics (e.g., Loxapine, Clozapine)?","0;1","0 = No; 1 = Yes",""
"drugs1_12","Integer","","Recommended","How recently did you take this medication? (Antipsychotics)","0::3","0 = Today; 1 = Not today, but within the last 48 hours; 2 = In the last month, but not in the last 48 hours; 3 = More than a month ago",""
"lmp1","Integer","","Recommended","How many days ago was the first day of your Last Menstrual Period (LMP)?","","",""
"teendemo8","String","50","Recommended","What time did you wake up this morning?","","","sleep1"
"cigs_24hours","Integer","","Recommended","How many cigarettes have you consumed in the last 24 hours?","0::100","","cigs"
"sleep2_hoursago","Integer","","Recommended","About how many hours ago was that?","","","sleep2"
"hunger1_scale","Integer","","Recommended","How hungry do you feel on a 1-5 scale?","1::5","1 = Not hungry in the least; 2 = Not hungry; 3 = Neither hungry nor not hungry; 4 = Somewhat hungry; 5 = Very hungry","hunger1"
"topf74","Float","","Recommended","How many hours of sleep did you have last night?","","","sleep1_1"
"alc1_1","Integer","","Recommended","How many alcoholic drinks have you consumed in the last 24 hours?","","",""
"alc1_2","Integer","","Recommended","In the last 12 months, how often have you had a drink containing alcohol?","1::5","1 = Never; 2 = Monthly or less; 3 = 2-4 times a month; 4 = 2-3 times a week; 5 = 4 or more times a week",""
"alc1_3","Integer","","Recommended","In the last 12 months, how many drinks containing alcohol have you had on a typical day when you have been drinking?","1::5","1 = 1-2; 2 = 3-4; 3 = 5-6; 4 = 7-9; 5 = 10 or more ",""
"caffeine1","String","250","Recommended","How much caffeine have you had today? What have you consumed today and how many? (e.g., coffee, tea, energy drink, soda)","","",""
"caffeine1_2","Integer","","Recommended","How many caffeinated drinks have you consumed in the last 24 hours? (coffee, soda, tea, etc.)","0::100","",""
"lmp_1","String","200","Recommended","How long ago was the first day of your Last Menstrual Period (LMP)?","","",""
"caffeine1__2","String","200","Recommended","How many caffeinated drinks have you consumed in the last 24 hours? (coffee, soda, tea, etc.)","","specify the drink type",""
"sleep2__hoursago","String","50","Recommended","Based on the time you woke up, about how long ago was that?","","",""
"delay07","Integer","","Recommended","There are many reasons people delay getting medical care. In the past 12 months, have you delayed getting care for any of the following reasons? 7. You could not afford the copay","1;2;888;999","1 = Yes ; 2 = No ; 888 = Don''t know ; 999 = No answer",""
"delay08","Integer","","Recommended","There are many reasons people delay getting medical care. In the past 12 months, have you delayed getting care for any of the following reasons? 8. Your deductible was too high/or could not afford the deductible","1;2;888;999","1 = Yes ; 2 = No ; 888 = Don''t know ; 999 = No answer",""
