"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cst_1","Integer","","Recommended","I interrupt my partner when we are arguing.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_2","Integer","","Recommended","When discussing issues, I allow my partner to finish talking before I respond.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_3","Integer","","Recommended","When discussing issues, I summarize what my partner says in order to make sure I understand them.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_4","Integer","","Recommended","When discussions with my partner begin to get out of hand, I try to stop the discussions and talk later.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_5","Integer","","Recommended","When discussing a problem with my partner, I try to focus on that problem rather than drifting into other problem areas.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_6","Integer","","Recommended","When discussions with my partner threaten to boil over, I stop the discussions and take a time out.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_7","Integer","","Recommended","When we discuss relationship issues, I show my partner that I am listening by repeating back what I heard.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_8","Integer","","Recommended","When discussing an issue, I help take responsibility to keep us on track.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_9","Integer","","Recommended","I am able to see things from my partner's point of view, even if they feel differently about an issue than I do.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_10","Integer","","Recommended","I try to understand my partner's feelings and concerns.","1::7","1= Almost Never; 2= 2; 3= 3; 4= Occasionally; 5= 5; 6= 6; 7= Almost Always",""
"cst_9_difficulty","Integer","","Recommended","I am able to see things from my partners point of view, even if they feel differently about an issue than I do.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_10_difficulty","Integer","","Recommended","I try to understand my partners feelings and concerns.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_2_difficulty","Integer","","Recommended","When discussing issues, I allow my partner to finish talking before I respond.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_3_difficulty","Integer","","Recommended","When discussing issues, I summarize what my partner says in order to make sure I understand them.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_4_difficulty","Integer","","Recommended","When discussions with my partner begin to get out of hand, I try to stop the discussions and talk later.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_5_difficulty","Integer","","Recommended","When discussing a problem with my partner, I try to focus on that problem rather than drifting into other problem areas.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_6_difficulty","Integer","","Recommended","When discussions with my partner threaten to boil over, I stop the discussions and take a time out.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_7_difficulty","Integer","","Recommended","When we discuss relationship issues, I show my partner that I am listening by repeating back what I heard.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
"cst_8_difficulty","Integer","","Recommended","When discussing an issue, I help take responsibility to keep us on track.","1::4;999","1= Very difficult; 2= Difficult; 3= Easy; 4= Very easy; 999= I do not want to answer this question",""
