"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"mhist_ac1c","Integer","","Recommended","Overall, did you like the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac2c","Integer","","Recommended","Did you like attending the program that you used sessions?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac3c","Integer","","Recommended","Did you feel satisfied with the program that you used services received?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac4c","Integer","","Recommended","Did you enjoy learning the program that you used? (Consumer)","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac5c","Integer","","Recommended","Do you feel that the skills you learned in the program that you used are useful?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac6c","Integer","","Recommended","Do you feel that the components of the program that you used make sense to you?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac7c","Integer","","Recommended","Did you feel comfortable raising questions to your counselor?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac8c","Integer","","Recommended","Did you feel that your counselor listened to your concerns and questions about the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac9c","Integer","","Recommended","Did you feel satisfied with your counselor's abilities in the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac10c","Integer","","Recommended","Did you feel that your counselor addressed any questions or concerns you had about the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac11c","Integer","","Recommended","Did your counselor take an interest in you?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac12c","Integer","","Recommended","Was your counselor available when you needed to talk to him/her?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac13c","Integer","","Recommended","Did you feel that you could trust your counselor?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac14c","Integer","","Recommended","Did you feel that your provider was qualified enough to deliver the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac15c","Integer","","Recommended","Did you feel that you understood the way things were explained to you during the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac1p","Integer","","Recommended","Do you like providing the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac2p","Integer","","Recommended","Do you feel good about providing the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac3p","Integer","","Recommended","Do you feel good about the program that you used as a treatment for client's mental health problems?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac3p_vn","Integer","","Recommended","Do you feel good about the BAI as a treatment for client's alcohol problems?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac4p","Integer","","Recommended","Did you enjoy learning the program that you used? (Provider)","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac5p","Integer","","Recommended","Do you feel that the skills you have learned by providing this service will be useful in helping clients?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac6p","Integer","","Recommended","Do you feel that the components (e.g. the activities that you do in sessions with clients) of the program that you used make sense?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac7p","Integer","","Recommended","How satisfied are you with the training you received in the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac8p","Integer","","Recommended","How satisfied are you with the supervision you received when providing the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac9p","Integer","","Recommended","Is the program that you used material (i.e. manual, paperwork) clear in LOCAL LANGUAGE?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac10p","Integer","","Recommended","Does being a provider of the program that you used help you feel successful in your job?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac11p","Integer","","Recommended","Does being a provider of the program that you used allow you to have job stability?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac12p","Integer","","Recommended","Is providing the program that you used consistent with you professional goals?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ac13p","Integer","","Recommended","Does being a provider of the program that you used create more opportunities for your career advancement?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap1c","Integer","","Recommended","Does the program that you used fit with your cultural values?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap2c","Integer","","Recommended","Does the program that you used fit with your personal values?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap3c","Integer","","Recommended","Did participating in the program that you used fit into your daily schedule and routine?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap4c","Integer","","Recommended","Does the program that you used fit with the male culture in your country?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap4c_vn","Integer","","Recommended","Do you think Healthy Living is appropriate for men in Vietnam?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap5c","Integer","","Recommended","Does the program that you used fit with the female culture in your country?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap5c_vn","Integer","","Recommended","Do you think Healthy Living fit is appropriate for women in Vietnam?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap6c","Integer","","Recommended","Is the organization where your counselor works a good place for delivery of the program that you used?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap7c","Integer","","Recommended","Did you feel comfortable with the location where you usually met your counselor?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap8c","Integer","","Recommended","Do you believe the program that you used was a good way to address your problems?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap9c","Integer","","Recommended","Did you learn helpful strategies in the program that you used to deal with your problematic thoughts, feelings and behaviors?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap10c","Integer","","Recommended","Do you think the program that you used helped with you your problems?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap11c","Integer","","Recommended","Do you believe the program that you used is appropriate for helping other people with similar problems as yours?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap12c","Integer","","Recommended","Do you believe the program that you used addresses problems that are common in your community?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_ap13c","Integer","","Recommended","Do you believe the skills taught in the program that you used would be relevant to other people like yourself?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc1","Integer","","Recommended","Is your morale at work high?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc2","Integer","","Recommended","Is your workload manageable (meaning you do not feel stressed or overworked)?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc3","Integer","","Recommended","Do you feel you are well informed on things you should know about within your organization?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc4","Integer","","Recommended","Does your organization keep you well informed on things you should know about within the organization?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc5","Integer","","Recommended","When you have a problem at work, you know who to go to for the answer?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
"mhist_oc6","Integer","","Recommended","When you have a problem, the person you go to is responsive?","0::3;88;99","0=Not at all; 1=A little bit; 2=A moderate amount; 3=A lot; 88=Refused to answer; 99=Don't know",""
