"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"home_freq1","Integer","","Recommended","Home participation frequency - Computer and video games","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq2","Integer","","Recommended","Home participation frequency - Indoor play and games","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq3","Integer","","Recommended","Home participation frequency - Arts, crafts, music, and hobbies","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq4","Integer","","Recommended","Home participation frequency - Watching TV, videos, and DVDs","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq5","Integer","","Recommended","Home participation frequency - Getting together with other people","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq6","Integer","","Recommended","Home participation frequency - Socializing using technology","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq7","Integer","","Recommended","Home participation frequency - Household chores","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq8","Integer","","Recommended","Home participation frequency - Personal care management","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq9","Integer","","Recommended","Home participation frequency - School preparation (not homework)","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq10","Integer","","Recommended","Home participation frequency - Homework","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"home_freq_avg","Float","","Recommended","Home participation frequency average","","",""
"home_freq_perc","Float","","Recommended","Home participation frequency percentage","","",""
"home_involv1","Integer","","Recommended","Home participation involvement - Computer and video games","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv2","Integer","","Recommended","Home participation involvement - Indoor play and games","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv3","Integer","","Recommended","Home participation involvement - Arts, crafts, music, and hobbies","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv4","Integer","","Recommended","Home participation involvement - Watching TV, videos, and DVDs","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv5","Integer","","Recommended","Home participation involvement - Getting together with other people","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv6","Integer","","Recommended","Home participation involvement - Socializing using technology","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv7","Integer","","Recommended","Home participation involvement - Household chores","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv8","Integer","","Recommended","Home participation involvement - Personal care management","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv9","Integer","","Recommended","Home participation involvement - School preparation (not homework)","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv10","Integer","","Recommended","Home participation involvement - Homework","1::5; -99","1 = Minimally involved; 2 = Between 1 and 3; 3 = Somewhat involved; 4 = Between 3 and 5; 5 = Very involved; -99 = N/A",""
"home_involv_avg","Float","","Recommended","Home participation involvement average","","",""
"home_change1","Integer","","Recommended","Home participation change - Computer and video games","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change2","Integer","","Recommended","Home participation change - Indoor play and games","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change3","Integer","","Recommended","Home participation change - Arts, crafts, music, and hobbies","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change4","Integer","","Recommended","Home participation change - Watching TV, videos, and DVDs","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change5","Integer","","Recommended","Home participation change - Getting together with other people","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change6","Integer","","Recommended","Home participation change - Socializing using technology","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change7","Integer","","Recommended","Home participation change - Household chores","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change8","Integer","","Recommended","Home participation change - Personal care management","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change9","Integer","","Recommended","Home participation change - School preparation (not homework)","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change10","Integer","","Recommended","Home participation change - Homework","0;1","0 = No change desired; 1 = Any answer indicating yes (Yes, do more often/Yes, do less often/Yes, be more involved/Yes, be less involved/Yes, be involved in a broader variety of activities)",""
"home_change_perc","Float","","Recommended","Home participation change average","","",""
"home_env1","Integer","","Recommended","Home environment - The physical layout or amount of space and furniture in your home","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env2","Integer","","Recommended","Home environment - The sensory qualities of the home environment (e.g., amount and/or type of sound, light, temperature, textures of objects)","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env3","Integer","","Recommended","Home environment - The physical demands of typical activities in the home (e.g., strength, endurance, coordination)","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env4","Integer","","Recommended","Home environment -  The cognitive demands of typical activities in the home (e.g., concentration, attention, problem-solving)","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env5","Integer","","Recommended","Home environment - The social demands of typical activities in the home (e.g., communication, interacting with others)","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env6","Integer","","Recommended","Home environment - Your child's relationships with family members in the home (e.g., siblings, parent, grandparent)","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env7","Integer","","Recommended","Home environment - The attitudes and actions of babysitters, therapists, and other professionals who care for your child at home","1::3","1 = Usually makes harder; 2 = Sometimes helps, sometimes makes harder; 3 = Usually helps or Not an issue",""
"home_env8","Integer","","Recommended","Home environment - Are services in your home available and/or adequate to support your child's participation?","1::3","1 = Usually no; 2 = Sometimes yes, sometimes no; 3 = Usually yes or Not needed",""
"home_env9","Integer","","Recommended","Home environment - Supplies in the home (e.g., sports equipment, crafts supplies, reading materials, assistive devices or technology, picture or word schedules)","1::3","1 = Usually no; 2 = Sometimes yes, sometimes no; 3 = Usually yes",""
"home_env10","Integer","","Recommended","Home environment - Information (e.g., about activities, services, programs)","1::3","1 = Usually no; 2 = Sometimes yes, sometimes no; 3 = Usually yes",""
"home_env11","Integer","","Recommended","Home environment - Do you (and your family) have enough time to support your child's participation at home?","1::3","1 = Usually no; 2 = Sometimes yes, sometimes no; 3 = Usually yes",""
"home_env12","Integer","","Recommended","Home environment - Do you (and your family) have enough money to support your child's participation at home?","1::3","1 = Usually no; 2 = Sometimes yes, sometimes no; 3 = Usually yes",""
"home_env_strategies","String","500","Recommended","What are some things that you or other family members do that help your child participate successfully in activities at home? - List of strategies","","",""
"home_env_helpful","Float","","Recommended","Addition of each of the ratings from the setting's helpfulness questions, then dividing score by the maximum possible score, then multiplying by 100","","",""
"home_env_resource","Float","","Recommended","Addition of each of the ratings from the setting's resource questions, then dividing score by the maximum possible score, then multiplying by 100","","",""
"home_env_overall","Float","","Recommended","Addition of all of the environmental items for the setting, then dividing score by the maximum possible score, then multiplying by 100","","",""
"school_freq1","Integer","","Recommended","School participation frequency - Classroom activities","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"school_freq2","Integer","","Recommended","School participation frequency - Field trips and school events","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
"school_freq3","Integer","","Recommended","School participation frequency - School-sponsored teams, clubs and organizations","0::7","0 = Never; 1 = Once in last 4 months; 2 = Few times in last 4 months; 3 = Once a month; 4 = Few times a month; 5 = Once a week; 6 = Few times a week; 7 = Daily",""
