"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"yc_sex","Integer","20","Recommended","Sex of subject at birth","1::5","1=female; 2=male; 3=intersex; 4=none of these describe me; 5= Unknown",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"promis_1","Integer","","Recommended","Are you able to do chores such as vacuuming or yard work?","1::5; -999","1=Unable to do; 2=With much difficulty; 3=With some difficulty; 4=With a little difficulty; 5=Without any difficulty; -999 = Missing","promis29_pfa11"
"promis_2","Integer","","Recommended","Are you able to go up and down stairs at a normal pace?","1::5; -999","1=Unable to do; 2=With much difficulty; 3=With some difficulty; 4=With a little difficulty; 5=Without any difficulty; -999 = Missing","promis29_pfa21"
"promis_3","Integer","","Recommended","Are you able to go for a walk of at least 15 minutes?","1::5; -999","1=Unable to do; 2=With much difficulty; 3=With some difficulty; 4=With a little difficulty; 5=Without any difficulty; -999 = Missing","promis29_pfa23"
"promis_4","Integer","","Recommended","Are you able to run errands and shop?","1::5; -999","1=Unable to do; 2=With much difficulty; 3=With some difficulty; 4=With a little difficulty; 5=Without any difficulty; -999 = Missing","promis29_pfa53"
"promisphysfunc2hrlbrscl","Integer","","Recommended","PROMIS Physical Functioning (Item 5): Does your health limit you in doing two hours of physical labor?","1::5;-999","1 = Cannot do; 2 = Quite a lot; 3 = Somewhat; 4 = Very little; 5 = Not at all; -999 = Missing",""
"promisphysfunchswrkscl","Integer","","Recommended","PROMIS Physical Functioning (Item 6): Does your health now limit you in doing moderate work around the house?","1::5;-999","1 = Cannot do; 2 = Quite a lot; 3 = Somewhat; 4 = Very little; 5 = Not at all; -999 = Missing",""
"promis_t_physical_4a","Float","","Recommended","PROMIS Physical Function 4A: T-Score","0::80","",""
"promis_t_physical_6b","Float","","Recommended","PROMIS Physical Function 6B: T-Score","0::80","",""
