"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"or_skills1","String","1","Recommended","Student brought binder to session (if no, student gets binder & mark N for criterion; if student cannot get binder, mark N for all binder criteria).","N;Y","",""
"or_skills2","String","1","Recommended","The students planner/assignment notebook or the Homework Assignment Tracking Sheet is secured by three-rings in the binder.","N;Y","",""
"or_skills3","String","1","Recommended","There is a section for each subject the student is taking (e.g. Math, Science, etc.) and a homework folder in the students binder.","N;Y","",""
"or_skills4","String","1","Recommended","All homework to be completed is in the left side of homework folder and all homework to be turned in is in the right side of folder.","N;Y","",""
"or_skills5","String","1","Recommended","There are no loose papers in the binder.","N;Y","",""
"or_skills6","String","1","Recommended","All papers are in the appropriate class folder/section (e.g. math worksheets are in the math section).","N;Y","",""
"or_skills7","String","1","Recommended","No old class papers are in the binder (e.g., no papers from a previous quarter).","N;Y","",""
"or_skills8","Integer","","Recommended","Number of binder criteria met","1::7","(# of Ys/ 7)",""
"or_skills9","String","1","Recommended","If session is late in day: Books needed for homework are in bookbag. If session is early in day: Books needed for class are in bookbag.","N;Y","",""
"or_skills10","String","1","Recommended","There are no books in the bookbag that are not needed for class or to complete homework assignments.","N;Y","",""
"or_skills11","String","1","Recommended","There is no loose paper in the bookbag.","N;Y","",""
"or_skills12","String","1","Recommended","There are no loose objects in the book bag (pencils, pens, toys, etc.)","N;Y","",""
"or_skills13","Integer","","Recommended","Number of bookbag criteria met","1::4","(# of Ys/4)",""
"or_skills14","String","1","Recommended","The books are neatly stacked (or shelved) with the spines facing out so that the student can easily grab one in between classes or after school","N;Y","",""
"or_skills15","String","1","Recommended","There are no loose objects (papers, pencils, pens, toys, magazines, etc.)","N;Y","",""
"or_skills16","String","1","Recommended","There is no unnecessary clothing","N;Y","",""
"or_skills17","Integer","","Recommended","Number of locker/desk criteria met","1::3","(# of Ys/3)",""
"tmc1","Integer","","Recommended","Time Management Checklist: Test and Quiz Recording","","Points Earned",""
"tmc2","Integer","","Recommended","Time Management Checklist: Test and Quiz Studying","","Points Earned",""
"tmc3","Integer","","Recommended","Time Management Checklist: Long-Term Projects","","Points Earned",""
"tmc4","Integer","","Recommended","Time Management Checklist: Evening Schedule","","Points Earned",""
"tmc5","Integer","","Recommended","Time Management Checklist: Total Time-Management","","Points Earned",""
