"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"b1_win80_acc","Float","","Recommended","Block 1 accuracy for 80/20 win trials","0::100","Percentage",""
"b1_win90_acc","Float","","Recommended","Block 1 accuracy for 90/10 win trials","0::100","Percentage",""
"b1_avoid80_acc","Float","","Recommended","Block 1 accuracy for 80/20 avoid loss trials","0::100","Percentage",""
"b1_avoid90_acc","Float","","Recommended","Block 1 accuracy for 90/10 avoid loss trials","0::100","Percentage",""
"b2_win80_acc","Float","","Recommended","Block 2 accuracy for 80/20 win trials","0::100","Percentage",""
"b2_win90_acc","Float","","Recommended","Block 2 accuracy for 90/10 win trials","0::100","Percentage",""
"b2_avoid80_acc","Float","","Recommended","Block 2 accuracy for 80/20 avoid loss trials","0::100","Percentage",""
"b2_avoid90_acc","Float","","Recommended","Block 2 accuracy for 90/10 avoid loss trials","0::100","Percentage",""
"fla_vs_iw_pct","Float","","Recommended","Percentage of trials chose Frequent Loss Avoid Stimulus versus Infrequent Win Stimulus","0::100","Percentage",""
"fw_vs_fl_pct","Float","","Recommended","Percentage of trials chose Frequent Win Stimulus versus Frequent Loss Stimulus","0::100","Percentage",""
"fw_vs_fla_pct","Float","","Recommended","Percentage of trials chose Frequent Win Stimulus versus Frequent Loss Avoid Stimulus","0::100","Percentage",""
"fw_vs_iw_pct","Float","","Recommended","Percentage of trials chose Frequent Win Stimulus versus Infrequent Win Stimulus","0::100","Percentage",""
"iw_vs_fl_pct","Float","","Recommended","Percentage of trials chose Infrequent Win Stimulus versus Frequent Loss Stimulus","0::100","Percentage",""
