"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","aid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"psi1","Integer","","Recommended","I often have the feeling that I cannot handle things very well","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_1"
"psi2","Integer","","Recommended","I find myself giving up more of my life to meet my childrens needs than I ever expected","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_2"
"psi3","Integer","","Recommended","I feel trapped by my responsibilities as a parent","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_3"
"psi4","Integer","","Recommended","Since having this child, I have been unable to do new and different things","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_4"
"psi5","Integer","","Recommended","Since having a child, I feel that I am almost never able to do things that I like to do","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_5"
"psi6","Integer","","Recommended","I am unhappy with the last purchase of clothing I made for myself","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_6"
"psi7","Integer","","Recommended","There are quite a few things that bother me about my life","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_7"
"psi8","Integer","","Recommended","Taking care of a child has caused more problems than you expected in your relationship with your spouse/boyfriend/girlfriend","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_8"
"psi9","Integer","","Recommended","I feel alone and without friends","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_9"
"psi10","Integer","","Recommended","When I go to a party, I usually expect not to enjoy myself","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_10"
"psi11","Integer","","Recommended","I am not as interested in people as I used to be","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_11"
"psi12","Integer","","Recommended","I don't enjoy things as I used to","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_12"
"psi13","Integer","","Recommended","My child rarely does things for me that make me feel good","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_13"
"psi16","Integer","","Recommended","When I do things for my child, I get the feeling that my efforts are not appreciated very much","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_14"
"psi15","Integer","","Recommended","My child smiles at me much less than I expected","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_15"
"psi14","Integer","","Recommended","Most times I feel that my child does not like me and does not want to be close to me","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_16"
"psi_iv_17","Integer","","Recommended","My child is very emotional and gets upset easily.","1::5; 888; 999","1=Strongly agree; 2=Agree; 3=Not sure; 4=Disagree; 5=Strongly disagree; 888=NA; 999=missing",""
"psi18","Integer","","Recommended","My child doesn't seem to learn as quickly as most children","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_18"
"psi19","Integer","","Recommended","My child doesn't seem to smile as much as most children","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_19"
"psi20","Integer","","Recommended","My child is not able to do as much as I expected","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_20"
"psi21","Integer","","Recommended","It takes a long time and it is very hard for my child to get used to new things","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_21"
"psi_iv_23","Integer","","Recommended","I feel that I am (Parent Question)","1::5; 888; 999","1= A very good parent; 2= A better-than average parent; 3= An average parent; 4= A person who has some trouble being a parent; 5= Not very good at being a parent; 888=NA; 999=missing","psi_iv_22"
"psi23","Integer","","Recommended","I expected to have closer and warmer feelings for my child than I do and this bothers me","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing",""
"psi24","Integer","","Recommended","Sometimes my child does things that bother me just to be mean","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_24"
"psi25","Integer","","Recommended","My child seems to cry or fuss more often than most children","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_25"
"psi26","Integer","","Recommended","My child generally wakes up in a bad mood","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_26"
"psi27","Integer","","Recommended","I feel that my child is very moody and easily upset","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_27"
"psi_iv_28","Integer","","Recommended","Compared to the average child, my child has a great deal of difficulty in getting used to changes in schedules or changes around the house.","1::5; 888; 999","1=Strongly agree; 2=Agree; 3=Not sure; 4=Disagree; 5=Strongly disagree; 888=NA; 999=missing",""
"psi29","Integer","","Recommended","My child reacts very strongly when something happens that my child doesn't like","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_29"
"psi17","Integer","","Recommended","When playing, my child doesn't often giggle or laugh","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_30"
"psi31","Integer","","Recommended","My child's sleeping or eating schedule was much harder to establish than I expected","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_31"
"psi32","Integer","","Recommended","I have found that getting my child to do something or stop doing something is","1::5; 888; 999","1=Much easier than I expected; 2=Somewhat easier than I expected; 3=About as hard as I expected; 4=Somewhat harder than I expected; 5=Much harder than I expected","psi_iv_32"
"psi33","Integer","","Recommended","Think carefully and count the number of things which your child does that bother you. For example: refuses to listen, overactive, cries, interrupts, fights, whines, etc. Please circle the number which includes the number of things you counted.","1::5; 888; 999","1=1-3; 2=4-5; 3=6-7; 4=8-9; 5=10 or more; 888=NA; 999=missing","psi_iv_33"
"psi34","Integer","","Recommended","There are some things my child does that really bother me a lot","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_34"
"psi35","Integer","","Recommended","My child turned out to be more of a problem than I had expected","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_35"
"psi36","Integer","","Recommended","My child makes more demands on me than most children","1::5; 888; 999","1=Strongly disagree; 2=Disagree; 3=Not sure; 4=Agree; 5=Strongly agree; 888=NA; 999=missing","psi_iv_36"
"psi_iv_37","String","100","Recommended","In your own words, can you tell me what about this child causes you the most stress?","","",""
"psi22","Integer","","Recommended","I feel that I am","1::5; 888; 999","1=A very good parent; 2=A better than average parent; 3=An average parent; 4=A person who has some trouble being a parent; 5=Not very good at being a parent; 888=NA; 999=missing",""
