"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"tsc_1","Integer","","Recommended","Headaches","0::3","0  = never ; 3 = often",""
"tsc_2","Integer","","Recommended","Insomnia","0::3","0  = never ; 3 = often",""
"tsc_3","Integer","","Recommended","Weight loss (without dieting)","0::3","0  = never ; 3 = often",""
"tsc_4","Integer","","Recommended","Stomach problems","0::3","0  = never ; 3 = often",""
"tsc_5","Integer","","Recommended","Sexual problems","0::3","0  = never ; 3 = often",""
"tsc_6","Integer","","Recommended","Feeling isolated from others","0::3","0  = never ; 3 = often",""
"tsc_7","Integer","","Recommended","""Flashbacks"" (sudden, vivid, distracting memories)","0::3","0  = never ; 3 = often","tsi_1"
"tsc_8","Integer","","Recommended","Restless sleep","0::3","0  = never ; 3 = often",""
"tsc_9","Integer","","Recommended","Low sex drive","0::3","0  = never ; 3 = often",""
"tsc_10","Integer","","Recommended","Anxiety attacks","0::3","0  = never ; 3 = often",""
"tsc_11","Integer","","Recommended","Sexual overactivity","0::3","0  = never ; 3 = often",""
"tsc_12","Integer","","Recommended","Loneliness","0::3","0  = never ; 3 = often",""
"tsc_13","Integer","","Recommended","Nightmares","0::3","0  = never ; 3 = often",""
"tsc_14","Integer","","Recommended","""Spacing out"" (going away in your mind)","0::3","0  = never ; 3 = often","tsi_2"
"tsc_15","Integer","","Recommended","Sadness","0::3","0  = never ; 3 = often",""
"tsc_16","Integer","","Recommended","Dizziness","0::3","0  = never ; 3 = often","tsi_3"
"tsc_17","Integer","","Recommended","Not feeling satisfied with your sex life","0::3","0  = never ; 3 = often",""
"tsc_18","Integer","","Recommended","Trouble controlling your temper","0::3","0  = never ; 3 = often",""
"tsc_19","Integer","","Recommended","Waking up early in the morning","0::3","0  = never ; 3 = often",""
"tsc_20","Integer","","Recommended","Uncontrollable crying","0::3","0  = never ; 3 = often",""
"tscc_24","Integer","","Recommended","Feeling scared of men","0 :: 3","Never = 0; Sometimes = 1; Lots of Times =2; Almost all the Time = 3","tsc_21"
"tsc_22","Integer","","Recommended","Not feeling rested in the morning","0::3","0  = never ; 3 = often",""
"tsc_23","Integer","","Recommended","Having sex that you didn't enjoy","0::3","0  = never ; 3 = often",""
"tsc_24","Integer","","Recommended","Trouble getting along with others","0::3","0  = never ; 3 = often",""
"tsc_25","Integer","","Recommended","Memory problems","0::3","0  = never ; 3 = often","tsi_4"
"tsc_26","Integer","","Recommended","Desire to physically hurt yourself","0::3","0  = never ; 3 = often",""
"tscc_25","Integer","","Recommended","Feeling scared of women","0 :: 3","Never = 0; Sometimes = 1; Lots of Times =2; Almost all the Time = 3","tsc_27"
"tsc_28","Integer","","Recommended","Waking up in the middle of the night","0::3","0  = never ; 3 = often",""
"tsc_29","Integer","","Recommended","Bad thoughts or feelings during sex","0::3","0  = never ; 3 = often",""
"tsc_30","Integer","","Recommended","Passing out","0::3","0  = never ; 3 = often",""
"tsc_31","Integer","","Recommended","Feeling that things are ""unreal""","0::3","0  = never ; 3 = often","tsi_5"
"tsc_32","Integer","","Recommended","Unnecessary or over-frequent washing","0::3","0  = never ; 3 = often",""
"tsc_33","Integer","","Recommended","Feelings of inferiority","0::3","0  = never ; 3 = often",""
"tsc_34","Integer","","Recommended","Feeling tense all the time","0::3","0  = never ; 3 = often",""
"tsc_35","Integer","","Recommended","Being confused about your sexual feelings","0::3","0  = never ; 3 = often",""
"tsc_36","Integer","","Recommended","Desire to physically hurt others","0::3","0  = never ; 3 = often",""
"tsc_37","Integer","","Recommended","Feelings of guilt","0::3","0  = never ; 3 = often",""
"tsc_38","Integer","","Recommended","Feeling that you are not always in your body","0::3","0  = never ; 3 = often","tsi_6"
"tsc_39","Integer","","Recommended","Having trouble breathing","0::3","0  = never ; 3 = often",""
"tsc_40","Integer","","Recommended","Sexual feelings when you shouldn't have them","0::3","0  = never ; 3 = often",""
"tsc_dissociation","Integer","","Recommended","TSC Scale: Dissociation","","",""
"tsc_anxiety","Integer","","Recommended","TSC Scale: Anxiety","","",""
"tsc_depression","Integer","","Recommended","TSC Scale: Depression","","",""
"tsc_sati","Integer","","Recommended","TSC Scale: SATI (Sexual Abuse Trauma Index)","","",""
"tsc_sleep","Integer","","Recommended","TSC Scale: Sleep Disturbance","","",""
"tsc_sexual","Integer","","Recommended","TSC Scale: Sexual Problems","","",""
"tsc_total","Integer","","Recommended","TSC Scale: Total","","",""
