"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"ianianresearchid","String","10","Recommended","IAN_Research_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#IAN_Research_id","IAN_Research_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_in_years"
"ianrecordnumber","Integer","","Recommended","record_number, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#record_number","record_number"
"iandonotdelete","Float","","Recommended","DO_NOT_DELETE, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#DO_NOT_DELETE","DO_NOT_DELETE"
"ianformcompleted","Integer","","Recommended","form_completed, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#form_completed","form_completed"
"ianscientificversion","String","20","Recommended","scientific_version, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#scientific_version","scientific_version"
"ianyearofassessment","Integer","","Recommended","year_of_assessment, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#year_of_assessment","year_of_assessment"
"ianinformantid","String","10","Recommended","informant_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#informant_id","informant_id"
"ianreceivedallvaccines","Integer","","Recommended","received_all_vaccines, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#received_all_vaccines","received_all_vaccines"
"iananyvaccinesomitted","Integer","","Recommended","any_vaccines_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#any_vaccines_omitted","any_vaccines_omitted"
"ianhowmanyvaccinesomitted","Integer","","Recommended","how_many_vaccines_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#how_many_vaccines_omitted","how_many_vaccines_omitted"
"ianspecificimmomitted9","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_9"
"ianspecificimmomitted1","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_1"
"ianspecificimmomitted2","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_2"
"ianspecificimmomitted3","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_3"
"ianspecificimmomitted4","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_4"
"ianspecificimmomitted5","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_5"
"ianspecificimmomitted6","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_6"
"ianspecificimmomitted7","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_7"
"ianspecificimmomitted8","Integer","","Recommended","specific_imm_omitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#specific_imm_omitted","specific_imm_omitted_8"
"ianboosterimmommitted8","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_8"
"ianboosterimmommitted7","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_7"
"ianboosterimmommitted6","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_6"
"ianboosterimmommitted5","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_5"
"ianboosterimmommitted4","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_4"
"ianboosterimmommitted3","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_3"
"ianboosterimmommitted2","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_2"
"ianboosterimmommitted1","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_1"
"ianboosterimmommitted9","Integer","","Recommended","booster_imm_ommitted, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#booster_imm_ommitted","booster_imm_ommitted_9"
"ianvaccinesdelayedgreater3mon","Integer","","Recommended","vaccines_delayed_greater_3_mon, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#vaccines_delayed_greater_3_mon","vaccines_delayed_greater_3_mon"
"iandelayedstartvaccine9","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_9"
"iandelayedstartvaccine1","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_1"
"iandelayedstartvaccine2","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_2"
"iandelayedstartvaccine3","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_3"
"iandelayedstartvaccine4","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_4"
"iandelayedstartvaccine5","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_5"
"iandelayedstartvaccine6","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_6"
"iandelayedstartvaccine7","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_7"
"iandelayedstartvaccine8","Integer","","Recommended","delayed_start_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_start_vaccine","delayed_start_vaccine_8"
"iandelayedboostervaccine8","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_8"
"iandelayedboostervaccine7","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_7"
"iandelayedboostervaccine6","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_6"
"iandelayedboostervaccine5","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_5"
"iandelayedboostervaccine4","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_4"
"iandelayedboostervaccine3","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_3"
"iandelayedboostervaccine2","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_2"
"iandelayedboostervaccine1","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_1"
"iandelayedboostervaccine9","Integer","","Recommended","delayed_booster_vaccine, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#delayed_booster_vaccine","delayed_booster_vaccine_9"
"ianspecialformulationsgiven","Integer","","Recommended","special_formulations_given, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#special_formulations_given","special_formulations_given"
"ianofferedflushot","Integer","","Recommended","offered_flu_shot, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#offered_flu_shot","offered_flu_shot"
"ianreceivedflushot","Integer","","Recommended","received_flu_shot, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#received_flu_shot","received_flu_shot"
"ianreceivedextravaccines","Integer","","Recommended","received_extra_vaccines, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#received_extra_vaccines","received_extra_vaccines"
"ianreasonshealthproblems","Integer","","Recommended","reasons_health_problems, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#reasons_health_problems","reasons_health_problems"
"ianreasonsaccessibility","Integer","","Recommended","reasons_accessibility, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#reasons_accessibility","reasons_accessibility"
"ianreasonsreligious","Integer","","Recommended","reasons_religious, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#reasons_religious","reasons_religious"
"ianreasonssafetyconcerns","Integer","","Recommended","reasons_safety_concerns, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#reasons_safety_concerns","reasons_safety_concerns"
"ianreasonsautismsafety","Integer","","Recommended","reasons_autism_safety, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#reasons_autism_safety","reasons_autism_safety"
"ianproviderrole","Integer","","Recommended","provider_role, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=74#provider_role","provider_role"
