"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"visit","String","60","Recommended","Visit name","","",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","","label"
"valid_code","String","2","Recommended","Notes","C; F; S; V","C=concern; F=flag; S=skip; V=valid",""
"version_form","String","121","Recommended","Form used/assessment name","","","pmat24_a_form"
"pmat24_a_cr","Integer","","Recommended","PMAT Total Correct Responses","0::24","","pmat24_a.pmat24_a_cr"
"pmat24_a_si","Integer","","Recommended","Items not presented because maximum errors allowed reached","0::19","",""
"pmat24_a_rtcr","Float","","Recommended","PMAT Median Response Time for Correct Responses (ms)","","","pmat24_a.pmat24_a_rtcr"
"pmat24_a_rter","Float","","Recommended","PMAT Median Response Time for Incorrect Responses (ms)","","",""
"pmat24_a_rtto","Float","","Recommended","PMAT Median Response Time for All Responses (ms)","","",""
"pmat_accuracy","Integer","","Recommended","PMAT Accuracy Score","","",""
"pmat_speed","Integer","","Recommended","PMAT Speed Score","","",""
"leit_full_iq","Integer","","Recommended","Nonverbal IQ Score","","999=missing",""
"pmat_standard_1","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 1","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_2","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 2","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_3","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 3","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_4","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 4","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_5","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 5","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_6","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 6","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_7","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 7","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_8","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 8","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_9","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 9","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_10","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 10","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_11","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 11","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_12","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 12","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_13","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 13","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_14","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 14","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_15","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 15","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_16","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 16","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_17","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 17","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_18","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 18","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_19","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 19","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_20","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 20","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_21","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 21","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_22","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 22","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_23","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 23","0;1","0 = Incorrect; 1 = Correct",""
"pmat_standard_24","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 24","0;1","0 = Incorrect; 1 = Correct",""
"pmat_bonus_1","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 1","0;1","0 = Incorrect; 1 = Correct",""
"pmat_bonus_2","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 2","0;1","0 = Incorrect; 1 = Correct",""
"pmat_bonus_3","Integer","","Recommended","Penn Matrix Reasoning Test: Standard Item 3","0;1","0 = Incorrect; 1 = Correct",""
