"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ple_1","Integer","","Recommended","In the past 5 years, how often have police or law enforcement accused you of having or selling drugs?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"ple_2","Integer","","Recommended","In the past 5 years, how often have police or law enforcement pulled you over for no reason while you were driving?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"ple_3","Integer","","Recommended","In the past 5 years, how often have police or law enforcement been verbally abusive to you?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"ple_4","Integer","","Recommended","In the past 5 years, how often have police or law enforcement been physically abusive to you?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"ple_5","Integer","","Recommended","In the past 5 years, how often have police or law enforcement treated you unfairly because of how you dress?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"ple_6","Integer","","Recommended","In the past 5 years, how often have police or law enforcement stopped and searched you for no reason?","1::6","1=1 Never; 2=2; 3=3; 4=4; 5=5; 6=6 Always",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
