"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"socpp_sv_1","Integer","","Recommended","Greets strangers in odd or unusual ways for his/her age","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_2","Integer","","Recommended","Stands too closely to others when talking to them forcing others to back away","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_3","Integer","","Recommended","Is overly serious in social situations; doesn't understand the humor in situations that others his/her age would consider funny","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_4","Integer","","Recommended","Performs private actions in fron of others that others his/her age would consider inappropriate (e.g. picking nose)","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_5","Integer","","Recommended","Has problems understanding the need to be polite more than others his/her age or has problems understanding social relationships","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_6","Integer","","Recommended","Laughs or smiles for no apparent reason or laughs or smiles at the wrong time","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_7","Integer","","Recommended","Ignores the social approaches of people his/her own age","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_8","Integer","","Recommended","Is inappropriately abrupt and dismissive of others","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_9","Integer","","Recommended","Actively avoids other people who are his/her age when approached by them","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_1","Integer","","Recommended","Looks at other to seek feedback and/or praise","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_2","Integer","","Recommended","Shows recognition of pictures of familiar people animals by spontaneously pointing to or touching the pictures when he/she sees them","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_3","Integer","","Recommended","Gestures and looks back and forth to others in order to share the experience with them","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_4","Integer","","Recommended","Stops doing inappropriate behavior when sees significant others approach him/her","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_5","Integer","","Recommended","Engages in cooperative helpful turn-taking play where both partners work on a common goal or theme toghether","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_6","Integer","","Recommended","Shows active awareness of toy representation of object or animal","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_7","Integer","","Recommended","Triesn to phusically or verbally comfort others when they are sad","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_8","Integer","","Recommended","Seeks affection from caregivers or siblings","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socapp_sv_9","Integer","","Recommended","Can imitate coughing","0::3; 9","0 = Doesn't show behavior; 1 = Rarely shows behavior; 2 = Sometimes/partially shows behavior; 3 = Usually/typically shows behavior; 9 = Don't understand",""
"socpp_sv_raw","Integer","","Required","Social Pragmatic Problems raw score","","",""
"socapp_sv_raw","Integer","","Required","Social Approach Skill raw score","","",""
"socdef_raw","Integer","","Required","Sicial Deficits raw score","","",""
"socdef_ts","Integer","","Required","Sicial Deficits T score","","",""
"socdef_ci","Integer","","Recommended","Sicial Deficits Confidence Interval","","",""
