"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","visitnum"
"bipolarii1","Integer","","Recommended","1. My mood often changes, from happiness to sadness, without my knowing why.","0;1","1=True; 0=False",""
"bipolarii2","Integer","","Recommended","2. I have frequent ups and downs in mood, with and without apparent cause.","0;1","1=True; 0=False",""
"bipolarii3","Integer","","Recommended","3. I often feel guilty without a very good reason for it.","0;1","1=True; 0=False",""
"bipolarii4","Integer","","Recommended","4. My feelings are rather easily hurt.","0;1;999","1 = True; 0 = False; 999 = N/A, Not Ascertainable, or missing, not answered",""
"bipolarii5","Integer","","Recommended","5. There are times when my future looks very dark.","0;1","1=True; 0=False",""
"bipolarii6","Integer","","Recommended","6. Ideas run through my head so that I cannot sleep.","0;1","1=True; 0=False",""
"bipolarii7","Integer","","Recommended","7. I keep in fairly uniform spirits.","0;1","1=True; 0=False",""
"bipolarii8","Integer","","Recommended","8. Often I find it difficult to go to sleep because of thinking what happened during the day.","0;1","1=True; 0=False",""
"bipolarii9","Integer","","Recommended","9. I often feel disgruntled.","0;1","1=True; 0=False",""
"bipolarii10","Integer","","Recommended","10. I am inclined to rush from one activity to another without pausing for enough rest.","0;1","1=True; 0=False",""
"bipolarii11","Integer","","Recommended","11. I am a horse for work; I am seldom exhausted.","0;1","1=True; 0=False",""
"bipolarii12","Integer","","Recommended","12. I am the kind of person who is ""on the go"" all the time.","0;1","1=True; 0=False",""
"bipolarii13","Integer","","Recommended","13. I am able to work unusually long hours without feeling tired.","0;1","1=True; 0=False",""
"bipolarii14","Integer","","Recommended","14. I am often so much on the go that sooner or later I wear myself out.","0;1","1=True; 0=False",""
"bipolarii15","Integer","","Recommended","15. I am quick in my actions.","0;1","1=True; 0=False",""
"bipolarii16","Integer","","Recommended","16. I am happiest when I get involved in some project that calls for rapid action.","0;1","1=True; 0=False",""
"bipolarii17","Integer","","Recommended","17. I have experienced periods so full of pep that sleep didn't seem to be necessary for days at a time.","0;1","1=True; 0=False",""
"bipolarii18","Integer","","Recommended","18. I daydream a great deal.","0;1","1=True; 0=False",""
"bipolarii19","Integer","","Recommended","19. I like to indulge in a reverie (daydreaming).","0;1","1=True; 0=False",""
"bipolarii20","Integer","","Recommended","20. I daydream very little.","0;1","1=True; 0=False",""
"bipolarii21","Integer","","Recommended","21. I frequently find myself in a meditative state.","0;1","1=True; 0=False",""
"bipolarii22","Integer","","Recommended","22. I am inclined to think about myself much of the time.","0;1","1=True; 0=False",""
"bipolarii23","Integer","","Recommended","23. My daydreams are frequently about things that can never come true.","0;1","1=True; 0=False",""
"bipolarii24","Integer","","Recommended","24. It is hard for me to ask someone for a favor.","0;1","1=True; 0=False",""
"bipolarii25","Integer","","Recommended","25. When I meet new people, I am afraid I won't do the right thing.","0;1","1=True; 0=False",""
"bipolarii26","Integer","","Recommended","26. I feel that I never really get all that I need from people.","0;1","1=True; 0=False",""
"bipolarii27","Integer","","Recommended","27. I don't like to buy clothes for myself.","0;1","1=True; 0=False",""
"bipolarii28","Integer","","Recommended","28. I would rather stay free of involvements with others than risk disappointments.","0;1","1=True; 0=False",""
"bipolarii29","Integer","","Recommended","29. While in trains, buses, etc, I often talk to strangers.","0;1","1=True; 0=False",""
"bipolarii30","Integer","","Recommended","30. Hope only brings disappointment.","0;1","1=True; 0=False",""
"bipolarii31","Integer","","Recommended","31. I am inclined to be shy in the presence of the opposite sex.","0;1","1=True; 0=False",""
"bipollarii_mood","Integer","","Recommended","Factor 1. Mood Liability","","Questions 1-9",""
"bipollarii_energy","Integer","","Recommended","Factor 2. Energy-Activity","","Questions 10-17",""
"bipollarii_daydreaming","Integer","","Recommended","Factor 3. Daydreaming","","Questions 18-23",""
"bipollarii_anxiety","Integer","","Recommended","Factor 4. Social Anxiety","","Questions 24-31",""
"bipollarii_sumscore","Integer","","Recommended","Bipolar II Summary Score","","",""
