"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","hcpa_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"primary_language","String","255","Recommended","Subject's Primary Language","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"version_form","String","121","Recommended","Form used/assessment name","","","assessment_name"
"pedrepanx50","Integer","","Recommended","In the past 7 days I worried when I was at home","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepanx51","Integer","","Recommended","In the past 7 days I got scared really easily","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedproxanx29","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Worries about things in the future.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx31","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Worries about past behavior.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx32","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Worries about doing better at things.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx35","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Is self-conscious or easily embarrassed.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx36","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Needs to be told over and over that things are okay.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx37","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Is nervous, high strung or tense.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx38","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Worries that something bad will happen to people he/she is close to.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx39","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Worries about being separated from loved ones.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx40","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Avoids school to stay home.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx43","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Has nightmares about being abandoned.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx44","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Complains of feeling sick before separating from those he/she is close to.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx45","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Is overly upset when leaving someone he/she is close to.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxanx47","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Is afraid of being away from home.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"nih_tlbx_rawscore","Integer","","Required","RawScore","","","nihtbx_fear_par_rawscore,nihtbx_fear_rawscore,rawscore"
"nih_tlbx_theta","Float","","Required","Theta","","999=NA/NK/missing","fear8_17,fearaffect18_85,fearoveranxprox3_7,fearprox8_12,fearsepanxprox3_7,fearsomatarous18_85,nihtbx_fear_par_theta,nihtbx_fear_theta,theta"
"nih_tlbx_tscore","Float","","Required","T-score","0::200; 999","999=NA/NK/missing","nihtbx_anxiety_par_tscore,nihtbx_fear_par_tscore,nihtbx_fear_tscore,tscore"
"nih_tlbx_se","Float","","Required","Standard Error","","999=NA/NK/missing","nihtbx_fear_par_se,nihtbx_fear_se,se"
"nih_tlbx_agegencsc","Float","","Required","Age-Gender-Corrected T-score","0::250; 999","999=NA/NK/missing",""
"wcst_ni","Integer","","Recommended","Number of Items","","","itmcnt"
"pedrepanx44","Integer","","Recommended","In the past 7 days, I felt worried","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"pedrepanx45","Integer","","Recommended","In the past 7 days, I felt like something awful might happen","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"pedrepanx48","Integer","","Recommended","In the past 7 days, I felt nervous","1::5","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"interview_language","String","255","Recommended","Language Used in the Interview","","","language"
"pa_07","Integer","","Recommended","In the past 7 days, I worried about what could happen to me...","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Often; 5= Almost Always","pedrepanx43"
