"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"tdp_gc_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_gc_rs","Integer","","Recommended","Raw Scores","0 :: 30","",""
"tdp_gc_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_gu_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_gu_rs","Integer","","Recommended","Raw Scores","0 :: 25","",""
"tdp_gu_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_lt_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_or_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_ov_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_ov_rs","Integer","","Recommended","Raw Scores","0 :: 30","",""
"tdp_ov_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_pv_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_pv_rs","Integer","","Recommended","Raw Scores","0 :: 35","",""
"tdp_pv_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_rv_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_rv_rs","Integer","","Recommended","Raw Scores","0  35","",""
"tdp_rv_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_si_ae","Integer","","Recommended","Age Equivalent","","",""
"tdp_si_rs","Integer","","Recommended","Raw Scores","0 :: 30","",""
"tdp_si_std","Integer","","Recommended","Standard Scores","0 :: 20","",""
"tdp_sl_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_sm_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_sp_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_sy_q","Integer","","Recommended","Quotients","55 :: 150","",""
"tdp_version","String","35","Recommended","Version","","",""
