"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"peis_1","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More worried about your finances","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_2","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More anxious or ill at ease","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_3","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More difficulty concentrating","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_4","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Being less productive","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_5","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More worried about your personal health and safety","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_6","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Being more bored","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_7","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More difficulty sleeping","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_8","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling more lonely or isolated","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_9","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling more down or depressed","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_10","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More worried about getting necessities like groceries or medications","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_11","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More worried about the health and safety of family members or friends","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_12","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling more frustrated about not being able to do what you usually enjoy doing","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_13","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? More worried about possible breakdown of society","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_14","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling more angry or irritated","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_15","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling that the future seems darker or scarier than before","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_16","Integer","","Recommended","How much has your wellbeing and functioning been different in the following ways in the past 4 weeks, compared to the way it was before the beginning of the COVID-19 pandemic in the U.S.? Feeling more grief or sense of loss","0::4; 999","0= Not at all; 1= A little bit; 2= Moderately; 3= A lot; 4= Extremely; 999= Missing",""
"peis_total","Integer","","Recommended","Pandemic Emotional Impact Scale - Total Score","0::64","Sum of items peis_1 through peis_16",""
