"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ams_1","Integer","","Recommended","Decline in your feeling of general well-being  (general state of health, subjective feeling)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_2","Integer","","Recommended","Joint pain and muscular ache  (lower back pain, joint pain, pain in a limb, general back ache)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_3","Integer","","Recommended","Excessive sweating  (unexpected/sudden episodes of sweating, hot flushes independent of strain)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_4","Integer","","Recommended","Sleep problems  (difficulty in falling asleep, difficulty in sleeping through, waking up early and feeling tired, poor sleep, sleeplessness)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_5","Integer","","Recommended","Increased need for sleep, often feeling tired","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_6","Integer","","Recommended","Irritability (feeling aggressive, easily upset about little things, moody)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_7","Integer","","Recommended","Nervousness (inner tension, restlessness, feeling fidgety)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_8","Integer","","Recommended","Anxiety (feeling panicky)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_9","Integer","","Recommended","Physical exhaustion / lacking vitality (general decrease in performance, reduced activity, lacking interest in leisure activities, feeling of getting less done, of achieving less, of having to force oneself to undertake activities)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_10","Integer","","Recommended","Decrease in muscular strength (feeling of weakness)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_11","Integer","","Recommended","Depressive mood (feeling down, sad, on the verge of tears, lack of drive, mood swings, feeling nothing is of any use)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_12","Integer","","Recommended","Feeling that you have passed your peak","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_13","Integer","","Recommended","Feeling burnt out, having hit rock-bottom","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_14","Integer","","Recommended","Decrease in beard growth","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_15","Integer","","Recommended","Decrease in ability/frequency to perform sexually","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_16","Integer","","Recommended","Decrease in the number of morning erections","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_17","Integer","","Recommended","Decrease in sexual desire/libido (lacking pleasure in sex, desire for sexual intercourse)","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe",""
"ams_18","Integer","","Recommended","Have you got any other major symptoms","1;2","1 = Yes; 2 = No",""
"ams_18a","String","500","Recommended","If yes, please describe","","",""
