"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"eds_1","Integer","","Recommended","(Preoccupations: Food) Categorizes all food into ""good"" or ""bad""","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodpreocc_1"
"eds_2","Integer","","Recommended","(Preoccupations: Food) Thinks excessively about the fat content of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodpreocc_2"
"eds_3","Integer","","Recommended","(Preoccupations: Food) Thinks excessively about the caloric content of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodpreocc_3"
"eds_4","Integer","","Recommended","(Preoccupations: Food) Thinks excessively about the sugar content of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodpreocc_4"
"eds_5","Integer","","Recommended","(Preoccupations: Food) Fears that eating a certain type of food will lead to immediate body changes, e.g., eating fat will deposit fat to hips","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodpreocc_5"
"eds_6","Integer","","Recommended","(Preoccupations: Eating) Fear of eating from a full plate of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_1"
"eds_7","Integer","","Recommended","(Preoccupations: Eating) Fear of eating all of the food that is on one's plate","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_2"
"eds_8","Integer","","Recommended","(Preoccupations: Eating) Fear of consuming fluids","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_3"
"eds_9","Integer","","Recommended","(Preoccupations: Eating) Fear of not being able to consume fluids","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_4"
"eds_10","Integer","","Recommended","(Preoccupations: Eating) Fear of being unable to eat","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_5"
"eds_11","Integer","","Recommended","(Preoccupations: Eating) Fear of being unable to stop eating","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_6"
"eds_12","Integer","","Recommended","(Preoccupations: Eating) Fear of eating in front of other people (note: this can reflect fear that others will regard the patient's eating as negative because she/he is so fat, or this can also involve magical thinking such as absorbing calories that other people eat)","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatpreocc_7"
"eds_13","Integer","","Recommended","(Preoccupations: Weight) Fear of being fat or overweight","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_weightshapepreocc_1"
"eds_14","Integer","","Recommended","(Preoccupations: Weight) Fear of weighing outside of a narrow range, or preoccupation with a specific weight","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_weightshapepreocc_2"
"eds_15","Integer","","Recommended","(Preoccupations: Shape and Appearance (Somatic)) Excessive concern with a specific body part or aspect of appearance","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_weightshapepreocc_3"
"eds_16","Integer","","Recommended","(Preoccupations: Shape and Appearance (Somatic)) Fear of others thinking she/he is fat","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_weightshapepreocc_4"
"eds_17","Integer","","Recommended","(Preoccupations: Clothing) Excessive concern with size of clothing, e.g., would not buy clothing that was not a small size even if it fit and looked good","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_clothingpreocc_1"
"eds_18","Integer","","Recommended","(Preoccupations: Clothing) Fear of wearing certain types of clothing, e.g., fear of wearing underwear","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_clothingpreocc_2"
"eds_19","Integer","","Recommended","(Preoccupations: Clothing) Fear of wearing either tight or loose fitting clothing","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_clothingpreocc_3"
"eds_20","Integer","","Recommended","(Preoccupations: Hoarding Food) Hoarding Food Preoccupations","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_miscpreocc_1"
"eds_21","Integer","","Recommended","(Preoccupations: Exercise) Exercise Preoccupations","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_miscpreocc_2"
"eds_22","String","100","Recommended","(Preoccupations: Other) Specify Other Eating Disorder Preoccupation:","","",""
"eds_23","Integer","","Recommended","(Preoccupations: Other) Other Eating Disorder Preoccupation","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past",""
"eds_24","Integer","","Recommended","(Rituals: Eating) Need to consume food at a specific rate (e.g., can take a bite only every 2 minutes)","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_1"
"eds_25","Integer","","Recommended","(Rituals: Eating) Need to chew each mouthful of food a specific number of times","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_2"
"eds_26","Integer","","Recommended","(Rituals: Eating) Need to cut each piece of food into a specific size","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_3"
"eds_27","Integer","","Recommended","(Rituals: Eating) Need to consume foods of certain colors or types","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_4"
"eds_28","Integer","","Recommended","(Rituals: Eating) Need to avoid certain types of foods, e.g., fats, meats","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_5"
"eds_29","Integer","","Recommended","(Rituals: Eating) Need to consume each food type completely and in a specific order, e.g., must eat all green beans before potatoes can be eaten","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_6"
"eds_30","Integer","","Recommended","(Rituals: Eating) Need to consume fluids in a certain way or amount, e.g., need to drink 2 glasses of water before eating any meal","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_7"
"eds_31","Integer","","Recommended","(Rituals: Eating) Need to eat meals by oneself","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_8"
"eds_32","Integer","","Recommended","(Rituals: Eating) Need to leave food on the plate when done eating, cannot consume all food on plate","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_9"
"eds_33","Integer","","Recommended","(Rituals: Eating) Need to manipulate or stir food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_10"
"eds_34","Integer","","Recommended","(Rituals: Eating) Need to fill glass or plate only partially, cannot fill glass or plate fully","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_11"
"eds_35","Integer","","Recommended","(Rituals: Eating) Need to have the table set in a specific way before she/he can eat","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_12"
"eds_36","Integer","","Recommended","(Rituals: Eating) Need to wipe mouth with napkin a fixed number of times after each bite of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_13"
"eds_37","Integer","","Recommended","(Rituals: Eating) Food cannot touch lips","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_14"
"eds_38","Integer","","Recommended","(Rituals: Eating) No part of the body can touch the table or plate","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_15"
"eds_39","Integer","","Recommended","(Rituals: Eating) Need for absolute constancy of food expected, e.g., an orange could not be substituted if an apple was expected","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_eatingrit_16"
"eds_40","Integer","","Recommended","(Rituals: Food) Need to compute caloric content of all foods eaten","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodrit_1"
"eds_41","Integer","","Recommended","(Rituals: Food) Need to compute fat content of all foods eaten","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodrit_2"
"eds_42","Integer","","Recommended","(Rituals: Food) Need to cook for others","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_foodrit_3"
"eds_43","Integer","","Recommended","(Rituals: Bingeing) Need to begin each binge with a certain type of food or with food of a certain color","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_bingerit_1"
"eds_44","Integer","","Recommended","(Rituals: Bingeing) Need to eat only certain type(s) of food","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_bingerit_2"
"eds_45","Integer","","Recommended","(Rituals: Bingeing) Need to eat all food that is present (can leave no food uneaten, no matter what it is)","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_bingerit_3"
"eds_46","Integer","","Recommended","(Rituals: Purging) Need to purge in a specific way or position, e.g., must use 2 fingers","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_purgerit_1"
"eds_47","Integer","","Recommended","(Rituals: Purging) Need to purge a specific minimum amount","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_purgerit_2"
"eds_48","Integer","","Recommended","(Rituals: Purging) Need to purge a specific amount of time after eating","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_purgerit_3"
"eds_49","Integer","","Recommended","(Rituals: Purging) Need to use a specific number of laxatives","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past",""
"eds_50","Integer","","Recommended","(Rituals: Purging) Need to purge in a specific place","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_purgerit_4"
"eds_51","Integer","","Recommended","(Rituals: Somatic) Need to have thighs not touch while sitting or standing","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_bodyrit_1"
"eds_52","Integer","","Recommended","(Rituals: Somatic) Need to continually check that wrist can be spanned with fingers","0::3","0 = Neither; 1 = Past only; 2 = Current only; 3 = Both current and past","ybcedssrq_bodyrit_2"
