"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"expose_1","Integer","","Recommended","Prior to the COVID-19 pandemic, did you have a medical condition that could cause you to get very sick if you were to get COVID-19? (e.g., asthma, a breathing or lung problem, suppressed immune system, diabetes, high blood pressure, obesity, or some other significant health problem)","1;2;-9","1= Yes; 2=No;-9=Missing",""
"expose_a","String","100","Recommended","What was that problem?","","",""
"expose_smokevape01","Integer","","Recommended","During or in the few months prior to the COVID-19 outbreak, were you a smoker or vaper? Yes, Smoker","0;1","0= Unchecked; 1= Checked","px940201_smoker_vaper_prior_outbreak"
"expose_smokevape02","Integer","","Recommended","During or in the few months prior to the COVID-19 outbreak, were you a smoker or vaper? Yes, Vaper,","0;1","0= Unchecked; 1= Checked",""
"expose_smokevape03","Integer","","Recommended","During or in the few months prior to the COVID-19 outbreak, were you a smoker or vaper? No","0;1","0= Unchecked; 1= Checked",""
"expose_smokevape_amt01","Integer","","Recommended","How much [do/did] you smoke?","1::5;-9","1= A pack or more a day (a pack is 20 cigarettes); 2= Daily, 10-19 cigarettes;  3= Daily, 4-9 cigarettes;  4= Daily 1-3 cigarettes;  5= Less than one cigarette per day; -9= Missing","px940201_smoker_vaper_prior_outbreak_smoke_amount"
"expose_smokevape_amt02","Integer","","Recommended","How often did you vape?","1::5;-9","1= More than once a day; 2= Daily or almost every day; 3= 3-4 days a week; 4= 1-2 days a week; 5= Less than that; -9= Missing","px940201_smoker_vaper_prior_outbreak_vape_amount"
"expose_2","Integer","","Recommended","During or after the COVID-19 pandemic started, were you or your significant other pregnant?","1; 2;-9","1= Yes; 2=No;-9=Missing",""
"expose_4","Integer","","Recommended","During the COVID-19 pandemic, did you ever live with someone that was sick with COVID-19?","1::3;-9","1= Yes; 2= No; 3= Not sure, I think someone I lived with might have had COVID-19;-9=Missing",""
"expose_4a","String","100","Recommended","If you did live with someone that was sick with COVID-19, Who was this?","","",""
"expose_4a_01","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Partner","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_02","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Parent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_03","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Child","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_04","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Sibling","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_05","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Grandparent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_06","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Other Family Members (i.e. aunt, uncle, cousin)","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_07","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Roommate","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_08","Integer","","Recommended","If you did live with someone that was sick with COVID-19, Who was this? Other","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_4a_oth","String","100","Recommended","If other, for someone you lived with that was sick with COVID-19, please specify","","","px940201_outbreak_live_with_someone_sick_who_other"
"expose_4b","Integer","","Recommended","Were they (any of them, those who lived with you) hospitalized for COVID-19?","1;2;-9","1= Yes; 2= No;-9=Missing","px940201_outbreak_live_with_someone_sick_hospitalization"
"expose_6","Integer","","Recommended","Did anyone you lived with who had COVID-19, die due to COVID-19?","1;2;-9","1= Yes; 2= No;-9=Missing",""
"expose_7a","String","100","Recommended","Who died?","","",""
"expose_7a_01","Integer","","Recommended","Who died? Partner","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_02","Integer","","Recommended","Who died? Parent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_03","Integer","","Recommended","Who died? Child","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_04","Integer","","Recommended","Who died? Sibling","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_05","Integer","","Recommended","Who died? Grandparent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_06","Integer","","Recommended","Who died? Other Family Members (i.e. aunt, uncle, cousin)","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_07","Integer","","Recommended","Who died? Roommate","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_7a_08","Integer","","Recommended","Who died? Other","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9","Integer","","Recommended","Has anyone in your family who you did not live with or any of your close friends been diagnosed or been sick with COVID-19? This could include family or friends in the United States or in your home country.","1::3;-9","1= Yes; 2= No; 3=Not sure, I think someone in my family or a close friend might have had COVID-19;-9=Missing",""
"expose_10","Integer","","Recommended","Did they (any of them) pass away because of COVID-19?","1;2;-9","1= Yes; 2= No;-9=Missing",""
"expose_9_01","Integer","","Recommended","Those who did not live with you, Who was this? Partner","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing","px940201_family_friends_sick_coronavirus_who"
"expose_9_02","Integer","","Recommended","Those who did not live with you, Who was this? Parent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_03","Integer","","Recommended","Those who did not live with you, Who was this? Child","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_04","Integer","","Recommended","Those who did not live with you, Who was this? Sibling","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_05","Integer","","Recommended","Those who did not live with you, Who was this? Grandparent","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_06","Integer","","Recommended","Those who did not live with you, Who was this? Other Family Members (i.e. aunt, uncle, cousin)","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_07","Integer","","Recommended","Those who did not live with you, Who was this? Roommate","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_9_08","Integer","","Recommended","Those who did not live with you, Who was this? Other","0;1;-9","0= Unchecked; 1= Checked; -9 = Missing",""
"expose_11","Integer","","Recommended","Were you around (any of, those who did not live with you) them when they were sick or just before, in the 2 weeks before they got sick?","1;2;-9","1= Yes; 2= No;-9=Missing","px940201_family_friends_sick_coronavirus_near_two_weeks_before"
