"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dode","String","10","Recommended","Date of Data Entry","","",""
"t1wk","Integer","","Recommended","Weeks since Treatment Session 1","","",""
"mia_1","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Theaters","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_1a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Theaters","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_2","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Supermarkets","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_2a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Supermarkets","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_3","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Classroom","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_3a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Classroom","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_4","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Department stores","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_4a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Department stores","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_5","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Restaurants","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_5a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Restaurants","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_6","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Museums","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_6a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Museums","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_7","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Elevators","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_7a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Elevators","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_8","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Auditoriums/stadiums","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_8a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Auditoriums/stadiums","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_9","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Garages","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_9a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Garages","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_10","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: High places","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_10_hh","Integer","","Recommended","Please tell how high, in number of floors, when accompanied","","Number of floors",""
"mia_10a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: High places","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_10a_hh","Integer","","Recommended","Please tell how high, in number of floors, when alone","","Number of floors",""
"mia_11","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Enclosed places","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_11a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Enclosed places","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_12","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Open spaces outside (for example: fields, wide streets, courtyards)","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_12a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Open spaces outside (for example: fields, wide streets, courtyards)","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_13","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Open spaces inside (for example: large rooms, lobbies)","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_13a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Open spaces inside (for example: large rooms, lobbies)","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_14","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Riding in buses","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_14a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Riding in buses","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_15","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Riding in trains","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_15a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Riding in trains","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_16","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Riding in subways","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_16a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Riding in subways","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_17","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Riding in airplanes","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_17a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Riding in airplanes","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_18","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Riding in boats","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_18a","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when alone: Riding in boats","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
"mia_19","Integer","","Recommended","Please indicate the degree to which you avoid the following places or situations because of discomfort or anxiety, when accompanied: Driving or riding in a car at anytime","0::4; -999","0 = Never avoid; 1 = Rarely avoid; 2 = Avoid about half of the time; 3 = Avoid most of the time; 4 = Always avoid; -999 = Missing",""
