"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"carrot_trial1","Integer","","Recommended","Trial 1 Time","","In seconds",""
"carrot_75oftime","Float","","Recommended","New Time Limit Trial: 75% of Time","","",""
"carrot_trial2","Integer","","Recommended","Trial 2: Number of Cards Sorted","0::60","",""
"carrot_trial3","Integer","","Recommended","Trial 3: Number of Cards Sorted","0::60","",""
"carrot_reward","Float","","Recommended","Reward","","In dollars",""
"carrot_score","Float","","Recommended","CARROT Score","","",""
"visit","String","60","Recommended","Visit name","","",""
