"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"painrs_class","Integer","","Recommended","Class for latent Pain construct from Regular survey data","1::4","1=High; 2=Moderate; 3=Moderate Recovery; 4=Low Recovery",""
"painrs_intercept","Float","","Recommended","Intercept for Pain construct","1.5::9","",""
"painrs_slope1","Float","","Recommended","First Slope for Pain construct","-3::1.5","",""
"painrs_slope2","Float","","Recommended","Second Slope for Pain construct","-2::2","",""
"painrs_prob_c_lowrec","Float","","Recommended","Probability of Belonging to Low Class of Pain","0::1","",""
"painrs_prob_c_modrec","Float","","Recommended","Probability of Belonging to Moderate Recovery Class of Pain","0::1","",""
"painrs_prob_c_high","Float","","Recommended","Probability of Belonging to High Class of Pain","0::1","",""
"painrs_prob_c_mod","Float","","Recommended","Probability of Belonging to Moderate Class of Pain","0::1","",""
