"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rifo_17","String","50","Recommended","What is your occupation?","","",""
"democ27d","String","500","Recommended","What's your job title?","","",""
"sleepknow3","Integer","","Recommended","How many years have you been in practice?","0::5","0= Still in training; 1= 1-5 years; 2= 6-10 years; 3= 10-15 years; 4= 15+ years; 5= N/A",""
"sleepknow4","Integer","","Recommended","Practice location","1::8","1= Academic outpatient clinic; 2= Academic hospital inpatient; 3= Private hospital inpatient; 4= Community mental health clinic; 5= Community mental health clinic; 6= Residential facility; 7= Partial hospital program/Intensive outpatient program; 8= Other:",""
"sleepknow4other","String","500","Recommended","Practice location: Other, describe","","",""
"sleepknow5","Integer","","Recommended","Have you received training in assessment and treatment of poor sleep/sleep disorders among adolescents?","0;1","0= No; 1= Yes",""
"sleepknow5a_1","Integer","","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. Part of my graduate training (e.g., for MSW, or as part of graduate school)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow5a_2","Integer","","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. Conference seminar/course","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow5a_3","Integer","","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. Education at my place of work (e.g., lunch and learn)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow5a_4","Integer","","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. My own self study","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow5a_5","Integer","","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow5a_other","String","500","Recommended","If Yes (received training in assessment and treatment of poor sleep/sleep disorders among adolescents), where have you received this training? Select all that apply. Other, specify","","",""
"sleepknow6","Integer","","Recommended","What is the overall percentage of patients ages 12-18 in your practice with sleep problems?","1::5","1= 0-20%; 2= 21-40%; 3= 41-60%; 4= 61-80%; 5= 81-100%",""
"sleepknow7a","Integer","","Recommended","Sleep is controlled by two processes - a homeostatic process and a circadian process.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7b","Integer","","Recommended","Circadian rhythms pertain to physical, mental, and behavioral changes that follow a roughly 24-hour cycle.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7c","Integer","","Recommended","Circadian rhythms are not influenced by light and darkness.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7d","Integer","","Recommended","The recommended amount of sleep for teenagers is 6-8 hours every night.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7e","Integer","","Recommended","Research suggests the optimal amount of sleep for adolescents in 9.25 hours.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7f","Integer","","Recommended","Adolescents do not need as much sleep as younger children.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7g","Integer","","Recommended","Circadian rhythms and sleep-wake timing tend to shift later during adolescence.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7h","Integer","","Recommended","The timing of melatonin release is not changed in adolescents as compared to younger children.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7i","Integer","","Recommended","Increasing demands of adolescence (e.g., homework, extracurricular activities) and early school start times make it hard for many teens to get the recommended amount of sleep.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7j","Integer","","Recommended","''Catching up'' on sleep by sleeping in significantly later on the weekends is helpful to adolescent sleep.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7k","Integer","","Recommended","Adolescents with insomnia will report difficulty falling asleep but not difficulty staying asleep or waking too early in the morning.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7l","Integer","","Recommended","Adolescents with delayed sleep phase (''Night Owls'') may present with difficulty falling asleep.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7m","Integer","","Recommended","Adolescents with delayed sleep phase may present with difficulty waking up on time for school.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7n","Integer","","Recommended","Depressed adolescents may present with difficulty sleeping OR sleeping too much OR both.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7o","Integer","","Recommended","Disturbed sleep among adolescents does not impact their risk of subsequently developing depression.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7p","Integer","","Recommended","A meaningful difference between weekday sleep timing and weekend sleep timing can have negative consequences for adolescents.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7q","Integer","","Recommended","Health care providers should recommend that adolescents get out of bed if they are not asleep for more than 30 minutes when trying to sleep.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7r","Integer","","Recommended","Health care providers should not recommend temporary establishment of a later bedtime as an intervention for an adolescent with difficulty falling asleep.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7s","Integer","","Recommended","Bright light therapy (with a light box or natural light) may be helpful for adolescents with a delayed sleep phase.","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow7t","Integer","","Recommended","It is normal for adolescents to awaken briefly during the night at the end of each sleep cycle (several times throughout the night).","0::2","0= True; 1= False; 2= Do not know",""
"sleepknow8","Integer","","Recommended","Among your adolescent patients (ages 12-18), how often do you assess for sleep problems/patterns as part of a behavioral health intake evaluation?","1::4","1= 0-25% of the time; 2= 26-50% of the time; 3= 51-75% of the time; 4= 76-100% of the time",""
"sleepknow9","Integer","","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. As part of a clinical interview","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow9a","Integer","","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. A review of systems form","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow9b","Integer","","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. A specific sleep questionnaire","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow9c","Integer","","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. Only if patient reports sleep problems","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow9d","Integer","","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow9_other","String","500","Recommended","How do you assess for sleep problems/patterns among your adolescent patients (ages 12-18) as part of an intake evaluation? Select all that apply. Other, specify","","",""
"sleepknow10a","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Ask a single question only about general sleep problems","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10b","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Usual bedtime","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10c","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Usual wake time","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10d","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Usual sleep amount (sleep duration)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10e","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Naps","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10f","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Regularity of sleep-wake schedule","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10g","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Not feeling tired at bedtime","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10h","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): How long it takes to fall asleep (sleep onset latency)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10i","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Night wakings","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10j","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Nighttime fears","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10k","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Sleepwalking","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10l","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Night terrors","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10m","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Nightmares","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10n","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Frequent leg kicking or twitching during sleep","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10o","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Snoring","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10p","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Breathing pauses","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10q","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Restless sleep","0;1","0= No/Unchecked; 1= Yes/Checked",""
"sleepknow10r","Integer","","Recommended","In the context of a behavioral health intake evaluation for your adolescent patients, which sleep history questions do you include greater than 75% of the time? (Please check that all apply): Difficulty waking up in the morning","0;1","0= No/Unchecked; 1= Yes/Checked",""
