"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"libs_01","Integer","","Recommended","Someone close to you leaves work early to take you somewhere, and you know they will be:","0;1","0 = Relaxed; 1 = Stressed",""
"libs_02","Integer","","Recommended","You help someone close to you, and you know they will be:","0;1","0 = Ungrateful; 1 = Grateful",""
"libs_03","Integer","","Recommended","Someone close to you helps you with your work, and you know they will be:","0;1","0 = Tired; 1 = Helpful",""
"libs_04","Integer","","Recommended","Someone close to you cancels their plans to do something for you, and you know they will be:","0;1","0 = Supportive; 1 = Disappointed",""
"libs_05","Integer","","Recommended","You do something nice for someone close to you, and you know they will be: (R)","0;1","0 = Happy; 1 = Dismissive",""
"libs_06","Integer","","Recommended","Someone close to you waits for you, and you know they will be:","0;1","0 = Impatient; 1 = Patient",""
"libs_07","Integer","","Recommended","Someone close to you takes on extra work to pay for things for you, and you know they will be:","0;1","0 = Helpful; 1 = Tired",""
"libs_08","Integer","","Recommended","Someone close to you buys something you need, and you know they will be:","0;1","0 = Stressed; 1 = Nice",""
"libs_09","Integer","","Recommended","You give someone close to you a gift, and you know they will be:","0;1","0 = Uninterested; 1 = Interested",""
"libs_10","Integer","","Recommended","You do a good job in front of other people, and you know someone close to you will be:","0;1","0 = Proud; 1 = Critical",""
"libs_11","Integer","","Recommended","You make a mistake in front of other people, and you know someone close to you will be:","0;1","0 = Compassionate; 1 = Embarrassed",""
"libs_12","Integer","","Recommended","You make a mess, and you know someone close to you will be:","0;1","0 = Upset; 1 = Calm",""
"libs_13","Integer","","Recommended","You break something that belongs to someone close to you, and you know they will be:","0;1","0 = Sad; 1 = Forgiving",""
"libs_14","Integer","","Recommended","You forget something you need, and you know someone close to you will be:","0;1","0 = Understanding; 1 = Annoyed",""
"libs_15","Integer","","Recommended","You clean your home, and you know someone close to you will be:","0;1","0 = Impressed; 1 = Unimpressed",""
"libs_16","Integer","","Recommended","You miss a deadline, and you know someone close to you will be:","0;1","0 = Caring; 1 = Angry",""
"libs_17","Integer","","Recommended","You have an argument with someone close to you, and you know they will be:","0;1","0 = Mad; 1 = Fine",""
"libs_18","Integer","","Recommended","You fix something that belongs to someone close to you, and you know they will be:","0;1","0 = Thankful; 1 = Unthankful",""
"libs_19","Integer","","Recommended","You disagree with someone close to you about something important, and you know they will be:","0;1","0 = Accepting; 1 = Mad",""
"libs_20","Integer","","Recommended","You agree with someone close to you about something important, and you know they will be:","0;1","0 = Interested; 1 = Uninterested",""
"libs_21","Integer","","Recommended","You say mean things to someone close to you, and you know they will be:","0;1","0 = Forgiving; 1 = Hurt",""
"libs_22","Integer","","Recommended","You ignore someone close to you, and you know they will be:","0;1","0 = Fine; 1 = Sad",""
"libs_23","Integer","","Recommended","You disrespect someone close to you, and you know they will be:","0;1","0 = Hurt; 1 = Understanding",""
"libs_24","Integer","","Recommended","You say nice things to someone close to you, and you know they will be:","0;1","0 = Dissatisfied; 1 = Pleased",""
"libs_25","Integer","","Recommended","You disobey someone close to you, and you know they will be:","0;1","0 = Patient; 1 = Impatient",""
"libs_26","Integer","","Recommended","You listen when someone close to you needs to talk, and you know they will be:","0;1","0 = Dismissive; 1 = Happy",""
"libs_27","Integer","","Recommended","You get in trouble, and you know someone close to you will be:","0;1","0 = Disappointed; 1 = Supportive",""
"libs_28","Integer","","Recommended","Someone close to you finds out you lied, and you know they will be:","0;1","0 = Angry; 1 = Compassionate",""
"libs_29","Integer","","Recommended","You get disciplined at work/school, and you know someone close to you will be:","0;1","0 = Embarrassed; 1 = Accepting",""
"libs_30","Integer","","Recommended","You help someone close to you manage their upset feelings, and you know they will be:","0;1","0 = Grateful; 1 = Ungrateful",""
"libs_31","Integer","","Recommended","Someone close to you helps you manage your upset feelings, and you know they will be:","0;1","0 = Kind; 1 = Worried",""
"libs_32","Integer","","Recommended","You get very upset in front of someone close to you, and you know they will be:","0;1","0 = Calm; 1 = Upset",""
"libs_33","Integer","","Recommended","You talk about difficult feelings with someone close to you, and you know they will be:","0;1","0 = Annoyed; 1 = Caring",""
"libs_34","Integer","","Recommended","You help someone close to you resolve a conflict, and you know they will be:","0;1","0 = Unthankful; 1 = Thankful",""
"libs_35","Integer","","Recommended","Someone close to you helps you resolve a conflict, and you know they will be:","0;1","0 = Nice; 1 = Nervous",""
"libs_36","Integer","","Recommended","You perform well at work/school, and you know someone close to you will be:","0;1","0 = Pleased; 1 = Dissatisfied",""
"libs_37","Integer","","Recommended","You get a good evaluation, and you know someone close to you will be:","0;1","0 = Critical; 1 = Proud",""
"libs_38","Integer","","Recommended","Someone close to you tries to calm you down when you have strong emotions, and you know they will be:","0;1","0 = Nervous; 1 = Relaxed",""
"libs_39","Integer","","Recommended","You perform poorly at work/school, and you know someone close to you will be:","0;1","0 = Encouraging; 1 = Irritated",""
"libs_40","Integer","","Recommended","You get an award, and you know someone close to you will be:","0;1","0 = Unimpressed; 1 = Impressed",""
"libs_41","Integer","","Recommended","You get a bad evaluation at work/school, and you know someone close to you will be:","0;1","0 = Worried; 1 = Encouraging",""
"libs_42","Integer","","Recommended","You miss work/school, and you know someone close to you will be:","0;1","0 = Irritated; 1 = Kind",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"condition_ca","Integer","","Recommended","Condition label","0;1","0=Control; 1 = Active",""
