"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"priuss_1","Integer","","Recommended","Do you choose to socialize online instead of in-person?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_2","Integer","","Recommended","Do you have problems with face to face communication due to your internet use?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_3","Integer","","Recommended","Do you experience increased social anxiety due to your internet use?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_4","Integer","","Recommended","Do you fail to create real-life relationships because of the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_5","Integer","","Recommended","Do you skip out on social events to spend time online?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_6","Integer","","Recommended","Do your offline relationships suffer due to your internet use?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_7","Integer","","Recommended","Do you feel irritated when you're not able to use the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_8","Integer","","Recommended","Do you feel angry because you are away from the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_9","Integer","","Recommended","Do you feel anxious because you are away from the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_10","Integer","","Recommended","Do you feel vulnerable when the internet isn't available?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_11","Integer","","Recommended","Do you experience feelings of withdrawal from not using the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_12","Integer","","Recommended","Do you put internet use in front of important, everyday activities?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_13","Integer","","Recommended","Do you avoid other activities in order to stay online?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_14","Integer","","Recommended","Do you neglect your responsibilities because of the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_15","Integer","","Recommended","Do you lose motivation to do other things that need to get done because of the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_16","Integer","","Recommended","Do you lose sleep due to nighttime internet use?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_17","Integer","","Recommended","Does time on the internet negatively affect your school performance?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_18","Integer","","Recommended","Do you feel you use the internet excessively?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"priuss_socialimpair","Integer","","Recommended","PRIUSS Social Impairment Sub score","0::24","Sum priuss_1 through priuss_6",""
"priuss_emoimpair","Integer","","Recommended","PRIUSS Emotional Impairment Sub score","0::20","Sum priuss_7 through priuss_11",""
"priuss_risky","Integer","","Recommended","PRIUSS Risky/Impulsive Internet Use Sub score","0::28","Sum priuss_12 through priuss_18",""
"priuss_totalscore","Integer","","Recommended","PRIUSS Total Score","0::72","Sum priuss_1 through priuss_18; Individuals with a total score of greater than or equal to 26 on the PRIUSS-18 are considered at risk for Problematic Internet Use",""
"sm_vg040","Integer","","Recommended","How much do you agree or disagree with the following statements? Information I find online helps me make healthier choices for myself.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg041","Integer","","Recommended","How much do you agree or disagree with the following statements? The people I know only online encourage me to make healthy choices.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg042","Integer","","Recommended","How much do you agree or disagree with the following statements? The people I know only online help me hurt myself.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg043","Integer","","Recommended","How much do you agree or disagree with the following statements? The internet is a source of information to keep me healthy.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg044","Integer","","Recommended","How much do you agree or disagree with the following statements? The internet is a source of information about ways to hurt myself.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg045","Integer","","Recommended","How much do you agree or disagree with the following statements? If the internet didn''t exist, it would be easier to love myself.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"sm_vg046","Integer","","Recommended","How much do you agree or disagree with the following statements? If the internet didn''t exist, I would have no friends.","1::5; 9999; 9998","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree; 9999 = Missing Value; 9998= Prefer not to answer/missing",""
"t1priuss8","Integer","","Recommended","Over the past 4 months, how often do you feel anxious because you are away from the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"t1priuss9","Integer","","Recommended","Over the past 4 months, how often do you experience feelings of withdrawal from not using the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"t1priuss10","Integer","","Recommended","Over the past 4 months, how often do you put internet use in front of important, everyday activities?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"t1priuss11","Integer","","Recommended","Over the past 4 months, how often do you avoid other activities in order to stay online?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"t1priuss12","Integer","","Recommended","Over the past 4 months, how often do you neglect your responsibilities because of the internet?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
