"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"src_record_id","Integer","","Recommended","Research site ID for record","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"srs_gender","Integer","","Recommended","Child Gender","1;2","1=Male;2=Female",""
"srs_respond","Integer","","Recommended","Respondent","1;2","1=Parent;2=Teacher",""
"srs_respond_detail","Integer","","Recommended","Respondent detail (if available on form version)","1;2;3;4;5;6","""1=Mother;2=Father;3=Other Relative or Custodial Adult;4=Teacher or Careworker;5=Other specialist;6=Other, please specify""",""
"srs_respond_detail_oth_spec","String","250","Recommended","""Respondent detail, specify other""","","",""
"motivq1","Integer","","Recommended","Seems much more fidgety in social situations than when alone.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"awareq2","Integer","","Recommended","Expressions on his/her face don't match what he/she is saying.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq3","Integer","","Recommended","Seems self-confident when interacting with others.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq4","Integer","","Recommended","""When under stress, he/she shows rigid or inflexible patterns of behavior that seem odd.""","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"cogq5","Integer","","Recommended","Doesn't recognize when others are trying to take advantage of him/her.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq6","Integer","","Recommended","Would rather be alone than with others.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"awareq7","Integer","","Recommended","Is aware of what others are thinking or feeling.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq8","Integer","","Recommended","Behaves in ways that seem strange or bizarre.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"motivq9","Integer","","Recommended","""Clings to adults, seems too dependent on them.""","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"cogq10","Integer","","Recommended","Takes things too literally and doesn't get the real meaning of a conversation.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq11","Integer","","Recommended","Has good self-confidence.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq12","Integer","","Recommended","Is able to communicate his or her feelings to others.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq13","Integer","","Recommended","Is awkward in turn taking interactions with peers (e.g. doesn't seem to understand the give and take of conversations).","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq14","Integer","","Recommended","Is not physically well coordinated.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"cogq15","Integer","","Recommended","Is able to understand the meaning of others people's tone of voice and facial expressions.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"commq16","Integer","","Recommended","Avoids eye contact or has unusual eye contact.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"cogq17","Integer","","Recommended","Recognizes when something is unfair.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq18","Integer","","Recommended","""Has difficulty making friends, even when trying his/her best.""","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq19","Integer","","Recommended","Gets frustrated trying to get ideas across in conversations.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq20","Integer","","Recommended","""Shows unusual sensory interests (e.g., mouthing or spinning objects) or strange ways of playing with toys.""","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"commq21","Integer","","Recommended","Is able to imitate others' actions.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=NA",""
"commq22","Integer","","Recommended","Plays appropriately with children his/her age.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq23","Integer","","Recommended","Does not join group activities unless told to do so.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq24","Integer","","Recommended","Has more difficulty than other children with changes in his/her routine.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"awareq25","Integer","","Recommended","Doesn't seem to mind being out of step with or 'not on the same wavelength' as others.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq26","Integer","","Recommended","Offers comfort to others when they are sad.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq27","Integer","","Recommended","Avoids starting social interactions with peers or adults.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"mannerq28","Integer","","Recommended","Thinks or talks about the same thing over and over.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq29","Integer","","Recommended","Is regarded by other children as odd or weird.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"cogq30","Integer","","Recommended","Becomes upset in a situation with lots of things going on.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"mannerq31","Integer","","Recommended","Can't get his/her mind off something once he/she starts thinking about it.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"awareq32","Integer","","Recommended","Has good personal hygiene.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq33","Integer","","Recommended","""Is socially awkward, even when he/she is trying to be polite.""","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"motivq34","Integer","","Recommended","Avoids people who want to be emotionally close to him/her.","0;1;2;3; 9","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True; 9=N/A",""
"commq35","Integer","","Recommended","Has trouble keeping up with the flow of a normal conversation.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq36","Integer","","Recommended","Has difficulty relating to adults.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq37","Integer","","Recommended","Has difficulty relating to peers.","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
"commq38","Integer","","Recommended","Responds appropriately to mood changes in others (e.g., when a friend's or playmate's mood changes from happy to sad).","0;1;2;3","0=Not True;1=Sometimes True;2=Often True;3=Almost Always True",""
